LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/9/2016;""25"";""18"";""32"";""14"";""53"";""36"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Bologna;2/9/2016;""26"";""20"";""33"";""14"";""47"";""41"";""11"";""20"";""0"";""1018"";""0"";""0"";"""""
"Bologna;3/9/2016;""26"";""19"";""33"";""15"";""51"";""35"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bologna;4/9/2016;""27"";""19"";""33"";""16"";""51"";""32"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bologna;5/9/2016;""25"";""21"";""29"";""18"";""66"";""14"";""11"";""22"";""0"";""1012"";""0"";""0"";"""""
"Bologna;6/9/2016;""21"";""16"";""28"";""15"";""72"";""14"";""9"";""35"";""54"";""1017"";""0"";""0"";""pioggia temporale nebbia """
"Bologna;7/9/2016;""20"";""16"";""27"";""15"";""74"";""14"";""11"";""20"";""0"";""1018"";""0"";""0"";"""""
"Bologna;8/9/2016;""22"";""17"";""29"";""15"";""66"";""10"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Bologna;9/9/2016;""24"";""17"";""31"";""14"";""56"";""14"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;10/9/2016;""25"";""18"";""31"";""14"";""51"";""15"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;11/9/2016;""24"";""18"";""31"";""15"";""58"";""15"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;12/9/2016;""24"";""18"";""31"";""15"";""59"";""13"";""8"";""15"";""28"";""1018"";""0"";""0"";"""""
"Bologna;13/9/2016;""25"";""19"";""31"";""15"";""56"";""16"";""9"";""13"";""0"";""1016"";""0"";""0"";"""""
"Bologna;14/9/2016;""25"";""19"";""32"";""14"";""52"";""22"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bologna;15/9/2016;""23"";""19"";""27"";""16"";""66"";""12"";""9"";""22"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;16/9/2016;""19"";""17"";""21"";""17"";""87"";""9"";""8"";""26"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;17/9/2016;""21"";""15"";""26"";""15"";""67"";""13"";""11"";""20"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;18/9/2016;""19"";""16"";""23"";""13"";""69"";""10"";""8"";""20"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Bologna;19/9/2016;""19"";""14"";""27"";""13"";""66"";""31"";""8"";""19"";""0"";""1009"";""0"";""0"";"""""
"Bologna;20/9/2016;""21"";""16"";""27"";""12"";""56"";""19"";""10"";""20"";""0"";""1011"";""0"";""0"";"""""
"Bologna;21/9/2016;""18"";""15"";""21"";""15"";""82"";""12"";""9"";""19"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;22/9/2016;""18"";""15"";""23"";""12"";""69"";""12"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Bologna;23/9/2016;""18"";""13"";""24"";""9"";""58"";""21"";""10"";""17"";""0"";""1024"";""0"";""0"";"""""
"Bologna;24/9/2016;""18"";""12"";""24"";""12"";""66"";""19"";""8"";""13"";""0"";""1025"";""0"";""0"";"""""
"Bologna;25/9/2016;""18"";""13"";""25"";""11"";""63"";""35"";""8"";""17"";""0"";""1021"";""0"";""0"";"""""
"Bologna;26/9/2016;""19"";""13"";""25"";""11"";""62"";""38"";""10"";""17"";""0"";""1020"";""0"";""0"";"""""
"Bologna;27/9/2016;""19"";""12"";""25"";""11"";""60"";""24"";""11"";""17"";""0"";""1023"";""0"";""0"";"""""
"Bologna;28/9/2016;""19"";""13"";""25"";""11"";""61"";""33"";""8"";""15"";""0"";""1028"";""0"";""0"";"""""
"Bologna;29/9/2016;""20"";""14"";""26"";""11"";""60"";""27"";""8"";""17"";""0"";""1025"";""0"";""0"";"""""
"Bologna;30/9/2016;""21"";""15"";""27"";""11"";""54"";""19"";""10"";""17"";""0"";""1020"";""0"";""0"";"""""
