LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/1/2016;""2"";""-1"";""7"";""2"";""91"";""5"";""6"";""11"";""0"";""1027"";""0"";""0"";""nebbia """
"Bologna;2/1/2016;""1"";""0"";""2"";""2"";""100"";""1"";""6"";""13"";""0"";""1019"";""0"";""0"";""pioggia neve nebbia """
"Bologna;3/1/2016;""2"";""0"";""4"";""2"";""95"";""7"";""12"";""20"";""0"";""1010"";""0"";""0"";""pioggia neve """
"Bologna;4/1/2016;""2"";""0"";""3"";""1"";""93"";""7"";""9"";""15"";""0"";""1001"";""0"";""0"";""pioggia neve """
"Bologna;5/1/2016;""3"";""2"";""4"";""2"";""92"";""5"";""6"";""9"";""0"";""1002"";""0"";""0"";""pioggia """
"Bologna;6/1/2016;""4"";""2"";""7"";""2"";""92"";""5"";""9"";""22"";""0"";""1002"";""0"";""0"";""pioggia """
"Bologna;7/1/2016;""4"";""1"";""7"";""2"";""87"";""13"";""7"";""15"";""0"";""1004"";""0"";""0"";"""""
"Bologna;8/1/2016;""5"";""1"";""7"";""3"";""87"";""8"";""5"";""13"";""0"";""1009"";""0"";""0"";"""""
"Bologna;9/1/2016;""5"";""4"";""6"";""4"";""91"";""3"";""7"";""11"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;10/1/2016;""6"";""3"";""10"";""5"";""91"";""7"";""8"";""15"";""0"";""1005"";""0"";""0"";""pioggia nebbia """
"Bologna;11/1/2016;""11"";""3"";""19"";""6"";""77"";""8"";""13"";""33"";""48"";""997"";""0"";""0"";""nebbia """
"Bologna;12/1/2016;""9"";""3"";""15"";""3"";""64"";""18"";""9"";""15"";""0"";""1003"";""0"";""0"";""nebbia """
"Bologna;13/1/2016;""8"";""1"";""14"";""2"";""46"";""64"";""16"";""35"";""52"";""1013"";""0"";""0"";"""""
"Bologna;14/1/2016;""3"";""0"";""7"";""2"";""80"";""11"";""9"";""20"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;15/1/2016;""4"";""-1"";""11"";""2"";""68"";""12"";""13"";""26"";""0"";""1010"";""0"";""0"";""pioggia """
"Bologna;16/1/2016;""3"";""-1"";""8"";""0"";""65"";""17"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bologna;17/1/2016;""2"";""-4"";""8"";""0"";""50"";""42"";""13"";""30"";""26"";""1016"";""0"";""0"";"""""
"Bologna;18/1/2016;""1"";""-4"";""6"";""0"";""47"";""56"";""8"";""13"";""0"";""1020"";""0"";""0"";"""""
"Bologna;19/1/2016;""-1"";""-5"";""4"";""0"";""63"";""41"";""8"";""11"";""0"";""1018"";""0"";""0"";"""""
"Bologna;20/1/2016;""0"";""-4"";""5"";""0"";""66"";""25"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Bologna;21/1/2016;""0"";""-5"";""6"";""0"";""72"";""20"";""7"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bologna;22/1/2016;""2"";""-1"";""6"";""0"";""71"";""10"";""8"";""17"";""0"";""1032"";""0"";""0"";"""""
"Bologna;23/1/2016;""2"";""-1"";""7"";""0"";""74"";""8"";""7"";""13"";""0"";""1033"";""0"";""0"";"""""
"Bologna;24/1/2016;""2"";""-2"";""9"";""0"";""75"";""7"";""7"";""15"";""0"";""1035"";""0"";""0"";"""""
"Bologna;25/1/2016;""4"";""-2"";""12"";""2"";""74"";""7"";""6"";""13"";""0"";""1032"";""0"";""0"";"""""
"Bologna;26/1/2016;""7"";""0"";""15"";""4"";""79"";""17"";""6"";""13"";""0"";""1030"";""0"";""0"";"""""
"Bologna;27/1/2016;""7"";""0"";""14"";""5"";""85"";""10"";""5"";""9"";""0"";""1029"";""0"";""0"";""nebbia """
"Bologna;28/1/2016;""8"";""6"";""12"";""6"";""85"";""6"";""6"";""11"";""0"";""1029"";""0"";""0"";"""""
"Bologna;29/1/2016;""9"";""2"";""14"";""6"";""86"";""5"";""6"";""11"";""0"";""1031"";""0"";""0"";"""""
"Bologna;30/1/2016;""8"";""5"";""9"";""7"";""95"";""1"";""5"";""9"";""0"";""1027"";""0"";""0"";""pioggia nebbia """
"Bologna;31/1/2016;""5"";""2"";""9"";""5"";""98"";""2"";""6"";""13"";""0"";""1016"";""0"";""0"";""nebbia """
