LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/2/2013;""11"";""9"";""13"";""8"";""81"";""10"";""13"";""33"";""30"";""1011"";""0"";""0"";"""""
"Genova;2/2/2013;""10"";""6"";""13"";""7"";""63"";""10"";""25"";""39"";""72"";""991"";""0"";""0"";""pioggia """
"Genova;3/2/2013;""11"";""6"";""13"";""0"";""20"";""10"";""21"";""41"";""70"";""1009"";""0"";""0"";"""""
"Genova;4/2/2013;""9"";""5"";""13"";""4"";""50"";""10"";""14"";""26"";""0"";""1018"";""0"";""0"";"""""
"Genova;5/2/2013;""11"";""11"";""12"";""6"";""72"";""10"";""20"";""28"";""0"";""1011"";""0"";""0"";"""""
"Genova;6/2/2013;""10"";""7"";""13"";""2"";""43"";""10"";""11"";""22"";""41"";""998"";""0"";""0"";"""""
"Genova;7/2/2013;""8"";""5"";""11"";""0"";""38"";""10"";""19"";""32"";""54"";""1002"";""0"";""0"";"""""
"Genova;8/2/2013;""7"";""2"";""10"";""0"";""21"";""10"";""14"";""24"";""41"";""1008"";""0"";""0"";"""""
"Genova;9/2/2013;""6"";""2"";""9"";""0"";""25"";""10"";""12"";""20"";""0"";""1012"";""0"";""0"";"""""
"Genova;10/2/2013;""5"";""2"";""8"";""0"";""32"";""10"";""11"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;11/2/2013;""2"";""0"";""3"";""0"";""77"";""6"";""18"";""28"";""56"";""1003"";""0"";""0"";""pioggia neve """
"Genova;12/2/2013;""5"";""2"";""9"";""0"";""64"";""10"";""14"";""28"";""0"";""1003"";""0"";""0"";"""""
"Genova;13/2/2013;""7"";""3"";""11"";""0"";""50"";""0"";""13"";""22"";""35"";""1010"";""0"";""0"";"""""
"Genova;14/2/2013;""8"";""4"";""13"";""0"";""44"";""0"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Genova;15/2/2013;""9"";""6"";""13"";""3"";""58"";""10"";""10"";""20"";""0"";""1015"";""0"";""0"";"""""
"Genova;16/2/2013;""9"";""5"";""14"";""0"";""45"";""10"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Genova;17/2/2013;""8"";""6"";""12"";""0"";""51"";""9"";""13"";""22"";""0"";""1018"";""0"";""0"";"""""
"Genova;18/2/2013;""7"";""4"";""11"";""0"";""50"";""8"";""16"";""24"";""0"";""1017"";""0"";""0"";"""""
"Genova;19/2/2013;""8"";""5"";""11"";""2"";""48"";""10"";""12"";""28"";""0"";""1016"";""0"";""0"";"""""
"Genova;20/2/2013;""11"";""7"";""12"";""5"";""68"";""10"";""17"";""30"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;21/2/2013;""6"";""4"";""8"";""2"";""71"";""9"";""15"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;22/2/2013;""4"";""2"";""7"";""0"";""59"";""10"";""16"";""24"";""48"";""1003"";""0"";""0"";"""""
"Genova;23/2/2013;""3"";""2"";""5"";""0"";""60"";""8"";""19"";""32"";""56"";""1000"";""0"";""0"";""neve """
"Genova;24/2/2013;""4"";""2"";""5"";""1"";""75"";""10"";""13"";""19"";""0"";""1003"";""0"";""0"";""pioggia neve """
"Genova;25/2/2013;""5"";""3"";""8"";""0"";""65"";""10"";""17"";""20"";""0"";""1014"";""0"";""0"";""temporale """
"Genova;26/2/2013;""8"";""4"";""12"";""0"";""52"";""10"";""14"";""22"";""0"";""1020"";""0"";""0"";""pioggia """
"Genova;27/2/2013;""8"";""6"";""11"";""2"";""55"";""10"";""10"";""22"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;28/2/2013;""9"";""7"";""13"";""2"";""60"";""10"";""13"";""19"";""0"";""1023"";""0"";""0"";"""""
