LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/2/2012;""5"";""2"";""7"";""4"";""92"";""9"";""15"";""33"";""57"";""1004"";""0"";""0"";""pioggia temporale """
"Roma;2/2/2012;""3"";""0"";""6"";""4"";""95"";""8"";""7"";""17"";""0"";""1009"";""0"";""0"";""pioggia """
"Roma;3/2/2012;""1"";""0"";""3"";""1"";""97"";""5"";""20"";""30"";""50"";""1005"";""0"";""0"";""pioggia neve """
"Roma;4/2/2012;""0"";""-2"";""1"";""0"";""96"";""5"";""8"";""15"";""33"";""1011"";""0"";""0"";""pioggia neve nebbia """
"Roma;5/2/2012;""-1"";""-3"";""2"";""0"";""90"";""6"";""9"";""15"";""0"";""1016"";""0"";""0"";""neve """
"Roma;6/2/2012;""0"";""-1"";""3"";""0"";""75"";""9"";""13"";""20"";""37"";""1008"";""0"";""0"";"""""
"Roma;7/2/2012;""1"";""-2"";""4"";""0"";""75"";""10"";""9"";""15"";""0"";""1002"";""0"";""0"";"""""
"Roma;8/2/2012;""4"";""1"";""9"";""0"";""71"";""10"";""12"";""74"";""0"";""1013"";""0"";""0"";"""""
"Roma;9/2/2012;""4"";""0"";""9"";""2"";""75"";""9"";""9"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;10/2/2012;""3"";""0"";""5"";""2"";""89"";""7"";""15"";""33"";""56"";""1008"";""0"";""0"";""pioggia neve """
"Roma;11/2/2012;""1"";""0"";""6"";""1"";""91"";""6"";""8"";""15"";""0"";""1011"";""0"";""0"";""pioggia neve temporale nebbia """
"Roma;12/2/2012;""1"";""-2"";""5"";""1"";""90"";""6"";""9"";""15"";""0"";""1013"";""0"";""0"";""nebbia """
"Roma;13/2/2012;""1"";""-3"";""6"";""0"";""78"";""10"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Roma;14/2/2012;""1"";""-4"";""7"";""0"";""70"";""10"";""7"";""11"";""0"";""1012"";""0"";""0"";"""""
"Roma;15/2/2012;""3"";""-4"";""9"";""2"";""73"";""10"";""7"";""15"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;16/2/2012;""6"";""0"";""13"";""2"";""74"";""10"";""7"";""15"";""0"";""1012"";""0"";""0"";"""""
"Roma;17/2/2012;""6"";""1"";""13"";""4"";""80"";""10"";""7"";""20"";""0"";""1022"";""0"";""0"";"""""
"Roma;18/2/2012;""7"";""1"";""13"";""4"";""83"";""9"";""6"";""15"";""0"";""1022"";""0"";""0"";"""""
"Roma;19/2/2012;""9"";""5"";""13"";""7"";""89"";""9"";""10"";""28"";""44"";""1020"";""0"";""0"";""pioggia """
Roma;20/2/2012;;;;;;;;;;;;;
"Roma;21/2/2012;""10"";""7"";""15"";""5"";""76"";""10"";""8"";""15"";""0"";""1022"";""0"";""0"";""pioggia """
"Roma;22/2/2012;""11"";""6"";""17"";""3"";""62"";""10"";""11"";""26"";""41"";""1018"";""0"";""0"";"""""
"Roma;23/2/2012;""10"";""5"";""17"";""4"";""71"";""10"";""7"";""11"";""0"";""1020"";""0"";""0"";"""""
"Roma;24/2/2012;""9"";""3"";""18"";""5"";""76"";""10"";""6"";""11"";""0"";""1024"";""0"";""0"";"""""
"Roma;25/2/2012;""10"";""4"";""18"";""5"";""75"";""9"";""6"";""17"";""0"";""1020"";""0"";""0"";"""""
"Roma;26/2/2012;""10"";""7"";""14"";""6"";""79"";""10"";""10"";""33"";""54"";""0"";""0"";""0"";""pioggia temporale """
"Roma;27/2/2012;""9"";""4"";""13"";""2"";""47"";""10"";""17"";""33"";""59"";""1017"";""0"";""0"";"""""
"Roma;28/2/2012;""8"";""1"";""14"";""7"";""64"";""10"";""6"";""17"";""0"";""1022"";""0"";""0"";"""""
"Roma;29/2/2012;""10"";""4"";""17"";""6"";""80"";""8"";""10"";""26"";""0"";""1019"";""0"";""0"";"""""
