LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/1/2020;""2"";""-3"";""11"";""2"";""87"";""8"";""2"";""5"";""0"";""1031"";""0"";""0"";""nebbia """
"Firenze;2/1/2020;""3"";""-2"";""11"";""3"";""89"";""10"";""3"";""5"";""0"";""1032"";""0"";""0"";""nebbia """
"Firenze;3/1/2020;""6"";""1"";""11"";""4"";""87"";""9"";""3"";""8"";""0"";""1029"";""0"";""0"";""pioggia """
"Firenze;4/1/2020;""7"";""5"";""9"";""7"";""100"";""0"";""3"";""5"";""0"";""1024"";""0"";""0"";""pioggia nebbia """
"Firenze;5/1/2020;""5"";""0"";""10"";""5"";""98"";""5"";""3"";""8"";""0"";""1027"";""0"";""0"";""nebbia """
"Firenze;6/1/2020;""3"";""-3"";""11"";""2"";""86"";""15"";""3"";""8"";""0"";""1030"";""0"";""0"";""nebbia """
"Firenze;7/1/2020;""1"";""-3"";""7"";""1"";""89"";""19"";""3"";""8"";""0"";""1026"";""0"";""0"";"""""
"Firenze;8/1/2020;""7"";""1"";""16"";""1"";""63"";""20"";""5"";""13"";""0"";""1029"";""0"";""0"";"""""
"Firenze;9/1/2020;""3"";""-3"";""13"";""2"";""83"";""21"";""3"";""8"";""0"";""1028"";""0"";""0"";""nebbia """
"Firenze;10/1/2020;""6"";""0"";""14"";""5"";""88"";""12"";""3"";""8"";""0"";""1025"";""0"";""0"";""nebbia """
"Firenze;11/1/2020;""9"";""3"";""15"";""4"";""71"";""21"";""8"";""21"";""0"";""1026"";""0"";""0"";""nebbia """
"Firenze;12/1/2020;""9"";""1"";""15"";""2"";""64"";""21"";""7"";""17"";""0"";""1027"";""0"";""0"";"""""
"Firenze;13/1/2020;""3"";""-2"";""12"";""1"";""82"";""21"";""3"";""5"";""0"";""1026"";""0"";""0"";"""""
"Firenze;14/1/2020;""4"";""-1"";""8"";""3"";""88"";""17"";""3"";""5"";""0"";""1027"";""0"";""0"";""pioggia """
"Firenze;15/1/2020;""8"";""6"";""13"";""7"";""89"";""12"";""3"";""5"";""0"";""1029"";""0"";""0"";""pioggia """
"Firenze;16/1/2020;""8"";""3"";""14"";""5"";""87"";""16"";""4"";""9"";""0"";""1030"";""0"";""0"";""nebbia """
"Firenze;17/1/2020;""6"";""1"";""11"";""5"";""91"";""8"";""3"";""8"";""0"";""1026"";""0"";""0"";""pioggia """
"Firenze;18/1/2020;""8"";""6"";""10"";""6"";""86"";""15"";""6"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
"Firenze;19/1/2020;""9"";""6"";""12"";""3"";""63"";""21"";""14"";""30"";""0"";""1026"";""0"";""0"";"""""
"Firenze;20/1/2020;""9"";""8"";""10"";""0"";""51"";""20"";""25"";""37"";""0"";""1037"";""0"";""0"";"""""
"Firenze;21/1/2020;""8"";""4"";""11"";""1"";""59"";""22"";""7"";""15"";""0"";""1039"";""0"";""0"";"""""
"Firenze;22/1/2020;""6"";""0"";""14"";""3"";""78"";""20"";""3"";""5"";""0"";""1033"";""0"";""0"";"""""
"Firenze;23/1/2020;""6"";""-1"";""16"";""4"";""86"";""21"";""3"";""8"";""0"";""1029"";""0"";""0"";""nebbia """
"Firenze;24/1/2020;""6"";""0"";""12"";""4"";""87"";""18"";""3"";""5"";""0"";""1026"";""0"";""0"";""pioggia nebbia """
"Firenze;25/1/2020;""10"";""8"";""13"";""9"";""92"";""14"";""5"";""13"";""0"";""1022"";""0"";""0"";""pioggia """
"Firenze;26/1/2020;""10"";""6"";""15"";""8"";""92"";""12"";""3"";""8"";""0"";""1020"";""0"";""0"";""pioggia nebbia """
"Firenze;27/1/2020;""9"";""5"";""11"";""8"";""97"";""9"";""4"";""11"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;28/1/2020;""12"";""9"";""15"";""9"";""81"";""21"";""10"";""28"";""0"";""1012"";""0"";""0"";""pioggia """
"Firenze;29/1/2020;""12"";""7"";""15"";""7"";""74"";""20"";""11"";""21"";""0"";""1012"";""0"";""0"";"""""
"Firenze;30/1/2020;""10"";""6"";""15"";""8"";""85"";""19"";""5"";""17"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;31/1/2020;""11"";""10"";""12"";""11"";""99"";""6"";""3"";""8"";""0"";""1020"";""0"";""0"";""pioggia """
