LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/2/2020;""13"";""12"";""14"";""12"";""95"";""10"";""6"";""15"";""0"";""1019"";""0"";""0"";""pioggia """
"Firenze;2/2/2020;""14"";""11"";""16"";""12"";""88"";""21"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Firenze;3/2/2020;""13"";""10"";""16"";""12"";""93"";""17"";""4"";""9"";""0"";""1018"";""0"";""0"";""pioggia """
"Firenze;4/2/2020;""12"";""9"";""18"";""10"";""71"";""20"";""10"";""31"";""0"";""1010"";""0"";""0"";"""""
"Firenze;5/2/2020;""10"";""3"";""14"";""0"";""30"";""20"";""19"";""33"";""0"";""1018"";""0"";""0"";"""""
"Firenze;6/2/2020;""8"";""2"";""14"";""0"";""37"";""19"";""10"";""22"";""0"";""1028"";""0"";""0"";"""""
"Firenze;7/2/2020;""5"";""-3"";""13"";""2"";""67"";""20"";""4"";""11"";""0"";""1027"";""0"";""0"";"""""
"Firenze;8/2/2020;""6"";""0"";""13"";""3"";""82"";""21"";""3"";""8"";""0"";""1028"";""0"";""0"";"""""
"Firenze;9/2/2020;""7"";""0"";""13"";""4"";""84"";""18"";""3"";""8"";""0"";""1030"";""0"";""0"";""pioggia nebbia """
"Firenze;10/2/2020;""12"";""9"";""15"";""10"";""85"";""17"";""9"";""21"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;11/2/2020;""15"";""14"";""17"";""9"";""68"";""19"";""17"";""30"";""0"";""1013"";""0"";""0"";"""""
"Firenze;12/2/2020;""11"";""6"";""17"";""7"";""78"";""21"";""7"";""21"";""0"";""1018"";""0"";""0"";"""""
"Firenze;13/2/2020;""9"";""2"";""15"";""6"";""82"";""20"";""7"";""18"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;14/2/2020;""12"";""6"";""19"";""8"";""72"";""18"";""6"";""13"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Firenze;15/2/2020;""8"";""1"";""18"";""2"";""70"";""22"";""4"";""9"";""0"";""1027"";""0"";""0"";"""""
"Firenze;16/2/2020;""9"";""1"";""16"";""5"";""80"";""18"";""5"";""9"";""0"";""1029"";""0"";""0"";"""""
"Firenze;17/2/2020;""11"";""6"";""15"";""7"";""80"";""19"";""6"";""11"";""0"";""1027"";""0"";""0"";"""""
"Firenze;18/2/2020;""12"";""7"";""16"";""9"";""86"";""19"";""6"";""13"";""0"";""1024"";""0"";""0"";""pioggia """
"Firenze;19/2/2020;""10"";""5"";""15"";""8"";""86"";""18"";""6"";""18"";""0"";""1021"";""0"";""0"";"""""
"Firenze;20/2/2020;""9"";""2"";""16"";""4"";""67"";""19"";""5"";""9"";""0"";""1024"";""0"";""0"";""nebbia """
"Firenze;21/2/2020;""7"";""0"";""15"";""5"";""73"";""19"";""4"";""8"";""0"";""1024"";""0"";""0"";"""""
"Firenze;22/2/2020;""10"";""3"";""18"";""5"";""74"";""19"";""5"";""11"";""0"";""1030"";""0"";""0"";"""""
"Firenze;23/2/2020;""11"";""6"";""17"";""7"";""78"";""21"";""9"";""22"";""0"";""1029"";""0"";""0"";"""""
"Firenze;24/2/2020;""12"";""7"";""16"";""9"";""82"";""20"";""5"";""15"";""0"";""1022"";""0"";""0"";"""""
"Firenze;25/2/2020;""12"";""8"";""18"";""9"";""80"";""20"";""7"";""17"";""0"";""1012"";""0"";""0"";"""""
"Firenze;26/2/2020;""11"";""2"";""15"";""5"";""70"";""20"";""17"";""39"";""0"";""1002"";""0"";""0"";""pioggia """
"Firenze;27/2/2020;""6"";""-2"";""13"";""5"";""79"";""20"";""10"";""24"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;28/2/2020;""10"";""4"";""16"";""5"";""57"";""16"";""8"";""18"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Firenze;29/2/2020;""7"";""1"";""13"";""4"";""65"";""19"";""5"";""11"";""0"";""1017"";""0"";""0"";"""""
