LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/6/2012;""20"";""16"";""23"";""16"";""79"";""9"";""10"";""20"";""0"";""1018"";""0"";""0"";"""""
"Napoli;2/6/2012;""21"";""16"";""23"";""16"";""78"";""10"";""10"";""19"";""0"";""1018"";""0"";""0"";"""""
"Napoli;3/6/2012;""22"";""17"";""26"";""16"";""69"";""6"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
"Napoli;4/6/2012;""20"";""15"";""24"";""15"";""72"";""9"";""14"";""26"";""44"";""1012"";""0"";""0"";""pioggia temporale """
"Napoli;5/6/2012;""21"";""16"";""25"";""14"";""64"";""10"";""9"";""20"";""0"";""1012"";""0"";""0"";"""""
"Napoli;6/6/2012;""21"";""18"";""25"";""16"";""72"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;7/6/2012;""22"";""16"";""26"";""15"";""68"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;8/6/2012;""24"";""17"";""31"";""11"";""49"";""10"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;9/6/2012;""24"";""19"";""30"";""13"";""52"";""10"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Napoli;10/6/2012;""23"";""21"";""27"";""15"";""66"";""10"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Napoli;11/6/2012;""22"";""19"";""25"";""16"";""69"";""10"";""13"";""24"";""0"";""1011"";""0"";""0"";"""""
"Napoli;12/6/2012;""23"";""19"";""26"";""16"";""66"";""10"";""15"";""30"";""50"";""0"";""0"";""0"";"""""
"Napoli;13/6/2012;""21"";""18"";""23"";""14"";""63"";""10"";""14"";""26"";""0"";""1015"";""0"";""0"";"""""
"Napoli;14/6/2012;""21"";""15"";""25"";""14"";""63"";""10"";""9"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;15/6/2012;""24"";""16"";""28"";""13"";""54"";""0"";""8"";""19"";""0"";""1019"";""0"";""0"";"""""
"Napoli;16/6/2012;""26"";""18"";""32"";""13"";""45"";""0"";""7"";""17"";""0"";""1019"";""0"";""0"";"""""
"Napoli;17/6/2012;""26"";""19"";""33"";""16"";""55"";""0"";""8"";""20"";""0"";""1017"";""0"";""0"";"""""
"Napoli;18/6/2012;""27"";""22"";""32"";""17"";""54"";""0"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;19/6/2012;""28"";""22"";""32"";""15"";""47"";""0"";""8"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;20/6/2012;""27"";""22"";""32"";""18"";""60"";""0"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Napoli;21/6/2012;""27"";""22"";""31"";""19"";""64"";""8"";""8"";""22"";""0"";""1012"";""0"";""0"";"""""
"Napoli;22/6/2012;""27"";""21"";""31"";""19"";""65"";""0"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Napoli;23/6/2012;""26"";""23"";""30"";""22"";""77"";""8"";""9"";""20"";""0"";""1017"";""0"";""0"";"""""
"Napoli;24/6/2012;""27"";""23"";""30"";""22"";""74"";""10"";""9"";""20"";""0"";""1016"";""0"";""0"";"""""
"Napoli;25/6/2012;""26"";""22"";""28"";""19"";""68"";""10"";""10"";""24"";""0"";""1014"";""0"";""0"";"""""
"Napoli;26/6/2012;""26"";""21"";""31"";""19"";""66"";""10"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Napoli;27/6/2012;""29"";""25"";""33"";""16"";""45"";""10"";""11"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;28/6/2012;""29"";""24"";""33"";""17"";""49"";""0"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;29/6/2012;""28"";""24"";""34"";""20"";""63"";""8"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;30/6/2012;""29"";""24"";""35"";""20"";""63"";""0"";""8"";""15"";""0"";""0"";""0"";""0"";"""""
