LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/9/2017;""25"";""21"";""30"";""16"";""57"";""20"";""11"";""28"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Firenze;2/9/2017;""22"";""15"";""27"";""10"";""48"";""19"";""15"";""33"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Firenze;3/9/2017;""19"";""14"";""26"";""9"";""59"";""20"";""6"";""11"";""0"";""1011"";""0"";""0"";"""""
"Firenze;4/9/2017;""20"";""11"";""28"";""8"";""51"";""19"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;5/9/2017;""22"";""16"";""30"";""12"";""57"";""20"";""8"";""22"";""0"";""1020"";""0"";""0"";"""""
"Firenze;6/9/2017;""20"";""16"";""24"";""15"";""74"";""19"";""6"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Firenze;7/9/2017;""22"";""16"";""30"";""16"";""69"";""20"";""6"";""24"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Firenze;8/9/2017;""23"";""18"";""30"";""15"";""62"";""20"";""6"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;9/9/2017;""21"";""18"";""25"";""16"";""73"";""20"";""7"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Firenze;10/9/2017;""19"";""17"";""22"";""17"";""89"";""14"";""8"";""18"";""0"";""1002"";""0"";""0"";""pioggia temporale """
"Firenze;11/9/2017;""20"";""17"";""25"";""16"";""78"";""15"";""7"";""18"";""0"";""1001"";""0"";""0"";""pioggia """
"Firenze;12/9/2017;""21"";""17"";""24"";""13"";""62"";""19"";""15"";""33"";""0"";""1008"";""0"";""0"";"""""
"Firenze;13/9/2017;""20"";""15"";""26"";""13"";""68"";""19"";""8"";""21"";""0"";""1018"";""0"";""0"";"""""
"Firenze;14/9/2017;""21"";""16"";""27"";""14"";""68"";""21"";""11"";""28"";""0"";""1015"";""0"";""0"";"""""
"Firenze;15/9/2017;""22"";""18"";""26"";""16"";""71"";""20"";""8"";""17"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Firenze;16/9/2017;""19"";""17"";""22"";""14"";""78"";""15"";""7"";""18"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Firenze;17/9/2017;""18"";""13"";""22"";""10"";""62"";""19"";""16"";""33"";""0"";""1014"";""0"";""0"";""pioggia """
"Firenze;18/9/2017;""17"";""15"";""19"";""13"";""80"";""18"";""6"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;19/9/2017;""15"";""12"";""19"";""10"";""72"";""20"";""8"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;20/9/2017;""17"";""12"";""26"";""7"";""55"";""21"";""8"";""21"";""0"";""1015"";""0"";""0"";"""""
"Firenze;21/9/2017;""17"";""10"";""24"";""10"";""67"";""21"";""6"";""18"";""0"";""1019"";""0"";""0"";"""""
"Firenze;22/9/2017;""17"";""11"";""24"";""11"";""69"";""21"";""6"";""13"";""0"";""1021"";""0"";""0"";"""""
"Firenze;23/9/2017;""18"";""11"";""25"";""12"";""72"";""21"";""5"";""13"";""0"";""1021"";""0"";""0"";"""""
"Firenze;24/9/2017;""16"";""14"";""19"";""15"";""90"";""16"";""4"";""11"";""0"";""1019"";""0"";""0"";""pioggia temporale """
"Firenze;25/9/2017;""17"";""11"";""23"";""11"";""71"";""17"";""8"";""17"";""0"";""1018"";""0"";""0"";""nebbia """
"Firenze;26/9/2017;""18"";""12"";""23"";""11"";""64"";""20"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Firenze;27/9/2017;""20"";""14"";""24"";""11"";""59"";""19"";""11"";""24"";""0"";""1021"";""0"";""0"";"""""
"Firenze;28/9/2017;""20"";""14"";""25"";""11"";""58"";""20"";""9"";""21"";""0"";""1024"";""0"";""0"";"""""
"Firenze;29/9/2017;""21"";""15"";""24"";""10"";""50"";""18"";""12"";""24"";""0"";""1022"";""0"";""0"";"""""
"Firenze;30/9/2017;""20"";""13"";""25"";""9"";""50"";""21"";""7"";""22"";""0"";""1019"";""0"";""0"";"""""
