LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/3/2017;""12"";""7"";""16"";""5"";""62"";""20"";""14"";""26"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;2/3/2017;""12"";""7"";""15"";""7"";""74"";""19"";""8"";""17"";""0"";""1017"";""0"";""0"";""pioggia """
"Firenze;3/3/2017;""13"";""8"";""18"";""8"";""74"";""21"";""4"";""9"";""0"";""1017"";""0"";""0"";"""""
"Firenze;4/3/2017;""11"";""8"";""14"";""7"";""78"";""19"";""11"";""26"";""0"";""1009"";""0"";""0"";""pioggia """
"Firenze;5/3/2017;""10"";""7"";""12"";""6"";""80"";""17"";""10"";""28"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;6/3/2017;""11"";""7"";""15"";""8"";""83"";""14"";""13"";""28"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Firenze;7/3/2017;""12"";""8"";""17"";""4"";""54"";""20"";""11"";""22"";""0"";""1005"";""0"";""0"";""pioggia """
"Firenze;8/3/2017;""11"";""4"";""17"";""1"";""39"";""21"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Firenze;9/3/2017;""9"";""1"";""19"";""3"";""57"";""19"";""5"";""15"";""0"";""1019"";""0"";""0"";"""""
"Firenze;10/3/2017;""12"";""2"";""21"";""3"";""50"";""19"";""8"";""24"";""0"";""1015"";""0"";""0"";"""""
"Firenze;11/3/2017;""12"";""4"";""18"";""0"";""30"";""18"";""10"";""24"";""0"";""1019"";""0"";""0"";"""""
"Firenze;12/3/2017;""9"";""2"";""17"";""1"";""47"";""20"";""5"";""11"";""0"";""1015"";""0"";""0"";"""""
"Firenze;13/3/2017;""10"";""1"";""17"";""1"";""52"";""20"";""11"";""22"";""0"";""1021"";""0"";""0"";"""""
"Firenze;14/3/2017;""11"";""3"";""21"";""1"";""47"";""20"";""5"";""15"";""0"";""1026"";""0"";""0"";"""""
"Firenze;15/3/2017;""12"";""2"";""22"";""1"";""48"";""20"";""7"";""18"";""0"";""1026"";""0"";""0"";"""""
"Firenze;16/3/2017;""12"";""3"";""21"";""2"";""52"";""20"";""5"";""13"";""0"";""1023"";""0"";""0"";"""""
"Firenze;17/3/2017;""11"";""3"";""19"";""5"";""68"";""18"";""8"";""24"";""0"";""1020"";""0"";""0"";"""""
"Firenze;18/3/2017;""14"";""8"";""18"";""8"";""69"";""21"";""12"";""21"";""0"";""1014"";""0"";""0"";"""""
"Firenze;19/3/2017;""14"";""11"";""19"";""9"";""71"";""20"";""5"";""9"";""0"";""1013"";""0"";""0"";"""""
"Firenze;20/3/2017;""15"";""10"";""19"";""9"";""71"";""17"";""5"";""17"";""0"";""1013"";""0"";""0"";"""""
"Firenze;21/3/2017;""14"";""9"";""19"";""9"";""73"";""18"";""5"";""15"";""0"";""1012"";""0"";""0"";"""""
"Firenze;22/3/2017;""15"";""13"";""18"";""10"";""73"";""19"";""5"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;23/3/2017;""15"";""12"";""20"";""9"";""68"";""19"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Firenze;24/3/2017;""17"";""10"";""24"";""8"";""62"";""21"";""6"";""18"";""0"";""1021"";""0"";""0"";"""""
"Firenze;25/3/2017;""17"";""9"";""25"";""8"";""61"";""18"";""8"";""28"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;26/3/2017;""12"";""7"";""17"";""6"";""67"";""20"";""12"";""28"";""0"";""1019"";""0"";""0"";""pioggia """
"Firenze;27/3/2017;""12"";""8"";""16"";""3"";""42"";""20"";""15"";""30"";""0"";""1023"";""0"";""0"";"""""
"Firenze;28/3/2017;""12"";""2"";""20"";""2"";""42"";""21"";""8"";""22"";""0"";""1023"";""0"";""0"";"""""
"Firenze;29/3/2017;""13"";""3"";""24"";""3"";""54"";""20"";""6"";""17"";""0"";""1023"";""0"";""0"";"""""
"Firenze;30/3/2017;""15"";""5"";""26"";""5"";""55"";""20"";""5"";""13"";""0"";""1024"";""0"";""0"";"""""
"Firenze;31/3/2017;""15"";""7"";""25"";""6"";""58"";""21"";""6"";""18"";""0"";""1022"";""0"";""0"";"""""
