LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/4/2017;""14"";""5"";""23"";""5"";""58"";""22"";""5"";""13"";""0"";""1016"";""0"";""0"";"""""
"Firenze;2/4/2017;""15"";""11"";""20"";""8"";""65"";""22"";""7"";""24"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Firenze;3/4/2017;""18"";""13"";""24"";""6"";""48"";""20"";""14"";""28"";""0"";""1015"";""0"";""0"";"""""
"Firenze;4/4/2017;""14"";""7"";""24"";""7"";""62"";""21"";""7"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Firenze;5/4/2017;""15"";""9"";""22"";""8"";""64"";""20"";""8"";""18"";""0"";""1015"";""0"";""0"";"""""
"Firenze;6/4/2017;""13"";""7"";""19"";""8"";""74"";""18"";""4"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;7/4/2017;""14"";""5"";""22"";""6"";""63"";""21"";""6"";""17"";""0"";""1018"";""0"";""0"";"""""
"Firenze;8/4/2017;""15"";""7"";""24"";""7"";""62"";""20"";""6"";""17"";""0"";""1021"";""0"";""0"";"""""
"Firenze;9/4/2017;""16"";""7"";""25"";""7"";""62"";""19"";""6"";""15"";""0"";""1023"";""0"";""0"";"""""
"Firenze;10/4/2017;""16"";""9"";""24"";""9"";""68"";""16"";""8"";""21"";""0"";""1021"";""0"";""0"";"""""
"Firenze;11/4/2017;""17"";""11"";""23"";""10"";""66"";""19"";""6"";""17"";""0"";""1018"";""0"";""0"";"""""
"Firenze;12/4/2017;""17"";""9"";""25"";""8"";""60"";""20"";""7"";""18"";""0"";""1017"";""0"";""0"";"""""
"Firenze;13/4/2017;""17"";""12"";""22"";""10"";""67"";""19"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Firenze;14/4/2017;""16"";""8"";""23"";""9"";""67"";""21"";""7"";""18"";""0"";""1014"";""0"";""0"";"""""
"Firenze;15/4/2017;""16"";""14"";""18"";""12"";""74"";""20"";""6"";""13"";""0"";""1013"";""0"";""0"";"""""
"Firenze;16/4/2017;""17"";""9"";""23"";""10"";""68"";""20"";""9"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Firenze;17/4/2017;""17"";""10"";""22"";""5"";""48"";""18"";""9"";""18"";""0"";""1013"";""0"";""0"";"""""
"Firenze;18/4/2017;""10"";""6"";""19"";""5"";""68"";""18"";""11"";""44"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;19/4/2017;""10"";""3"";""16"";""2"";""43"";""21"";""9"";""21"";""0"";""1016"";""0"";""0"";"""""
"Firenze;20/4/2017;""9"";""1"";""16"";""1"";""46"";""20"";""8"";""21"";""0"";""1023"";""0"";""0"";"""""
"Firenze;21/4/2017;""10"";""1"";""18"";""2"";""49"";""20"";""6"";""21"";""0"";""1027"";""0"";""0"";"""""
"Firenze;22/4/2017;""12"";""3"";""18"";""5"";""67"";""19"";""11"";""30"";""0"";""1023"";""0"";""0"";"""""
"Firenze;23/4/2017;""14"";""9"";""19"";""7"";""65"";""20"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Firenze;24/4/2017;""15"";""7"";""21"";""8"";""67"";""20"";""7"";""18"";""0"";""1019"";""0"";""0"";"""""
"Firenze;25/4/2017;""16"";""11"";""20"";""9"";""63"";""20"";""9"";""21"";""0"";""1015"";""0"";""0"";"""""
"Firenze;26/4/2017;""17"";""13"";""20"";""9"";""61"";""22"";""15"";""24"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;27/4/2017;""17"";""12"";""19"";""13"";""77"";""16"";""9"";""21"";""0"";""1008"";""0"";""0"";""pioggia """
"Firenze;28/4/2017;""12"";""7"";""16"";""6"";""67"";""18"";""14"";""37"";""0"";""1009"";""0"";""0"";""pioggia """
"Firenze;29/4/2017;""12"";""4"";""18"";""4"";""63"";""20"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Firenze;30/4/2017;""14"";""4"";""21"";""3"";""50"";""20"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
