LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/6/2017;""23"";""14"";""29"";""11"";""52"";""19"";""8"";""21"";""0"";""1020"";""0"";""0"";"""""
"Firenze;2/6/2017;""22"";""14"";""29"";""11"";""56"";""23"";""7"";""21"";""0"";""1018"";""0"";""0"";"""""
"Firenze;3/6/2017;""23"";""15"";""30"";""12"";""56"";""20"";""8"";""21"";""0"";""1016"";""0"";""0"";"""""
"Firenze;4/6/2017;""22"";""15"";""29"";""14"";""59"";""20"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Firenze;5/6/2017;""22"";""15"";""29"";""14"";""63"";""19"";""7"";""28"";""0"";""1012"";""0"";""0"";"""""
"Firenze;6/6/2017;""22"";""19"";""26"";""15"";""64"";""18"";""11"";""24"";""0"";""1010"";""0"";""0"";"""""
"Firenze;7/6/2017;""21"";""15"";""26"";""11"";""55"";""21"";""12"";""21"";""0"";""1014"";""0"";""0"";"""""
"Firenze;8/6/2017;""23"";""14"";""29"";""10"";""49"";""21"";""10"";""21"";""0"";""1018"";""0"";""0"";"""""
"Firenze;9/6/2017;""23"";""15"";""31"";""8"";""41"";""19"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Firenze;10/6/2017;""24"";""16"";""31"";""10"";""45"";""21"";""6"";""18"";""0"";""1016"";""0"";""0"";"""""
"Firenze;11/6/2017;""26"";""16"";""34"";""11"";""43"";""19"";""8"";""22"";""0"";""1017"";""0"";""0"";"""""
"Firenze;12/6/2017;""26"";""17"";""34"";""12"";""45"";""20"";""8"";""24"";""0"";""1015"";""0"";""0"";"""""
"Firenze;13/6/2017;""26"";""18"";""34"";""13"";""48"";""19"";""9"";""21"";""0"";""1015"";""0"";""0"";"""""
"Firenze;14/6/2017;""26"";""19"";""33"";""14"";""49"";""20"";""8"";""21"";""0"";""1014"";""0"";""0"";"""""
"Firenze;15/6/2017;""26"";""17"";""33"";""16"";""56"";""21"";""5"";""17"";""0"";""1015"";""0"";""0"";"""""
"Firenze;16/6/2017;""27"";""20"";""34"";""18"";""63"";""15"";""8"";""24"";""0"";""1014"";""0"";""0"";"""""
"Firenze;17/6/2017;""28"";""20"";""34"";""16"";""53"";""21"";""11"";""26"";""0"";""1013"";""0"";""0"";"""""
"Firenze;18/6/2017;""26"";""22"";""29"";""8"";""33"";""21"";""15"";""24"";""0"";""1018"";""0"";""0"";"""""
"Firenze;19/6/2017;""26"";""17"";""33"";""9"";""37"";""20"";""8"";""17"";""0"";""1020"";""0"";""0"";"""""
"Firenze;20/6/2017;""26"";""18"";""34"";""12"";""42"";""20"";""11"";""26"";""0"";""1018"";""0"";""0"";"""""
"Firenze;21/6/2017;""26"";""18"";""33"";""12"";""45"";""20"";""9"";""21"";""0"";""1017"";""0"";""0"";"""""
"Firenze;22/6/2017;""26"";""18"";""34"";""14"";""49"";""21"";""8"";""21"";""0"";""1017"";""0"";""0"";"""""
"Firenze;23/6/2017;""26"";""19"";""32"";""16"";""57"";""19"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Firenze;24/6/2017;""26"";""21"";""32"";""18"";""63"";""20"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Firenze;25/6/2017;""27"";""21"";""31"";""18"";""59"";""19"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Firenze;26/6/2017;""27"";""20"";""35"";""16"";""53"";""21"";""7"";""21"";""0"";""1012"";""0"";""0"";"""""
"Firenze;27/6/2017;""28"";""21"";""35"";""16"";""49"";""19"";""9"";""22"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Firenze;28/6/2017;""24"";""17"";""30"";""17"";""68"";""20"";""11"";""37"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Firenze;29/6/2017;""24"";""18"";""28"";""12"";""53"";""19"";""18"";""35"";""0"";""1005"";""0"";""0"";"""""
"Firenze;30/6/2017;""21"";""17"";""24"";""12"";""59"";""21"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
