LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/10/2017;""17"";""14"";""20"";""13"";""78"";""19"";""3"";""8"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;2/10/2017;""19"";""14"";""25"";""13"";""71"";""20"";""3"";""9"";""0"";""1022"";""0"";""0"";"""""
"Firenze;3/10/2017;""18"";""12"";""23"";""14"";""78"";""19"";""5"";""13"";""0"";""1021"";""0"";""0"";"""""
"Firenze;4/10/2017;""20"";""15"";""27"";""14"";""69"";""19"";""5"";""11"";""0"";""1023"";""0"";""0"";"""""
"Firenze;5/10/2017;""18"";""13"";""24"";""14"";""79"";""20"";""8"";""24"";""0"";""1019"";""0"";""0"";"""""
"Firenze;6/10/2017;""19"";""15"";""26"";""13"";""70"";""21"";""10"";""42"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Firenze;7/10/2017;""16"";""9"";""23"";""5"";""51"";""19"";""6"";""15"";""0"";""1019"";""0"";""0"";"""""
"Firenze;8/10/2017;""14"";""9"";""22"";""9"";""71"";""20"";""5"";""9"";""0"";""1017"";""0"";""0"";"""""
"Firenze;9/10/2017;""16"";""8"";""24"";""10"";""72"";""20"";""4"";""9"";""0"";""1017"";""0"";""0"";"""""
"Firenze;10/10/2017;""17"";""11"";""24"";""11"";""72"";""20"";""3"";""9"";""0"";""1019"";""0"";""0"";"""""
"Firenze;11/10/2017;""16"";""9"";""24"";""11"";""73"";""20"";""4"";""13"";""0"";""1023"";""0"";""0"";""nebbia """
"Firenze;12/10/2017;""16"";""11"";""23"";""13"";""82"";""20"";""3"";""9"";""0"";""1025"";""0"";""0"";""pioggia """
"Firenze;13/10/2017;""17"";""12"";""25"";""13"";""80"";""13"";""3"";""9"";""0"";""1026"";""0"";""0"";"""""
"Firenze;14/10/2017;""15"";""11"";""23"";""13"";""87"";""14"";""2"";""8"";""0"";""1028"";""0"";""0"";""nebbia """
"Firenze;15/10/2017;""15"";""9"";""24"";""11"";""83"";""12"";""3"";""8"";""0"";""1028"";""0"";""0"";""nebbia """
"Firenze;16/10/2017;""15"";""7"";""25"";""8"";""70"";""19"";""4"";""8"";""0"";""1028"";""0"";""0"";""nebbia """
"Firenze;17/10/2017;""14"";""7"";""24"";""8"";""71"";""20"";""3"";""9"";""0"";""1025"";""0"";""0"";"""""
"Firenze;18/10/2017;""14"";""7"";""23"";""9"";""74"";""20"";""3"";""11"";""0"";""1020"";""0"";""0"";""nebbia """
"Firenze;19/10/2017;""14"";""6"";""24"";""9"";""74"";""21"";""2"";""8"";""0"";""1018"";""0"";""0"";""nebbia """
"Firenze;20/10/2017;""14"";""6"";""24"";""9"";""72"";""21"";""3"";""8"";""0"";""1019"";""0"";""0"";"""""
"Firenze;21/10/2017;""17"";""12"";""23"";""12"";""76"";""19"";""5"";""13"";""0"";""1020"";""0"";""0"";"""""
"Firenze;22/10/2017;""18"";""11"";""22"";""13"";""73"";""18"";""12"";""33"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Firenze;23/10/2017;""12"";""6"";""20"";""5"";""65"";""20"";""5"";""17"";""0"";""1013"";""0"";""0"";"""""
"Firenze;24/10/2017;""11"";""3"";""23"";""3"";""63"";""20"";""5"";""15"";""0"";""1019"";""0"";""0"";"""""
"Firenze;25/10/2017;""13"";""2"";""23"";""3"";""58"";""21"";""6"";""17"";""0"";""1024"";""0"";""0"";"""""
"Firenze;26/10/2017;""12"";""4"";""23"";""5"";""65"";""19"";""4"";""9"";""0"";""1026"";""0"";""0"";"""""
"Firenze;27/10/2017;""13"";""8"";""17"";""10"";""80"";""19"";""4"";""9"";""0"";""1019"";""0"";""0"";"""""
"Firenze;28/10/2017;""14"";""8"";""20"";""7"";""64"";""17"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Firenze;29/10/2017;""12"";""7"";""20"";""9"";""78"";""20"";""7"";""22"";""0"";""1010"";""0"";""0"";"""""
"Firenze;30/10/2017;""14"";""7"";""21"";""9"";""73"";""15"";""7"";""17"";""0"";""1013"";""0"";""0"";""nebbia """
"Firenze;31/10/2017;""13"";""7"";""20"";""5"";""60"";""20"";""9"";""22"";""0"";""1021"";""0"";""0"";"""""
