LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/12/2017;""9"";""8"";""11"";""6"";""82"";""15"";""9"";""17"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;2/12/2017;""9"";""5"";""12"";""6"";""83"";""18"";""7"";""13"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;3/12/2017;""8"";""5"";""12"";""6"";""85"";""14"";""10"";""22"";""0"";""1015"";""0"";""0"";""pioggia """
"Bari;4/12/2017;""7"";""5"";""10"";""5"";""87"";""18"";""15"";""22"";""0"";""1023"";""0"";""0"";""pioggia """
"Bari;5/12/2017;""9"";""5"";""12"";""2"";""61"";""19"";""21"";""31"";""0"";""1030"";""0"";""0"";""pioggia temporale """
"Bari;6/12/2017;""8"";""4"";""15"";""2"";""65"";""19"";""10"";""17"";""0"";""1032"";""0"";""0"";"""""
"Bari;7/12/2017;""7"";""1"";""14"";""4"";""75"";""20"";""9"";""15"";""0"";""1031"";""0"";""0"";"""""
"Bari;8/12/2017;""9"";""4"";""16"";""4"";""71"";""20"";""12"";""21"";""0"";""1022"";""0"";""0"";"""""
"Bari;9/12/2017;""10"";""4"";""15"";""5"";""69"";""18"";""19"";""37"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;10/12/2017;""7"";""3"";""11"";""1"";""58"";""20"";""15"";""35"";""0"";""1017"";""0"";""0"";"""""
"Bari;11/12/2017;""12"";""7"";""15"";""6"";""67"";""22"";""16"";""26"";""0"";""1013"";""0"";""0"";"""""
"Bari;12/12/2017;""14"";""11"";""19"";""9"";""72"";""21"";""10"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bari;13/12/2017;""12"";""7"";""15"";""7"";""74"";""20"";""11"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;14/12/2017;""10"";""5"";""14"";""5"";""70"";""19"";""11"";""21"";""0"";""1015"";""0"";""0"";"""""
"Bari;15/12/2017;""14"";""12"";""16"";""7"";""64"";""21"";""13"";""30"";""0"";""1007"";""0"";""0"";"""""
"Bari;16/12/2017;""11"";""7"";""14"";""5"";""70"";""21"";""9"";""18"";""0"";""1005"";""0"";""0"";""pioggia """
"Bari;17/12/2017;""7"";""5"";""10"";""4"";""80"";""18"";""20"";""33"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;18/12/2017;""5"";""2"";""8"";""1"";""76"";""17"";""21"";""31"";""0"";""1019"";""0"";""0"";""pioggia temporale """
"Bari;19/12/2017;""4"";""2"";""7"";""2"";""80"";""19"";""15"";""28"";""0"";""1027"";""0"";""0"";""pioggia neve """
"Bari;20/12/2017;""4"";""3"";""6"";""2"";""80"";""16"";""12"";""18"";""0"";""1028"";""0"";""0"";""pioggia """
"Bari;21/12/2017;""6"";""3"";""9"";""2"";""63"";""20"";""18"";""26"";""0"";""1028"";""0"";""0"";"""""
"Bari;22/12/2017;""10"";""6"";""12"";""2"";""54"";""19"";""25"";""31"";""0"";""1022"";""0"";""0"";"""""
"Bari;23/12/2017;""11"";""9"";""13"";""3"";""53"";""19"";""25"";""35"";""0"";""1026"";""0"";""0"";"""""
"Bari;24/12/2017;""10"";""5"";""15"";""3"";""61"";""20"";""12"";""24"";""0"";""1027"";""0"";""0"";"""""
"Bari;25/12/2017;""8"";""3"";""14"";""4"";""74"";""21"";""8"";""15"";""0"";""1026"";""0"";""0"";"""""
"Bari;26/12/2017;""8"";""3"";""13"";""5"";""82"";""20"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Bari;27/12/2017;""11"";""6"";""15"";""6"";""72"";""20"";""13"";""22"";""0"";""1006"";""0"";""0"";"""""
"Bari;28/12/2017;""10"";""7"";""13"";""3"";""62"";""19"";""15"";""35"";""0"";""997"";""0"";""0"";"""""
"Bari;29/12/2017;""7"";""3"";""10"";""3"";""76"";""18"";""17"";""28"";""0"";""1006"";""0"";""0"";""pioggia """
"Bari;30/12/2017;""6"";""2"";""10"";""1"";""70"";""20"";""12"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bari;31/12/2017;""7"";""2"";""13"";""4"";""74"";""20"";""10"";""15"";""0"";""1021"";""0"";""0"";"""""
