LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/9/2017;""27"";""21"";""33"";""15"";""51"";""19"";""11"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;2/9/2017;""25"";""21"";""32"";""18"";""66"";""19"";""11"";""22"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Bari;3/9/2017;""22"";""18"";""27"";""13"";""55"";""20"";""17"";""30"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;4/9/2017;""20"";""16"";""23"";""13"";""64"";""20"";""14"";""21"";""0"";""1017"";""0"";""0"";"""""
"Bari;5/9/2017;""21"";""15"";""26"";""11"";""55"";""21"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bari;6/9/2017;""23"";""15"";""27"";""12"";""52"";""19"";""10"";""18"";""0"";""1018"";""0"";""0"";"""""
"Bari;7/9/2017;""24"";""18"";""28"";""17"";""65"";""20"";""11"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Bari;8/9/2017;""24"";""19"";""27"";""18"";""69"";""20"";""10"";""24"";""0"";""1011"";""0"";""0"";"""""
"Bari;9/9/2017;""23"";""18"";""28"";""16"";""69"";""19"";""12"";""26"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;10/9/2017;""24"";""15"";""32"";""16"";""61"";""21"";""14"";""26"";""0"";""1006"";""0"";""0"";"""""
"Bari;11/9/2017;""22"";""17"";""26"";""18"";""76"";""18"";""15"";""30"";""0"";""1001"";""0"";""0"";""pioggia temporale """
"Bari;12/9/2017;""24"";""18"";""30"";""13"";""54"";""20"";""18"";""35"";""0"";""1009"";""0"";""0"";"""""
"Bari;13/9/2017;""23"";""18"";""25"";""13"";""58"";""20"";""13"";""26"";""0"";""1018"";""0"";""0"";"""""
"Bari;14/9/2017;""22"";""15"";""26"";""16"";""71"";""20"";""13"";""28"";""0"";""1016"";""0"";""0"";"""""
"Bari;15/9/2017;""22"";""17"";""26"";""15"";""65"";""20"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;16/9/2017;""26"";""18"";""34"";""16"";""54"";""20"";""11"";""21"";""0"";""1011"";""0"";""0"";"""""
"Bari;17/9/2017;""25"";""19"";""33"";""18"";""66"";""19"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;18/9/2017;""20"";""14"";""24"";""11"";""58"";""19"";""12"";""21"";""0"";""1015"";""0"";""0"";"""""
"Bari;19/9/2017;""21"";""14"";""27"";""9"";""50"";""20"";""17"";""33"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;20/9/2017;""18"";""14"";""21"";""9"";""58"";""20"";""15"";""26"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;21/9/2017;""18"";""14"";""22"";""9"";""56"";""21"";""21"";""30"";""0"";""1017"";""0"";""0"";"""""
"Bari;22/9/2017;""17"";""11"";""23"";""8"";""53"";""20"";""11"";""18"";""0"";""1021"";""0"";""0"";"""""
"Bari;23/9/2017;""18"";""12"";""24"";""10"";""59"";""20"";""10"";""21"";""0"";""1021"";""0"";""0"";"""""
"Bari;24/9/2017;""19"";""15"";""24"";""12"";""65"";""20"";""11"";""26"";""0"";""1017"";""0"";""0"";"""""
"Bari;25/9/2017;""17"";""13"";""21"";""13"";""77"";""22"";""10"";""18"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Bari;26/9/2017;""19"";""14"";""22"";""14"";""76"";""21"";""12"";""18"";""0"";""1018"";""0"";""0"";"""""
"Bari;27/9/2017;""19"";""15"";""22"";""14"";""72"";""19"";""11"";""17"";""0"";""1020"";""0"";""0"";"""""
"Bari;28/9/2017;""20"";""16"";""23"";""15"";""74"";""19"";""13"";""21"";""0"";""1022"";""0"";""0"";""pioggia temporale """
"Bari;29/9/2017;""17"";""15"";""20"";""14"";""84"";""18"";""11"";""21"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Bari;30/9/2017;""17"";""14"";""21"";""13"";""79"";""18"";""9"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
