LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/7/2017;""25"";""22"";""27"";""18"";""65"";""21"";""14"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;2/7/2017;""24"";""19"";""27"";""14"";""55"";""21"";""15"";""33"";""0"";""1012"";""0"";""0"";"""""
"Bari;3/7/2017;""24"";""20"";""27"";""14"";""53"";""19"";""27"";""35"";""0"";""1014"";""0"";""0"";"""""
"Bari;4/7/2017;""24"";""20"";""26"";""14"";""53"";""19"";""18"";""30"";""0"";""1018"";""0"";""0"";"""""
"Bari;5/7/2017;""24"";""19"";""29"";""12"";""47"";""20"";""11"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;6/7/2017;""26"";""17"";""32"";""9"";""37"";""20"";""9"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bari;7/7/2017;""27"";""20"";""32"";""13"";""42"";""18"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bari;8/7/2017;""29"";""21"";""34"";""11"";""35"";""20"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bari;9/7/2017;""29"";""22"";""33"";""13"";""39"";""21"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bari;10/7/2017;""30"";""23"";""36"";""15"";""40"";""20"";""12"";""30"";""0"";""1013"";""0"";""0"";"""""
"Bari;11/7/2017;""30"";""20"";""36"";""6"";""23"";""19"";""10"";""21"";""0"";""1014"";""0"";""0"";"""""
"Bari;12/7/2017;""28"";""20"";""34"";""11"";""36"";""18"";""10"";""18"";""0"";""1013"";""0"";""0"";"""""
"Bari;13/7/2017;""28"";""21"";""33"";""17"";""54"";""18"";""14"";""24"";""0"";""1010"";""0"";""0"";"""""
"Bari;14/7/2017;""27"";""23"";""31"";""19"";""61"";""18"";""15"";""26"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;15/7/2017;""26"";""23"";""30"";""16"";""55"";""19"";""20"";""30"";""0"";""1010"";""0"";""0"";"""""
"Bari;16/7/2017;""25"";""25"";""27"";""14"";""49"";""21"";""26"";""37"";""0"";""1013"";""0"";""0"";"""""
"Bari;17/7/2017;""25"";""23"";""27"";""12"";""44"";""20"";""28"";""35"";""0"";""1015"";""0"";""0"";"""""
"Bari;18/7/2017;""24"";""20"";""28"";""14"";""52"";""21"";""12"";""18"";""0"";""1018"";""0"";""0"";"""""
"Bari;19/7/2017;""25"";""18"";""30"";""14"";""50"";""20"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Bari;20/7/2017;""26"";""21"";""31"";""13"";""47"";""20"";""9"";""13"";""0"";""1013"";""0"";""0"";"""""
"Bari;21/7/2017;""29"";""21"";""34"";""10"";""32"";""19"";""11"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bari;22/7/2017;""30"";""24"";""36"";""12"";""34"";""20"";""10"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;23/7/2017;""28"";""23"";""32"";""17"";""54"";""20"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Bari;24/7/2017;""31"";""22"";""39"";""14"";""38"";""21"";""16"";""33"";""0"";""1007"";""0"";""0"";"""""
"Bari;25/7/2017;""27"";""21"";""30"";""15"";""48"";""19"";""17"";""28"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Bari;26/7/2017;""24"";""19"";""28"";""15"";""57"";""20"";""12"";""18"";""0"";""1005"";""0"";""0"";"""""
"Bari;27/7/2017;""25"";""21"";""27"";""14"";""52"";""20"";""14"";""48"";""0"";""1009"";""0"";""0"";"""""
"Bari;28/7/2017;""27"";""20"";""31"";""13"";""44"";""20"";""11"";""18"";""0"";""1013"";""0"";""0"";"""""
"Bari;29/7/2017;""28"";""22"";""32"";""15"";""45"";""20"";""13"";""26"";""0"";""1016"";""0"";""0"";"""""
"Bari;30/7/2017;""29"";""23"";""35"";""14"";""41"";""19"";""12"";""26"";""0"";""1015"";""0"";""0"";"""""
"Bari;31/7/2017;""28"";""23"";""32"";""18"";""56"";""18"";""11"";""21"";""0"";""1016"";""0"";""0"";"""""
