LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/4/2017;""17"";""8"";""24"";""7"";""53"";""18"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Bari;2/4/2017;""16"";""13"";""20"";""9"";""66"";""20"";""14"";""22"";""0"";""1015"";""0"";""0"";""pioggia """
"Bari;3/4/2017;""13"";""10"";""16"";""10"";""80"";""14"";""11"";""22"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Bari;4/4/2017;""12"";""8"";""16"";""9"";""81"";""20"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Bari;5/4/2017;""12"";""6"";""16"";""9"";""85"";""18"";""9"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bari;6/4/2017;""14"";""10"";""18"";""10"";""78"";""15"";""12"";""21"";""0"";""1015"";""0"";""0"";""pioggia """
"Bari;7/4/2017;""12"";""8"";""15"";""6"";""68"";""19"";""15"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;8/4/2017;""12"";""5"";""16"";""5"";""62"";""19"";""13"";""24"";""0"";""1021"";""0"";""0"";"""""
"Bari;9/4/2017;""13"";""8"";""18"";""7"";""68"";""22"";""11"";""15"";""0"";""1024"";""0"";""0"";"""""
"Bari;10/4/2017;""13"";""6"";""18"";""7"";""71"";""20"";""9"";""17"";""0"";""1021"";""0"";""0"";"""""
"Bari;11/4/2017;""15"";""8"";""21"";""8"";""65"";""19"";""10"";""21"";""0"";""1017"";""0"";""0"";"""""
"Bari;12/4/2017;""14"";""10"";""18"";""9"";""72"";""21"";""14"";""26"";""0"";""1017"";""0"";""0"";"""""
"Bari;13/4/2017;""15"";""9"";""21"";""9"";""67"";""22"";""10"";""15"";""0"";""1013"";""0"";""0"";"""""
"Bari;14/4/2017;""18"";""14"";""21"";""10"";""60"";""21"";""11"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;15/4/2017;""17"";""10"";""20"";""9"";""60"";""20"";""11"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;16/4/2017;""15"";""12"";""19"";""11"";""77"";""13"";""10"";""28"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;17/4/2017;""13"";""11"";""16"";""9"";""78"";""19"";""16"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;18/4/2017;""15"";""7"";""20"";""9"";""71"";""21"";""14"";""30"";""0"";""1010"";""0"";""0"";"""""
"Bari;19/4/2017;""10"";""8"";""13"";""5"";""72"";""21"";""24"";""30"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;20/4/2017;""8"";""5"";""11"";""3"";""71"";""19"";""24"";""31"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;21/4/2017;""8"";""5"";""11"";""2"";""61"";""17"";""20"";""28"";""0"";""1025"";""0"";""0"";""pioggia """
"Bari;22/4/2017;""9"";""5"";""14"";""3"";""61"";""21"";""18"";""26"";""0"";""1022"";""0"";""0"";"""""
"Bari;23/4/2017;""12"";""5"";""18"";""5"";""64"";""21"";""10"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;24/4/2017;""14"";""7"";""19"";""9"";""70"";""19"";""13"";""26"";""0"";""1020"";""0"";""0"";"""""
"Bari;25/4/2017;""16"";""10"";""21"";""10"";""68"";""18"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Bari;26/4/2017;""17"";""12"";""22"";""11"";""68"";""19"";""16"";""24"";""0"";""1014"";""0"";""0"";"""""
"Bari;27/4/2017;""19"";""15"";""24"";""13"";""68"";""16"";""17"";""26"";""0"";""1013"";""0"";""0"";"""""
"Bari;28/4/2017;""18"";""15"";""24"";""13"";""72"";""13"";""12"";""22"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;29/4/2017;""14"";""12"";""17"";""11"";""80"";""21"";""14"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Bari;30/4/2017;""13"";""9"";""17"";""7"";""67"";""20"";""19"";""31"";""0"";""1013"";""0"";""0"";"""""
