LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/3/2017;""12"";""7"";""17"";""5"";""66"";""20"";""14"";""39"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;2/3/2017;""11"";""5"";""16"";""4"";""63"";""20"";""11"";""18"";""0"";""1017"";""0"";""0"";"""""
"Bari;3/3/2017;""10"";""5"";""15"";""7"";""78"";""18"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;4/3/2017;""13"";""6"";""18"";""8"";""73"";""22"";""15"";""28"";""0"";""1015"";""0"";""0"";"""""
"Bari;5/3/2017;""13"";""9"";""18"";""9"";""76"";""17"";""11"";""26"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;6/3/2017;""14"";""6"";""19"";""4"";""55"";""21"";""19"";""42"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;7/3/2017;""12"";""9"";""15"";""7"";""71"";""16"";""17"";""39"";""0"";""998"";""0"";""0"";""pioggia temporale """
"Bari;8/3/2017;""12"";""9"";""14"";""8"";""75"";""11"";""26"";""46"";""0"";""1008"";""0"";""0"";""pioggia """
"Bari;9/3/2017;""11"";""8"";""15"";""5"";""67"";""20"";""20"";""28"";""0"";""1014"";""0"";""0"";"""""
"Bari;10/3/2017;""12"";""9"";""16"";""4"";""54"";""20"";""23"";""37"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Bari;11/3/2017;""12"";""11"";""14"";""4"";""58"";""21"";""31"";""35"";""0"";""1012"";""0"";""0"";"""""
"Bari;12/3/2017;""9"";""6"";""12"";""2"";""61"";""20"";""19"";""30"";""0"";""1014"";""0"";""0"";"""""
"Bari;13/3/2017;""9"";""2"";""13"";""2"";""63"";""21"";""17"";""22"";""0"";""1020"";""0"";""0"";"""""
"Bari;14/3/2017;""10"";""6"";""13"";""4"";""70"";""18"";""19"";""30"";""0"";""1025"";""0"";""0"";"""""
"Bari;15/3/2017;""10"";""6"";""14"";""4"";""67"";""16"";""12"";""18"";""0"";""1024"";""0"";""0"";""pioggia """
"Bari;16/3/2017;""11"";""6"";""15"";""4"";""65"";""18"";""15"";""24"";""0"";""1021"";""0"";""0"";"""""
"Bari;17/3/2017;""12"";""7"";""18"";""3"";""52"";""20"";""12"";""22"";""0"";""1018"";""0"";""0"";"""""
"Bari;18/3/2017;""15"";""6"";""23"";""3"";""45"";""22"";""11"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;19/3/2017;""15"";""8"";""19"";""7"";""58"";""22"";""8"";""13"";""0"";""1012"";""0"";""0"";"""""
"Bari;20/3/2017;""13"";""7"";""18"";""9"";""76"";""21"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;21/3/2017;""12"";""6"";""16"";""9"";""85"";""12"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bari;22/3/2017;""14"";""5"";""23"";""8"";""70"";""14"";""8"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bari;23/3/2017;""13"";""10"";""18"";""9"";""77"";""12"";""8"";""17"";""0"";""1017"";""0"";""0"";""nebbia """
"Bari;24/3/2017;""12"";""9"";""16"";""11"";""91"";""4"";""7"";""11"";""0"";""1022"";""0"";""0"";""nebbia """
"Bari;25/3/2017;""13"";""7"";""17"";""10"";""84"";""6"";""8"";""13"";""0"";""1020"";""0"";""0"";"""""
"Bari;26/3/2017;""14"";""8"";""19"";""8"";""69"";""15"";""18"";""35"";""0"";""1016"";""0"";""0"";"""""
"Bari;27/3/2017;""11"";""9"";""13"";""8"";""78"";""16"";""9"";""21"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;28/3/2017;""11"";""6"";""15"";""6"";""69"";""19"";""15"";""22"";""0"";""1021"";""0"";""0"";"""""
"Bari;29/3/2017;""11"";""6"";""17"";""5"";""63"";""20"";""11"";""18"";""0"";""1021"";""0"";""0"";"""""
"Bari;30/3/2017;""14"";""8"";""19"";""6"";""56"";""20"";""16"";""24"";""0"";""1021"";""0"";""0"";"""""
"Bari;31/3/2017;""15"";""11"";""19"";""7"";""62"";""19"";""11"";""17"";""0"";""1022"";""0"";""0"";"""""
