LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/6/2012;""22"";""17"";""27"";""13"";""56"";""10"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Bari;2/6/2012;""24"";""18"";""31"";""11"";""47"";""0"";""14"";""26"";""0"";""1016"";""0"";""0"";"""""
"Bari;3/6/2012;""24"";""18"";""31"";""13"";""51"";""10"";""13"";""30"";""0"";""1015"";""0"";""0"";"""""
"Bari;4/6/2012;""24"";""18"";""30"";""11"";""47"";""10"";""13"";""28"";""0"";""1011"";""0"";""0"";"""""
"Bari;5/6/2012;""21"";""16"";""24"";""12"";""58"";""10"";""14"";""28"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;6/6/2012;""21"";""15"";""24"";""12"";""58"";""0"";""12"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;7/6/2012;""23"";""16"";""27"";""12"";""50"";""0"";""12"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;8/6/2012;""27"";""17"";""36"";""12"";""42"";""0"";""13"";""28"";""0"";""1013"";""0"";""0"";"""""
"Bari;9/6/2012;""28"";""20"";""36"";""12"";""38"";""10"";""9"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bari;10/6/2012;""26"";""20"";""33"";""11"";""40"";""10"";""10"";""19"";""0"";""1010"";""0"";""0"";"""""
"Bari;11/6/2012;""26"";""18"";""31"";""9"";""34"";""0"";""15"";""33"";""0"";""1008"";""0"";""0"";"""""
"Bari;12/6/2012;""27"";""20"";""33"";""10"";""34"";""0"";""12"";""24"";""0"";""1007"";""0"";""0"";"""""
"Bari;13/6/2012;""24"";""19"";""26"";""11"";""47"";""10"";""18"";""30"";""0"";""1012"";""0"";""0"";"""""
"Bari;14/6/2012;""21"";""16"";""24"";""12"";""56"";""10"";""11"";""19"";""0"";""1017"";""0"";""0"";"""""
"Bari;15/6/2012;""21"";""15"";""26"";""11"";""52"";""0"";""13"";""24"";""0"";""1020"";""0"";""0"";"""""
"Bari;16/6/2012;""23"";""16"";""27"";""10"";""45"";""0"";""13"";""22"";""0"";""1020"";""0"";""0"";"""""
"Bari;17/6/2012;""23"";""16"";""28"";""8"";""39"";""0"";""12"";""22"";""0"";""1018"";""0"";""0"";"""""
"Bari;18/6/2012;""25"";""19"";""30"";""10"";""42"";""0"";""11"";""20"";""0"";""1016"";""0"";""0"";"""""
"Bari;19/6/2012;""26"";""20"";""31"";""12"";""44"";""0"";""12"";""22"";""0"";""1015"";""0"";""0"";"""""
"Bari;20/6/2012;""27"";""19"";""32"";""8"";""33"";""0"";""10"";""17"";""0"";""0"";""0"";""0"";"""""
"Bari;21/6/2012;""29"";""21"";""34"";""12"";""35"";""8"";""12"";""22"";""0"";""0"";""0"";""0"";"""""
"Bari;22/6/2012;""27"";""23"";""30"";""14"";""44"";""0"";""15"";""28"";""0"";""0"";""0"";""0"";"""""
"Bari;23/6/2012;""29"";""23"";""33"";""16"";""46"";""0"";""16"";""100"";""0"";""0"";""0"";""0"";"""""
"Bari;24/6/2012;""27"";""22"";""31"";""16"";""51"";""10"";""13"";""24"";""0"";""0"";""0"";""0"";"""""
"Bari;25/6/2012;""27"";""21"";""32"";""14"";""45"";""10"";""11"";""19"";""0"";""1012"";""0"";""0"";"""""
"Bari;26/6/2012;""26"";""22"";""28"";""17"";""57"";""10"";""15"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;27/6/2012;""25"";""21"";""28"";""14"";""55"";""0"";""15"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;28/6/2012;""24"";""17"";""29"";""11"";""45"";""0"";""10"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bari;29/6/2012;""26"";""18"";""32"";""8"";""34"";""0"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;30/6/2012;""29"";""22"";""34"";""12"";""35"";""0"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
