LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/10/2012;""25"";""21"";""29"";""17"";""61"";""10"";""10"";""19"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;2/10/2012;""22"";""19"";""26"";""18"";""77"";""9"";""11"";""22"";""0"";""1016"";""0"";""0"";"""""
"Bari;3/10/2012;""20"";""16"";""24"";""16"";""79"";""9"";""10"";""19"";""0"";""1018"";""0"";""0"";"""""
"Bari;4/10/2012;""20"";""16"";""24"";""12"";""62"";""10"";""11"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;5/10/2012;""20"";""15"";""24"";""12"";""65"";""0"";""11"";""19"";""0"";""1019"";""0"";""0"";"""""
"Bari;6/10/2012;""19"";""13"";""23"";""14"";""71"";""0"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bari;7/10/2012;""21"";""14"";""27"";""13"";""64"";""8"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bari;8/10/2012;""21"";""16"";""23"";""13"";""61"";""10"";""12"";""22"";""0"";""1015"";""0"";""0"";"""""
"Bari;9/10/2012;""18"";""13"";""25"";""12"";""72"";""10"";""10"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;10/10/2012;""19"";""17"";""22"";""16"";""82"";""9"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Bari;11/10/2012;""19"";""15"";""24"";""15"";""79"";""9"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bari;12/10/2012;""20"";""16"";""25"";""15"";""73"";""10"";""9"";""20"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;13/10/2012;""19"";""15"";""23"";""16"";""79"";""10"";""9"";""19"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;14/10/2012;""19"";""16"";""22"";""15"";""77"";""10"";""11"";""19"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;15/10/2012;""21"";""15"";""26"";""15"";""70"";""10"";""11"";""19"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;16/10/2012;""21"";""17"";""25"";""11"";""52"";""10"";""19"";""41"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;17/10/2012;""17"";""12"";""21"";""9"";""61"";""0"";""11"";""17"";""0"";""1022"";""0"";""0"";"""""
"Bari;18/10/2012;""16"";""10"";""21"";""10"";""72"";""0"";""11"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bari;19/10/2012;""16"";""11"";""20"";""13"";""80"";""10"";""10"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bari;20/10/2012;""17"";""13"";""21"";""13"";""80"";""9"";""11"";""19"";""0"";""1021"";""0"";""0"";"""""
"Bari;21/10/2012;""16"";""10"";""23"";""12"";""79"";""8"";""10"";""19"";""0"";""1018"";""0"";""0"";"""""
"Bari;22/10/2012;""17"";""11"";""21"";""13"";""80"";""8"";""10"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bari;23/10/2012;""18"";""14"";""22"";""14"";""80"";""6"";""10"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;24/10/2012;""16"";""12"";""20"";""13"";""84"";""5"";""9"";""13"";""0"";""1016"";""0"";""0"";"""""
"Bari;25/10/2012;""16"";""11"";""21"";""13"";""85"";""5"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Bari;26/10/2012;""19"";""12"";""25"";""13"";""73"";""7"";""12"";""24"";""46"";""1010"";""0"";""0"";"""""
"Bari;27/10/2012;""20"";""17"";""23"";""15"";""71"";""10"";""14"";""24"";""43"";""998"";""0"";""0"";""pioggia """
"Bari;28/10/2012;""17"";""12"";""21"";""12"";""72"";""10"";""13"";""32"";""0"";""999"";""0"";""0"";""pioggia """
"Bari;29/10/2012;""13"";""9"";""17"";""5"";""61"";""10"";""15"";""28"";""0"";""1005"";""0"";""0"";""temporale """
"Bari;30/10/2012;""12"";""9"";""15"";""4"";""58"";""10"";""13"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;31/10/2012;""14"";""8"";""19"";""10"";""75"";""9"";""12"";""20"";""37"";""1008"";""0"";""0"";""pioggia """
