LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/9/2012;""24"";""20"";""29"";""18"";""72"";""10"";""13"";""93"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bari;2/9/2012;""24"";""20"";""27"";""19"";""77"";""10"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Bari;3/9/2012;""24"";""20"";""31"";""19"";""76"";""9"";""10"";""65"";""87"";""1014"";""0"";""0"";""pioggia temporale """
"Bari;4/9/2012;""23"";""20"";""28"";""19"";""74"";""10"";""12"";""100"";""0"";""1013"";""0"";""0"";""temporale """
"Bari;5/9/2012;""23"";""19"";""27"";""17"";""67"";""10"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;6/9/2012;""23"";""18"";""26"";""17"";""71"";""10"";""12"";""20"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;7/9/2012;""23"";""20"";""27"";""17"";""67"";""9"";""19"";""30"";""0"";""1018"";""0"";""0"";"""""
"Bari;8/9/2012;""23"";""19"";""27"";""16"";""63"";""0"";""16"";""24"";""0"";""1018"";""0"";""0"";"""""
"Bari;9/9/2012;""22"";""15"";""26"";""14"";""62"";""0"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bari;10/9/2012;""22"";""17"";""28"";""14"";""62"";""0"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
"Bari;11/9/2012;""22"";""18"";""27"";""16"";""69"";""10"";""13"";""100"";""0"";""1017"";""0"";""0"";"""""
"Bari;12/9/2012;""24"";""17"";""28"";""14"";""55"";""10"";""12"";""22"";""0"";""1012"";""0"";""0"";"""""
"Bari;13/9/2012;""22"";""19"";""28"";""15"";""66"";""10"";""9"";""28"";""0"";""1003"";""0"";""0"";""pioggia """
"Bari;14/9/2012;""21"";""19"";""26"";""13"";""62"";""10"";""10"";""24"";""41"";""1001"";""0"";""0"";""temporale """
"Bari;15/9/2012;""20"";""15"";""24"";""15"";""70"";""10"";""11"";""17"";""0"";""1008"";""0"";""0"";"""""
"Bari;16/9/2012;""21"";""18"";""24"";""14"";""64"";""10"";""19"";""26"";""0"";""1012"";""0"";""0"";"""""
"Bari;17/9/2012;""20"";""16"";""24"";""13"";""63"";""10"";""14"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;18/9/2012;""19"";""15"";""23"";""15"";""75"";""10"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Bari;19/9/2012;""21"";""15"";""25"";""16"";""76"";""9"";""14"";""100"";""0"";""1013"";""0"";""0"";"""""
"Bari;20/9/2012;""21"";""17"";""24"";""12"";""58"";""10"";""24"";""41"";""52"";""1016"";""0"";""0"";"""""
"Bari;21/9/2012;""18"";""13"";""21"";""7"";""52"";""10"";""17"";""24"";""0"";""1021"";""0"";""0"";"""""
"Bari;22/9/2012;""18"";""11"";""24"";""10"";""62"";""0"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Bari;23/9/2012;""22"";""15"";""29"";""15"";""66"";""0"";""11"";""26"";""0"";""1017"";""0"";""0"";"""""
"Bari;24/9/2012;""26"";""19"";""32"";""18"";""65"";""10"";""12"";""22"";""0"";""1011"";""0"";""0"";"""""
"Bari;25/9/2012;""26"";""22"";""30"";""13"";""45"";""10"";""15"";""26"";""0"";""1011"";""0"";""0"";"""""
"Bari;26/9/2012;""25"";""20"";""31"";""13"";""50"";""10"";""11"";""19"";""0"";""1015"";""0"";""0"";"""""
"Bari;27/9/2012;""27"";""21"";""34"";""15"";""50"";""10"";""10"";""22"";""30"";""1015"";""0"";""0"";""temporale """
"Bari;28/9/2012;""25"";""20"";""34"";""14"";""52"";""10"";""8"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;29/9/2012;""27"";""17"";""37"";""10"";""44"";""7"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Bari;30/9/2012;""23"";""20"";""27"";""15"";""62"";""10"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
