LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/8/2012;""27"";""25"";""29"";""18"";""59"";""0"";""19"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;2/8/2012;""27"";""22"";""30"";""15"";""51"";""0"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;3/8/2012;""27"";""19"";""32"";""15"";""50"";""0"";""11"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bari;4/8/2012;""29"";""22"";""33"";""15"";""45"";""0"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;5/8/2012;""31"";""23"";""39"";""14"";""38"";""0"";""12"";""22"";""0"";""1012"";""0"";""0"";"""""
"Bari;6/8/2012;""31"";""22"";""37"";""13"";""39"";""0"";""11"";""24"";""0"";""1014"";""0"";""0"";"""""
"Bari;7/8/2012;""29"";""22"";""35"";""17"";""55"";""5"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;8/8/2012;""29"";""24"";""34"";""16"";""46"";""8"";""16"";""26"";""0"";""1015"";""0"";""0"";"""""
"Bari;9/8/2012;""27"";""22"";""31"";""14"";""45"";""0"";""16"";""65"";""0"";""1015"";""0"";""0"";"""""
"Bari;10/8/2012;""27"";""24"";""30"";""16"";""51"";""10"";""22"";""35"";""0"";""1013"";""0"";""0"";"""""
"Bari;11/8/2012;""26"";""23"";""29"";""15"";""53"";""10"";""20"";""26"";""0"";""1012"";""0"";""0"";"""""
"Bari;12/8/2012;""25"";""22"";""28"";""14"";""51"";""10"";""16"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;13/8/2012;""25"";""21"";""30"";""14"";""49"";""10"";""11"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;14/8/2012;""25"";""20"";""29"";""20"";""76"";""9"";""12"";""30"";""0"";""1012"";""0"";""0"";"""""
"Bari;15/8/2012;""26"";""20"";""30"";""18"";""62"";""0"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;16/8/2012;""28"";""23"";""32"";""17"";""53"";""0"";""11"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;17/8/2012;""27"";""23"";""30"";""19"";""63"";""10"";""13"";""20"";""0"";""1014"";""0"";""0"";"""""
"Bari;18/8/2012;""27"";""22"";""30"";""18"";""58"";""0"";""12"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;19/8/2012;""26"";""22"";""31"";""16"";""52"";""0"";""12"";""24"";""0"";""1019"";""0"";""0"";"""""
"Bari;20/8/2012;""26"";""22"";""29"";""14"";""49"";""0"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bari;21/8/2012;""26"";""19"";""31"";""13"";""46"";""0"";""10"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bari;22/8/2012;""28"";""20"";""34"";""9"";""32"";""0"";""11"";""22"";""0"";""1016"";""0"";""0"";"""""
"Bari;23/8/2012;""29"";""22"";""36"";""10"";""32"";""0"";""13"";""24"";""0"";""1014"";""0"";""0"";"""""
"Bari;24/8/2012;""29"";""22"";""37"";""13"";""36"";""0"";""12"";""28"";""0"";""1012"";""0"";""0"";"""""
"Bari;25/8/2012;""29"";""20"";""34"";""10"";""30"";""0"";""11"";""20"";""0"";""1012"";""0"";""0"";"""""
"Bari;26/8/2012;""28"";""20"";""35"";""11"";""40"";""9"";""11"";""37"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Bari;27/8/2012;""25"";""21"";""27"";""16"";""59"";""10"";""23"";""37"";""56"";""1015"";""0"";""0"";"""""
"Bari;28/8/2012;""23"";""19"";""27"";""13"";""54"";""0"";""13"";""22"";""0"";""1019"";""0"";""0"";"""""
"Bari;29/8/2012;""23"";""17"";""29"";""13"";""57"";""0"";""10"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bari;30/8/2012;""25"";""19"";""30"";""13"";""50"";""0"";""10"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bari;31/8/2012;""28"";""19"";""37"";""13"";""43"";""10"";""13"";""26"";""0"";""1012"";""0"";""0"";"""""
