LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/11/2012;""19"";""15"";""23"";""11"";""61"";""10"";""17"";""37"";""63"";""1001"";""0"";""0"";"""""
"Bari;2/11/2012;""17"";""13"";""23"";""9"";""61"";""10"";""11"";""19"";""0"";""1010"";""0"";""0"";"""""
"Bari;3/11/2012;""18"";""13"";""23"";""11"";""66"";""10"";""11"";""19"";""0"";""1016"";""0"";""0"";"""""
"Bari;4/11/2012;""19"";""14"";""24"";""12"";""66"";""10"";""10"";""19"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;5/11/2012;""22"";""19"";""24"";""15"";""67"";""10"";""16"";""30"";""44"";""1008"";""0"";""0"";""pioggia """
"Bari;6/11/2012;""17"";""13"";""21"";""9"";""59"";""10"";""11"";""32"";""0"";""1014"";""0"";""0"";"""""
"Bari;7/11/2012;""14"";""12"";""18"";""8"";""65"";""10"";""16"";""33"";""0"";""1021"";""0"";""0"";"""""
"Bari;8/11/2012;""13"";""9"";""17"";""6"";""65"";""10"";""15"";""20"";""0"";""1024"";""0"";""0"";"""""
"Bari;9/11/2012;""12"";""6"";""17"";""7"";""73"";""10"";""12"";""26"";""0"";""1019"";""0"";""0"";"""""
"Bari;10/11/2012;""13"";""7"";""19"";""8"";""73"";""10"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bari;11/11/2012;""19"";""12"";""22"";""14"";""72"";""10"";""16"";""30"";""59"";""1017"";""0"";""0"";"""""
"Bari;12/11/2012;""20"";""17"";""24"";""16"";""80"";""9"";""8"";""15"";""0"";""1021"";""0"";""0"";""nebbia """
"Bari;13/11/2012;""17"";""14"";""19"";""14"";""83"";""10"";""12"";""22"";""0"";""1023"";""0"";""0"";"""""
"Bari;14/11/2012;""16"";""14"";""19"";""12"";""76"";""10"";""15"";""22"";""0"";""1022"";""0"";""0"";"""""
"Bari;15/11/2012;""14"";""13"";""15"";""12"";""91"";""6"";""9"";""15"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;16/11/2012;""14"";""13"";""15"";""12"";""91"";""5"";""13"";""19"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;17/11/2012;""14"";""12"";""15"";""12"";""91"";""7"";""7"";""11"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;18/11/2012;""14"";""9"";""17"";""12"";""90"";""7"";""6"";""11"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Bari;19/11/2012;""15"";""14"";""17"";""13"";""91"";""7"";""11"";""32"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;20/11/2012;""15"";""14"";""18"";""14"";""90"";""7"";""15"";""32"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;21/11/2012;""15"";""14"";""17"";""13"";""89"";""9"";""6"";""11"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;22/11/2012;""14"";""11"";""17"";""12"";""89"";""9"";""7"";""11"";""0"";""1021"";""0"";""0"";""nebbia """
"Bari;23/11/2012;""13"";""10"";""17"";""11"";""90"";""6"";""7"";""24"";""0"";""1022"";""0"";""0"";"""""
"Bari;24/11/2012;""13"";""10"";""17"";""11"";""86"";""6"";""10"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bari;25/11/2012;""12"";""8"";""18"";""10"";""86"";""7"";""8"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;26/11/2012;""13"";""8"";""18"";""9"";""81"";""8"";""8"";""13"";""0"";""1019"";""0"";""0"";"""""
"Bari;27/11/2012;""14"";""8"";""18"";""9"";""77"";""8"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bari;28/11/2012;""18"";""14"";""21"";""14"";""76"";""10"";""19"";""30"";""74"";""1002"";""0"";""0"";""pioggia temporale """
"Bari;29/11/2012;""13"";""9"";""16"";""6"";""62"";""10"";""15"";""28"";""52"";""998"";""0"";""0"";"""""
"Bari;30/11/2012;""13"";""7"";""17"";""6"";""64"";""10"";""13"";""26"";""0"";""1002"";""0"";""0"";"""""
