LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/2/2012;""7"";""4"";""9"";""4"";""83"";""9"";""13"";""24"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;2/2/2012;""6"";""3"";""9"";""3"";""79"";""9"";""13"";""30"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;3/2/2012;""4"";""3"";""6"";""3"";""88"";""8"";""10"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
Bari;4/2/2012;;;;;;;;;;;;;
"Bari;5/2/2012;""4"";""0"";""10"";""2"";""78"";""10"";""15"";""20"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;6/2/2012;""3"";""0"";""6"";""2"";""87"";""6"";""28"";""44"";""65"";""1007"";""0"";""0"";""pioggia neve """
"Bari;7/2/2012;""1"";""0"";""2"";""1"";""96"";""4"";""26"";""32"";""0"";""1001"";""0"";""0"";""pioggia neve """
"Bari;8/2/2012;""4"";""2"";""7"";""3"";""90"";""4"";""15"";""24"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;9/2/2012;""3"";""2"";""6"";""2"";""86"";""7"";""15"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;10/2/2012;""4"";""1"";""7"";""4"";""82"";""8"";""11"";""17"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;11/2/2012;""6"";""2"";""9"";""3"";""80"";""10"";""10"";""15"";""0"";""1013"";""0"";""0"";"""""
"Bari;12/2/2012;""4"";""2"";""6"";""2"";""86"";""9"";""14"";""22"";""39"";""1014"";""0"";""0"";""pioggia neve """
"Bari;13/2/2012;""3"";""0"";""6"";""0"";""80"";""10"";""18"";""28"";""0"";""1015"";""0"";""0"";"""""
"Bari;14/2/2012;""2"";""0"";""5"";""1"";""83"";""7"";""13"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;15/2/2012;""4"";""0"";""8"";""0"";""57"";""10"";""21"";""28"";""0"";""1011"";""0"";""0"";"""""
"Bari;16/2/2012;""6"";""3"";""9"";""2"";""62"";""10"";""23"";""35"";""43"";""1012"";""0"";""0"";""pioggia temporale """
"Bari;17/2/2012;""6"";""0"";""9"";""0"";""55"";""10"";""19"";""30"";""0"";""1021"";""0"";""0"";"""""
"Bari;18/2/2012;""8"";""2"";""12"";""3"";""67"";""10"";""11"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bari;19/2/2012;""9"";""5"";""14"";""5"";""74"";""10"";""7"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;20/2/2012;""9"";""3"";""15"";""6"";""84"";""10"";""10"";""22"";""0"";""1022"";""0"";""0"";"""""
"Bari;21/2/2012;""8"";""5"";""10"";""7"";""95"";""6"";""7"";""11"";""0"";""1024"";""0"";""0"";""pioggia """
"Bari;22/2/2012;""10"";""7"";""13"";""8"";""88"";""6"";""13"";""28"";""0"";""1021"";""0"";""0"";""pioggia """
"Bari;23/2/2012;""10"";""6"";""13"";""7"";""84"";""8"";""12"";""24"";""0"";""1021"";""0"";""0"";"""""
"Bari;24/2/2012;""10"";""5"";""15"";""3"";""64"";""8"";""13"";""20"";""0"";""1023"";""0"";""0"";"""""
"Bari;25/2/2012;""12"";""6"";""17"";""3"";""53"";""0"";""8"";""13"";""0"";""1017"";""0"";""0"";"""""
"Bari;26/2/2012;""10"";""7"";""15"";""6"";""78"";""7"";""15"";""30"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;27/2/2012;""9"";""7"";""10"";""1"";""45"";""10"";""34"";""41"";""59"";""1014"";""0"";""0"";""pioggia """
"Bari;28/2/2012;""8"";""5"";""11"";""1"";""45"";""10"";""21"";""32"";""0"";""1021"";""0"";""0"";"""""
"Bari;29/2/2012;""12"";""7"";""16"";""4"";""50"";""10"";""25"";""37"";""56"";""1015"";""0"";""0"";"""""
