LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/9/2012;""14"";""12"";""18"";""10"";""77"";""9"";""11"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Torino;2/9/2012;""18"";""13"";""23"";""12"";""71"";""10"";""9"";""19"";""0"";""1020"";""0"";""0"";""pioggia """
"Torino;3/9/2012;""18"";""16"";""19"";""14"";""77"";""9"";""13"";""37"";""0"";""1018"";""0"";""0"";""pioggia """
"Torino;4/9/2012;""18"";""15"";""20"";""16"";""86"";""10"";""7"";""17"";""0"";""1017"";""0"";""0"";""pioggia """
"Torino;5/9/2012;""20"";""15"";""26"";""15"";""79"";""10"";""12"";""33"";""54"";""1017"";""0"";""0"";""pioggia """
"Torino;6/9/2012;""22"";""14"";""29"";""14"";""64"";""10"";""9"";""17"";""0"";""1019"";""0"";""0"";"""""
"Torino;7/9/2012;""22"";""15"";""29"";""15"";""65"";""8"";""6"";""11"";""0"";""1022"";""0"";""0"";"""""
"Torino;8/9/2012;""22"";""17"";""28"";""16"";""70"";""6"";""7"";""11"";""0"";""1021"";""0"";""0"";"""""
"Torino;9/9/2012;""22"";""17"";""28"";""15"";""67"";""8"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Torino;10/9/2012;""22"";""16"";""29"";""13"";""57"";""10"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Torino;11/9/2012;""22"";""17"";""28"";""14"";""60"";""10"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Torino;12/9/2012;""21"";""16"";""26"";""14"";""67"";""9"";""10"";""33"";""52"";""1009"";""0"";""0"";""pioggia """
"Torino;13/9/2012;""17"";""9"";""23"";""3"";""40"";""10"";""10"";""22"";""0"";""1007"";""0"";""0"";"""""
"Torino;14/9/2012;""17"";""8"";""25"";""4"";""42"";""0"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Torino;15/9/2012;""17"";""9"";""25"";""8"";""53"";""0"";""9"";""15"";""0"";""1013"";""0"";""0"";"""""
"Torino;16/9/2012;""19"";""15"";""24"";""11"";""60"";""10"";""7"";""19"";""0"";""1017"";""0"";""0"";"""""
"Torino;17/9/2012;""19"";""13"";""25"";""11"";""64"";""8"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Torino;18/9/2012;""19"";""13"";""24"";""12"";""65"";""9"";""8"";""11"";""0"";""1015"";""0"";""0"";"""""
"Torino;19/9/2012;""20"";""17"";""25"";""13"";""65"";""8"";""9"";""15"";""30"";""1011"";""0"";""0"";"""""
"Torino;20/9/2012;""17"";""11"";""22"";""5"";""48"";""10"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Torino;21/9/2012;""17"";""14"";""20"";""7"";""55"";""10"";""8"";""13"";""0"";""1022"";""0"";""0"";"""""
"Torino;22/9/2012;""18"";""13"";""23"";""9"";""56"";""10"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Torino;23/9/2012;""17"";""13"";""21"";""10"";""64"";""8"";""7"";""11"";""0"";""1018"";""0"";""0"";"""""
"Torino;24/9/2012;""16"";""14"";""20"";""14"";""85"";""5"";""8"";""24"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Torino;25/9/2012;""15"";""11"";""19"";""12"";""82"";""5"";""8"";""19"";""0"";""1008"";""0"";""0"";"""""
"Torino;26/9/2012;""18"";""15"";""21"";""15"";""82"";""7"";""10"";""20"";""37"";""1007"";""0"";""0"";""pioggia """
"Torino;27/9/2012;""18"";""12"";""23"";""13"";""73"";""10"";""8"";""17"";""0"";""1010"";""0"";""0"";"""""
"Torino;28/9/2012;""17"";""12"";""22"";""10"";""65"";""10"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Torino;29/9/2012;""16"";""14"";""17"";""14"";""90"";""8"";""6"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Torino;30/9/2012;""17"";""15"";""20"";""14"";""87"";""8"";""5"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
