LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/8/2012;""25"";""18"";""30"";""17"";""62"";""10"";""10"";""44"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Torino;2/8/2012;""25"";""19"";""31"";""18"";""65"";""10"";""11"";""28"";""33"";""1015"";""0"";""0"";""pioggia temporale """
"Torino;3/8/2012;""25"";""19"";""31"";""18"";""64"";""10"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Torino;4/8/2012;""24"";""20"";""29"";""18"";""68"";""10"";""11"";""33"";""80"";""1013"";""0"";""0"";""pioggia temporale """
"Torino;5/8/2012;""22"";""19"";""27"";""18"";""79"";""9"";""8"";""24"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Torino;6/8/2012;""23"";""19"";""27"";""19"";""78"";""9"";""7"";""19"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Torino;7/8/2012;""23"";""15"";""29"";""13"";""56"";""10"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Torino;8/8/2012;""24"";""18"";""30"";""15"";""58"";""0"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Torino;9/8/2012;""24"";""18"";""30"";""17"";""63"";""10"";""8"";""19"";""28"";""1019"";""0"";""0"";"""""
"Torino;10/8/2012;""24"";""19"";""29"";""16"";""61"";""10"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Torino;11/8/2012;""24"";""19"";""30"";""15"";""59"";""10"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Torino;12/8/2012;""22"";""19"";""25"";""15"";""64"";""10"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Torino;13/8/2012;""23"";""18"";""27"";""16"";""66"";""10"";""9"";""15"";""0"";""1013"";""0"";""0"";"""""
"Torino;14/8/2012;""24"";""19"";""29"";""18"";""69"";""10"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Torino;15/8/2012;""25"";""20"";""30"";""18"";""66"";""10"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Torino;16/8/2012;""25"";""21"";""30"";""18"";""64"";""10"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Torino;17/8/2012;""26"";""21"";""31"";""18"";""65"";""10"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Torino;18/8/2012;""27"";""21"";""32"";""19"";""63"";""0"";""8"";""15"";""0"";""1020"";""0"";""0"";"""""
"Torino;19/8/2012;""28"";""22"";""34"";""20"";""64"";""10"";""8"";""15"";""0"";""1022"";""0"";""0"";"""""
"Torino;20/8/2012;""29"";""23"";""34"";""20"";""60"";""10"";""9"";""24"";""0"";""1021"";""0"";""0"";"""""
"Torino;21/8/2012;""28"";""22"";""35"";""18"";""53"";""10"";""9"";""26"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Torino;22/8/2012;""28"";""22"";""35"";""18"";""56"";""10"";""8"";""37"";""56"";""1016"";""0"";""0"";""pioggia temporale """
"Torino;23/8/2012;""25"";""19"";""30"";""18"";""63"";""10"";""7"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Torino;24/8/2012;""26"";""22"";""31"";""19"";""66"";""10"";""8"";""13"";""0"";""1012"";""0"";""0"";"""""
"Torino;25/8/2012;""25"";""19"";""31"";""19"";""69"";""10"";""15"";""100"";""87"";""1010"";""0"";""0"";""pioggia temporale """
"Torino;26/8/2012;""20"";""16"";""28"";""16"";""79"";""10"";""9"";""19"";""0"";""1011"";""0"";""0"";"""""
"Torino;27/8/2012;""21"";""14"";""27"";""8"";""46"";""0"";""9"";""22"";""26"";""1020"";""0"";""0"";"""""
"Torino;28/8/2012;""21"";""16"";""27"";""11"";""54"";""10"";""8"";""15"";""0"";""1021"";""0"";""0"";"""""
"Torino;29/8/2012;""22"";""16"";""29"";""13"";""58"";""10"";""9"";""26"";""0"";""1020"";""0"";""0"";""pioggia """
"Torino;30/8/2012;""21"";""17"";""24"";""14"";""67"";""10"";""9"";""22"";""0"";""1017"";""0"";""0"";""pioggia """
"Torino;31/8/2012;""18"";""14"";""22"";""11"";""66"";""10"";""11"";""33"";""0"";""1013"";""0"";""0"";""temporale """
