LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/9/2015;""24"";""16"";""32"";""15"";""61"";""26"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Firenze;2/9/2015;""24"";""18"";""31"";""15"";""61"";""14"";""9"";""24"";""0"";""1012"";""0"";""0"";"""""
"Firenze;3/9/2015;""23"";""16"";""29"";""15"";""63"";""13"";""7"";""17"";""0"";""1013"";""0"";""0"";"""""
"Firenze;4/9/2015;""23"";""18"";""29"";""16"";""64"";""12"";""8"";""19"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;5/9/2015;""22"";""17"";""27"";""14"";""60"";""13"";""14"";""30"";""50"";""1012"";""0"";""0"";"""""
"Firenze;6/9/2015;""21"";""14"";""28"";""11"";""56"";""14"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;7/9/2015;""21"";""13"";""28"";""9"";""52"";""20"";""7"";""20"";""37"";""1018"";""0"";""0"";"""""
"Firenze;8/9/2015;""21"";""17"";""26"";""7"";""39"";""25"";""13"";""22"";""0"";""1019"";""0"";""0"";"""""
"Firenze;9/9/2015;""19"";""11"";""26"";""7"";""47"";""18"";""13"";""28"";""44"";""1016"";""0"";""0"";"""""
"Firenze;10/9/2015;""21"";""15"";""26"";""7"";""42"";""36"";""11"";""22"";""35"";""1015"";""0"";""0"";"""""
"Firenze;11/9/2015;""20"";""12"";""27"";""9"";""51"";""20"";""7"";""17"";""24"";""1018"";""0"";""0"";"""""
"Firenze;12/9/2015;""20"";""12"";""28"";""12"";""61"";""18"";""5"";""15"";""0"";""1021"";""0"";""0"";"""""
"Firenze;13/9/2015;""18"";""14"";""22"";""16"";""85"";""10"";""6"";""17"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Firenze;14/9/2015;""25"";""21"";""28"";""19"";""69"";""10"";""14"";""24"";""48"";""1010"";""0"";""0"";""pioggia """
"Firenze;15/9/2015;""23"";""19"";""27"";""17"";""70"";""12"";""6"";""11"";""0"";""1012"";""0"";""0"";"""""
"Firenze;16/9/2015;""24"";""19"";""31"";""19"";""77"";""11"";""7"";""17"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;17/9/2015;""26"";""23"";""31"";""20"";""66"";""11"";""11"";""19"";""0"";""1010"";""0"";""0"";"""""
"Firenze;18/9/2015;""24"";""17"";""28"";""16"";""64"";""13"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Firenze;19/9/2015;""19"";""14"";""25"";""13"";""71"";""20"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Firenze;20/9/2015;""19"";""12"";""26"";""13"";""73"";""14"";""8"";""24"";""32"";""1014"";""0"";""0"";""nebbia """
"Firenze;21/9/2015;""20"";""12"";""27"";""11"";""60"";""17"";""6"";""13"";""30"";""1014"";""0"";""0"";"""""
"Firenze;22/9/2015;""19"";""11"";""26"";""12"";""68"";""12"";""8"";""20"";""30"";""1010"";""0"";""0"";""pioggia """
"Firenze;23/9/2015;""18"";""14"";""21"";""14"";""81"";""11"";""10"";""19"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Firenze;24/9/2015;""16"";""13"";""19"";""11"";""70"";""14"";""12"";""20"";""37"";""1011"";""0"";""0"";"""""
"Firenze;25/9/2015;""19"";""15"";""23"";""11"";""60"";""12"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Firenze;26/9/2015;""19"";""13"";""24"";""11"";""58"";""15"";""12"";""22"";""35"";""1016"";""0"";""0"";"""""
"Firenze;27/9/2015;""20"";""16"";""23"";""9"";""49"";""16"";""14"";""24"";""37"";""1020"";""0"";""0"";"""""
"Firenze;28/9/2015;""18"";""16"";""20"";""8"";""50"";""14"";""15"";""24"";""46"";""1023"";""0"";""0"";"""""
"Firenze;29/9/2015;""17"";""13"";""20"";""7"";""51"";""16"";""21"";""35"";""57"";""1024"";""0"";""0"";"""""
"Firenze;30/9/2015;""17"";""14"";""20"";""7"";""54"";""14"";""13"";""32"";""48"";""1024"";""0"";""0"";"""""
