LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/5/2015;""15"";""10"";""19"";""10"";""72"";""12"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Firenze;2/5/2015;""17"";""14"";""22"";""14"";""84"";""10"";""6"";""13"";""0"";""1012"";""0"";""0"";""pioggia """
"Firenze;3/5/2015;""19"";""15"";""23"";""14"";""76"";""13"";""6"";""13"";""0"";""1014"";""0"";""0"";"""""
"Firenze;4/5/2015;""21"";""14"";""27"";""15"";""71"";""22"";""5"";""9"";""0"";""1014"";""0"";""0"";"""""
"Firenze;5/5/2015;""22"";""14"";""30"";""14"";""64"";""22"";""6"";""15"";""0"";""1012"";""0"";""0"";"""""
"Firenze;6/5/2015;""20"";""13"";""26"";""15"";""76"";""13"";""5"";""9"";""0"";""1013"";""0"";""0"";"""""
"Firenze;7/5/2015;""19"";""11"";""26"";""13"";""73"";""9"";""8"";""20"";""0"";""1016"";""0"";""0"";""nebbia """
"Firenze;8/5/2015;""18"";""12"";""24"";""10"";""64"";""10"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;9/5/2015;""19"";""11"";""27"";""12"";""66"";""12"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Firenze;10/5/2015;""21"";""12"";""28"";""11"";""59"";""16"";""8"";""20"";""0"";""1021"";""0"";""0"";"""""
"Firenze;11/5/2015;""21"";""11"";""29"";""10"";""54"";""27"";""7"";""17"";""0"";""1023"";""0"";""0"";"""""
"Firenze;12/5/2015;""21"";""12"";""29"";""11"";""56"";""35"";""8"";""19"";""0"";""1023"";""0"";""0"";"""""
"Firenze;13/5/2015;""20"";""13"";""26"";""12"";""61"";""15"";""12"";""26"";""0"";""1022"";""0"";""0"";"""""
"Firenze;14/5/2015;""20"";""13"";""26"";""12"";""60"";""15"";""11"";""19"";""32"";""1013"";""0"";""0"";"""""
"Firenze;15/5/2015;""17"";""13"";""22"";""14"";""80"";""12"";""9"";""28"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Firenze;16/5/2015;""17"";""10"";""21"";""13"";""77"";""11"";""6"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;17/5/2015;""23"";""16"";""27"";""14"";""58"";""19"";""12"";""26"";""44"";""1016"";""0"";""0"";"""""
"Firenze;18/5/2015;""22"";""12"";""30"";""12"";""55"";""24"";""7"";""19"";""0"";""1012"";""0"";""0"";"""""
"Firenze;19/5/2015;""20"";""14"";""26"";""13"";""64"";""13"";""9"";""19"";""0"";""1009"";""0"";""0"";"""""
"Firenze;20/5/2015;""17"";""14"";""22"";""14"";""81"";""11"";""7"";""20"";""37"";""1010"";""0"";""0"";""pioggia """
"Firenze;21/5/2015;""15"";""12"";""20"";""11"";""81"";""10"";""7"";""13"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Firenze;22/5/2015;""14"";""12"";""16"";""9"";""73"";""10"";""10"";""20"";""35"";""1013"";""0"";""0"";""pioggia """
"Firenze;23/5/2015;""14"";""12"";""17"";""12"";""86"";""10"";""6"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;24/5/2015;""16"";""12"";""21"";""11"";""73"";""10"";""8"";""19"";""0"";""1013"";""0"";""0"";"""""
"Firenze;25/5/2015;""17"";""9"";""25"";""10"";""65"";""15"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Firenze;26/5/2015;""17"";""13"";""21"";""13"";""76"";""13"";""6"";""11"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;27/5/2015;""18"";""14"";""24"";""10"";""60"";""12"";""12"";""35"";""44"";""1014"";""0"";""0"";""pioggia """
"Firenze;28/5/2015;""18"";""10"";""25"";""8"";""57"";""14"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Firenze;29/5/2015;""19"";""10"";""26"";""10"";""61"";""20"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;30/5/2015;""18"";""11"";""25"";""11"";""63"";""13"";""9"";""19"";""32"";""1016"";""0"";""0"";"""""
"Firenze;31/5/2015;""20"";""12"";""27"";""11"";""60"";""30"";""8"";""22"";""0"";""1017"";""0"";""0"";"""""
