LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/2/2017;""10"";""4"";""16"";""9"";""90"";""18"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;2/2/2017;""12"";""4"";""16"";""10"";""89"";""15"";""8"";""13"";""0"";""1020"";""0"";""0"";""nebbia """
"Cagliari;3/2/2017;""12"";""7"";""17"";""10"";""84"";""18"";""9"";""21"";""0"";""1019"";""0"";""0"";""nebbia """
"Cagliari;4/2/2017;""14"";""9"";""18"";""11"";""78"";""19"";""16"";""31"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;5/2/2017;""15"";""9"";""18"";""11"";""77"";""19"";""18"";""39"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;6/2/2017;""11"";""8"";""12"";""7"";""77"";""17"";""27"";""41"";""0"";""1005"";""0"";""0"";""pioggia """
"Cagliari;7/2/2017;""13"";""10"";""17"";""8"";""75"";""20"";""18"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;8/2/2017;""11"";""8"";""16"";""9"";""87"";""21"";""8"";""21"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Cagliari;9/2/2017;""9"";""1"";""11"";""8"";""92"";""18"";""12"";""26"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;10/2/2017;""11"";""5"";""16"";""8"";""83"";""20"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;11/2/2017;""11"";""5"";""16"";""8"";""82"";""21"";""17"";""30"";""0"";""1019"";""0"";""0"";""nebbia """
"Cagliari;12/2/2017;""14"";""13"";""16"";""11"";""77"";""20"";""34"";""41"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;13/2/2017;""15"";""14"";""16"";""11"";""78"";""20"";""37"";""41"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;14/2/2017;""15"";""14"";""16"";""11"";""79"";""18"";""33"";""41"";""0"";""1025"";""0"";""0"";""pioggia """
"Cagliari;15/2/2017;""14"";""9"";""16"";""10"";""80"";""19"";""14"";""22"";""0"";""1033"";""0"";""0"";"""""
"Cagliari;16/2/2017;""10"";""4"";""15"";""7"";""82"";""19"";""9"";""17"";""0"";""1032"";""0"";""0"";"""""
"Cagliari;17/2/2017;""10"";""4"";""15"";""7"";""84"";""14"";""8"";""15"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;18/2/2017;""11"";""6"";""17"";""8"";""81"";""15"";""12"";""22"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;19/2/2017;""11"";""6"";""17"";""7"";""75"";""20"";""10"";""22"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;20/2/2017;""10"";""3"";""17"";""5"";""74"";""20"";""11"";""21"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;21/2/2017;""10"";""3"";""16"";""6"";""79"";""20"";""11"";""21"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;22/2/2017;""13"";""9"";""18"";""9"";""79"";""20"";""12"";""22"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;23/2/2017;""11"";""6"";""17"";""9"";""86"";""20"";""11"";""17"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;24/2/2017;""15"";""11"";""20"";""11"";""80"";""17"";""15"";""31"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;25/2/2017;""12"";""8"";""16"";""6"";""69"";""21"";""12"";""31"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;26/2/2017;""13"";""10"";""17"";""9"";""74"";""21"";""11"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Cagliari;27/2/2017;""11"";""6"";""17"";""7"";""75"";""20"";""11"";""17"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;28/2/2017;""12"";""5"";""17"";""8"";""78"";""18"";""9"";""30"";""0"";""1014"";""0"";""0"";"""""
