LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/5/2017;""15"";""9"";""22"";""9"";""69"";""21"";""15"";""30"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;2/5/2017;""15"";""9"";""23"";""7"";""60"";""20"";""16"";""24"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;3/5/2017;""16"";""11"";""21"";""9"";""66"";""20"";""13"";""24"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;4/5/2017;""16"";""9"";""20"";""12"";""76"";""21"";""14"";""24"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;5/5/2017;""18"";""11"";""24"";""13"";""73"";""20"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;6/5/2017;""20"";""16"";""23"";""14"";""70"";""19"";""23"";""37"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;7/5/2017;""18"";""12"";""23"";""8"";""55"";""19"";""28"";""48"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;8/5/2017;""18"";""14"";""23"";""9"";""57"";""22"";""29"";""44"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;9/5/2017;""19"";""12"";""25"";""9"";""57"";""19"";""17"";""24"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;10/5/2017;""17"";""11"";""24"";""11"";""67"";""19"";""18"";""35"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;11/5/2017;""20"";""18"";""24"";""15"";""73"";""22"";""12"";""22"";""0"";""1005"";""0"";""0"";"""""
"Cagliari;12/5/2017;""21"";""15"";""28"";""14"";""66"";""21"";""15"";""31"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;13/5/2017;""21"";""15"";""28"";""14"";""66"";""21"";""11"";""22"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;14/5/2017;""21"";""13"";""28"";""12"";""60"";""20"";""14"";""24"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;15/5/2017;""21"";""14"";""29"";""11"";""57"";""19"";""16"";""31"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;16/5/2017;""20"";""14"";""26"";""13"";""68"";""21"";""15"";""26"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;17/5/2017;""20"";""12"";""26"";""11"";""60"";""20"";""11"";""21"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;18/5/2017;""21"";""14"";""25"";""12"";""60"";""18"";""14"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;19/5/2017;""22"";""17"";""28"";""13"";""59"";""19"";""23"";""35"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;20/5/2017;""19"";""13"";""24"";""9"";""57"";""22"";""24"";""37"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;21/5/2017;""20"";""14"";""26"";""9"";""54"";""21"";""21"";""30"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;22/5/2017;""20"";""12"";""27"";""10"";""58"";""21"";""12"";""18"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;23/5/2017;""20"";""13"";""25"";""12"";""61"";""20"";""11"";""18"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;24/5/2017;""21"";""13"";""28"";""13"";""61"";""21"";""11"";""24"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;25/5/2017;""21"";""15"";""30"";""16"";""75"";""19"";""14"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;26/5/2017;""21"";""16"";""27"";""16"";""75"";""20"";""13"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;27/5/2017;""21"";""15"";""25"";""13"";""63"";""19"";""12"";""22"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;28/5/2017;""21"";""13"";""26"";""12"";""60"";""21"";""11"";""18"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;29/5/2017;""21"";""13"";""27"";""11"";""55"";""21"";""16"";""30"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;30/5/2017;""21"";""14"";""25"";""15"";""67"";""20"";""15"";""30"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;31/5/2017;""22"";""20"";""25"";""17"";""76"";""21"";""19"";""26"";""0"";""1020"";""0"";""0"";"""""
