LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/6/2017;""25"";""18"";""30"";""10"";""40"";""19"";""11"";""18"";""0"";""1019"";""0"";""0"";"""""
"Bologna;2/6/2017;""25"";""17"";""30"";""11"";""43"";""20"";""11"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;3/6/2017;""26"";""17"";""31"";""13"";""46"";""18"";""11"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bologna;4/6/2017;""25"";""17"";""30"";""12"";""46"";""19"";""10"";""18"";""0"";""1012"";""0"";""0"";"""""
"Bologna;5/6/2017;""23"";""18"";""28"";""14"";""58"";""21"";""11"";""18"";""0"";""1011"";""0"";""0"";"""""
"Bologna;6/6/2017;""22"";""18"";""28"";""15"";""65"";""16"";""10"";""30"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;7/6/2017;""23"";""15"";""28"";""12"";""53"";""19"";""8"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bologna;8/6/2017;""21"";""16"";""26"";""12"";""56"";""19"";""10"";""21"";""0"";""1020"";""0"";""0"";"""""
"Bologna;9/6/2017;""22"";""14"";""28"";""9"";""46"";""19"";""9"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;10/6/2017;""24"";""19"";""30"";""12"";""48"";""22"";""11"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bologna;11/6/2017;""24"";""16"";""30"";""13"";""52"";""20"";""11"";""21"";""0"";""1018"";""0"";""0"";"""""
"Bologna;12/6/2017;""26"";""17"";""32"";""15"";""52"";""18"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bologna;13/6/2017;""27"";""19"";""34"";""17"";""56"";""23"";""9"";""18"";""0"";""1014"";""0"";""0"";"""""
"Bologna;14/6/2017;""27"";""21"";""32"";""18"";""60"";""21"";""11"";""22"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bologna;15/6/2017;""25"";""20"";""30"";""20"";""74"";""13"";""7"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;16/6/2017;""27"";""22"";""33"";""20"";""65"";""20"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bologna;17/6/2017;""26"";""22"";""32"";""19"";""65"";""17"";""11"";""24"";""0"";""1015"";""0"";""0"";"""""
"Bologna;18/6/2017;""24"";""18"";""28"";""11"";""47"";""19"";""15"";""26"";""0"";""1020"";""0"";""0"";"""""
"Bologna;19/6/2017;""24"";""16"";""30"";""10"";""43"";""20"";""13"";""18"";""0"";""1021"";""0"";""0"";"""""
"Bologna;20/6/2017;""27"";""20"";""33"";""13"";""45"";""21"";""11"";""21"";""0"";""1018"";""0"";""0"";"""""
"Bologna;21/6/2017;""29"";""21"";""34"";""13"";""38"";""20"";""12"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bologna;22/6/2017;""29"";""20"";""35"";""16"";""48"";""18"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Bologna;23/6/2017;""30"";""23"";""36"";""17"";""48"";""20"";""13"";""28"";""0"";""1015"";""0"";""0"";"""""
"Bologna;24/6/2017;""30"";""24"";""36"";""18"";""50"";""19"";""15"";""26"";""0"";""1014"";""0"";""0"";"""""
"Bologna;25/6/2017;""27"";""23"";""30"";""19"";""62"";""19"";""9"";""18"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;26/6/2017;""26"";""21"";""32"";""20"";""73"";""18"";""10"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bologna;27/6/2017;""26"";""22"";""32"";""20"";""73"";""15"";""10"";""21"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bologna;28/6/2017;""24"";""18"";""31"";""18"";""71"";""18"";""14"";""33"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Bologna;29/6/2017;""23"";""16"";""30"";""11"";""54"";""20"";""16"";""37"";""0"";""1002"";""0"";""0"";"""""
"Bologna;30/6/2017;""22"";""17"";""26"";""10"";""48"";""20"";""11"";""26"";""0"";""1009"";""0"";""0"";"""""
