LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/10/2017;""15"";""14"";""16"";""12"";""83"";""15"";""5"";""11"";""0"";""1021"";""0"";""0"";""pioggia """
"Bologna;2/10/2017;""16"";""13"";""21"";""11"";""73"";""15"";""4"";""9"";""0"";""1023"";""0"";""0"";"""""
"Bologna;3/10/2017;""16"";""12"";""21"";""12"";""78"";""12"";""7"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bologna;4/10/2017;""18"";""15"";""23"";""14"";""78"";""7"";""4"";""11"";""0"";""1024"";""0"";""0"";"""""
"Bologna;5/10/2017;""18"";""14"";""25"";""13"";""74"";""8"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;6/10/2017;""17"";""10"";""23"";""12"";""73"";""19"";""11"";""37"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bologna;7/10/2017;""14"";""8"";""22"";""6"";""64"";""22"";""11"";""22"";""0"";""1018"";""0"";""0"";"""""
"Bologna;8/10/2017;""16"";""11"";""22"";""6"";""53"";""21"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bologna;9/10/2017;""15"";""10"";""21"";""10"";""72"";""20"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;10/10/2017;""16"";""11"";""22"";""11"";""72"";""20"";""7"";""11"";""0"";""1018"";""0"";""0"";"""""
"Bologna;11/10/2017;""16"";""11"";""22"";""12"";""74"";""21"";""8"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bologna;12/10/2017;""17"";""13"";""23"";""11"";""71"";""19"";""9"";""15"";""0"";""1024"";""0"";""0"";"""""
"Bologna;13/10/2017;""17"";""12"";""23"";""12"";""73"";""19"";""8"";""13"";""0"";""1026"";""0"";""0"";"""""
"Bologna;14/10/2017;""17"";""12"";""24"";""12"";""76"";""11"";""6"";""15"";""0"";""1027"";""0"";""0"";"""""
"Bologna;15/10/2017;""17"";""12"";""25"";""12"";""71"";""14"";""8"";""15"";""0"";""1028"";""0"";""0"";"""""
"Bologna;16/10/2017;""17"";""11"";""26"";""10"";""63"";""19"";""8"";""17"";""0"";""1027"";""0"";""0"";"""""
"Bologna;17/10/2017;""16"";""11"";""22"";""9"";""66"";""16"";""8"";""17"";""0"";""1024"";""0"";""0"";"""""
"Bologna;18/10/2017;""15"";""10"";""21"";""10"";""73"";""10"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Bologna;19/10/2017;""12"";""8"";""18"";""10"";""88"";""4"";""7"";""13"";""0"";""1018"";""0"";""0"";""nebbia """
"Bologna;20/10/2017;""14"";""11"";""17"";""11"";""83"";""3"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Bologna;21/10/2017;""14"";""11"";""18"";""11"";""83"";""3"";""5"";""11"";""0"";""1020"";""0"";""0"";"""""
"Bologna;22/10/2017;""14"";""11"";""17"";""13"";""89"";""4"";""10"";""22"";""0"";""1012"";""0"";""0"";""pioggia temporale nebbia """
"Bologna;23/10/2017;""13"";""8"";""20"";""4"";""54"";""19"";""15"";""31"";""0"";""1013"";""0"";""0"";"""""
"Bologna;24/10/2017;""13"";""6"";""22"";""1"";""46"";""20"";""12"";""24"";""0"";""1019"";""0"";""0"";"""""
"Bologna;25/10/2017;""14"";""8"";""21"";""4"";""50"";""19"";""9"";""18"";""0"";""1024"";""0"";""0"";"""""
"Bologna;26/10/2017;""13"";""8"";""21"";""5"";""59"";""20"";""7"";""15"";""0"";""1025"";""0"";""0"";"""""
"Bologna;27/10/2017;""14"";""9"";""20"";""8"";""71"";""18"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Bologna;28/10/2017;""12"";""8"";""18"";""8"";""77"";""5"";""6"";""13"";""0"";""1018"";""0"";""0"";"""""
"Bologna;29/10/2017;""14"";""7"";""23"";""6"";""65"";""19"";""9"";""21"";""0"";""1006"";""0"";""0"";"""""
"Bologna;30/10/2017;""12"";""7"";""17"";""8"";""80"";""8"";""6"";""11"";""0"";""1014"";""0"";""0"";"""""
"Bologna;31/10/2017;""11"";""6"";""17"";""6"";""72"";""18"";""7"";""15"";""0"";""1023"";""0"";""0"";"""""
