LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/6/2016;""17"";""14"";""22"";""13"";""75"";""12"";""7"";""17"";""0"";""1013"";""0"";""0"";""pioggia """
"Torino;2/6/2016;""17"";""15"";""19"";""14"";""85"";""10"";""5"";""26"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Torino;3/6/2016;""18"";""15"";""21"";""15"";""82"";""9"";""7"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Torino;4/6/2016;""17"";""15"";""20"";""15"";""90"";""9"";""9"";""17"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Torino;5/6/2016;""19"";""12"";""24"";""13"";""73"";""11"";""7"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Torino;6/6/2016;""20"";""16"";""25"";""15"";""72"";""12"";""7"";""15"";""0"";""1018"";""0"";""0"";""temporale """
"Torino;7/6/2016;""22"";""18"";""26"";""15"";""66"";""12"";""6"";""15"";""0"";""1020"";""0"";""0"";"""""
"Torino;8/6/2016;""21"";""16"";""27"";""16"";""73"";""11"";""6"";""19"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Torino;9/6/2016;""19"";""15"";""24"";""15"";""80"";""10"";""9"";""20"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Torino;10/6/2016;""19"";""14"";""24"";""14"";""72"";""11"";""6"";""11"";""0"";""1012"";""0"";""0"";"""""
"Torino;11/6/2016;""20"";""18"";""24"";""16"";""77"";""10"";""8"";""15"";""0"";""1010"";""0"";""0"";""temporale """
"Torino;12/6/2016;""20"";""17"";""25"";""16"";""76"";""12"";""8"";""15"";""0"";""1009"";""0"";""0"";""temporale """
"Torino;13/6/2016;""20"";""15"";""25"";""15"";""70"";""11"";""7"";""15"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Torino;14/6/2016;""20"";""16"";""24"";""15"";""75"";""10"";""9"";""20"";""0"";""1001"";""0"";""0"";""pioggia temporale """
"Torino;15/6/2016;""19"";""15"";""24"";""15"";""78"";""11"";""8"";""19"";""0"";""1002"";""0"";""0"";""pioggia temporale """
"Torino;16/6/2016;""17"";""16"";""19"";""16"";""89"";""9"";""8"";""15"";""0"";""1003"";""0"";""0"";""pioggia """
"Torino;17/6/2016;""18"";""14"";""23"";""13"";""74"";""10"";""9"";""20"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Torino;18/6/2016;""17"";""13"";""22"";""12"";""74"";""12"";""10"";""22"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Torino;19/6/2016;""18"";""13"";""23"";""11"";""63"";""12"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Torino;20/6/2016;""21"";""13"";""27"";""10"";""50"";""24"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Torino;21/6/2016;""22"";""18"";""26"";""13"";""54"";""13"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Torino;22/6/2016;""24"";""17"";""29"";""16"";""59"";""20"";""6"";""11"";""0"";""1023"";""0"";""0"";"""""
"Torino;23/6/2016;""24"";""19"";""30"";""18"";""69"";""21"";""6"";""11"";""0"";""1022"";""0"";""0"";"""""
"Torino;24/6/2016;""27"";""20"";""32"";""19"";""63"";""23"";""6"";""13"";""0"";""1018"";""0"";""0"";"""""
"Torino;25/6/2016;""25"";""21"";""28"";""18"";""66"";""11"";""8"";""22"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Torino;26/6/2016;""23"";""18"";""29"";""17"";""66"";""12"";""8"";""17"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Torino;27/6/2016;""23"";""17"";""28"";""13"";""55"";""23"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Torino;28/6/2016;""23"";""18"";""27"";""15"";""60"";""13"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Torino;29/6/2016;""24"";""19"";""28"";""17"";""63"";""11"";""9"";""57"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Torino;30/6/2016;""23"";""18"";""27"";""18"";""73"";""12"";""8"";""19"";""0"";""1016"";""0"";""0"";""pioggia temporale """
