LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/7/2012;""26"";""21"";""30"";""23"";""84"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;2/7/2012;""27"";""21"";""31"";""23"";""81"";""10"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;3/7/2012;""28"";""24"";""31"";""24"";""79"";""10"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;4/7/2012;""27"";""22"";""32"";""22"";""75"";""10"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;5/7/2012;""27"";""21"";""31"";""22"";""76"";""10"";""10"";""20"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;6/7/2012;""27"";""21"";""31"";""22"";""78"";""10"";""15"";""28"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;7/7/2012;""26"";""22"";""29"";""22"";""77"";""10"";""19"";""30"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;8/7/2012;""26"";""21"";""30"";""22"";""78"";""10"";""9"";""20"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;9/7/2012;""27"";""22"";""31"";""23"";""79"";""10"";""8"";""20"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;10/7/2012;""27"";""24"";""31"";""23"";""79"";""10"";""16"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;11/7/2012;""27"";""20"";""33"";""20"";""70"";""10"";""11"";""19"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;12/7/2012;""27"";""19"";""35"";""18"";""60"";""10"";""13"";""26"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;13/7/2012;""27"";""22"";""31"";""22"";""72"";""10"";""17"";""33"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;14/7/2012;""26"";""24"";""29"";""21"";""72"";""10"";""15"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;15/7/2012;""27"";""19"";""36"";""19"";""67"";""10"";""13"";""32"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;16/7/2012;""27"";""23"";""29"";""20"";""67"";""10"";""23"";""37"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;17/7/2012;""25"";""18"";""29"";""18"";""67"";""10"";""18"";""37"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;18/7/2012;""26"";""20"";""30"";""19"";""64"";""10"";""14"";""24"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;19/7/2012;""25"";""17"";""29"";""19"";""74"";""10"";""11"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;20/7/2012;""26"";""21"";""29"";""21"";""74"";""10"";""13"";""28"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;21/7/2012;""25"";""18"";""30"";""20"";""76"";""0"";""12"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;22/7/2012;""27"";""21"";""30"";""20"";""68"";""10"";""14"";""28"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;23/7/2012;""22"";""18"";""26"";""18"";""82"";""9"";""12"";""37"";""35"";""1011"";""0"";""0"";""pioggia temporale """
"Catanzaro;24/7/2012;""23"";""17"";""27"";""18"";""76"";""10"";""11"";""20"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;25/7/2012;""23"";""18"";""27"";""19"";""81"";""10"";""15"";""32"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;26/7/2012;""25"";""22"";""28"";""21"";""78"";""10"";""19"";""32"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;27/7/2012;""26"";""23"";""28"";""23"";""84"";""10"";""19"";""28"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;28/7/2012;""26"";""24"";""28"";""23"";""86"";""10"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;29/7/2012;""27"";""22"";""35"";""20"";""69"";""10"";""9"";""26"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;30/7/2012;""27"";""26"";""30"";""25"";""87"";""9"";""19"";""30"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;31/7/2012;""27"";""25"";""29"";""23"";""81"";""10"";""16"";""28"";""0"";""1015"";""0"";""0"";"""""
