LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/6/2012;""20"";""18"";""23"";""18"";""85"";""10"";""13"";""28"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;2/6/2012;""20"";""13"";""26"";""16"";""78"";""10"";""10"";""26"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;3/6/2012;""20"";""13"";""26"";""16"";""79"";""0"";""9"";""19"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;4/6/2012;""21"";""13"";""26"";""15"";""74"";""10"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;5/6/2012;""21"";""16"";""24"";""18"";""82"";""10"";""19"";""32"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;6/6/2012;""21"";""18"";""23"";""17"";""81"";""10"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;7/6/2012;""21"";""15"";""24"";""17"";""82"";""10"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;8/6/2012;""23"";""13"";""30"";""14"";""61"";""0"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;9/6/2012;""25"";""20"";""30"";""15"";""57"";""0"";""11"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;10/6/2012;""23"";""19"";""26"";""20"";""86"";""10"";""14"";""28"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;11/6/2012;""22"";""19"";""25"";""19"";""82"";""10"";""16"";""26"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;12/6/2012;""26"";""15"";""35"";""14"";""56"";""10"";""10"";""17"";""0"";""1009"";""0"";""0"";"""""
"Catanzaro;13/6/2012;""23"";""20"";""26"";""19"";""77"";""10"";""25"";""39"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;14/6/2012;""21"";""17"";""24"";""16"";""73"";""10"";""14"";""24"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;15/6/2012;""21"";""14"";""29"";""15"";""68"";""0"";""10"";""20"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;16/6/2012;""22"";""13"";""27"";""16"";""70"";""0"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;17/6/2012;""22"";""14"";""28"";""19"";""81"";""10"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;18/6/2012;""23"";""15"";""28"";""20"";""86"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;19/6/2012;""23"";""17"";""28"";""21"";""88"";""10"";""10"";""20"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;20/6/2012;""24"";""19"";""28"";""22"";""89"";""10"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;21/6/2012;""25"";""18"";""30"";""20"";""78"";""0"";""11"";""22"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;22/6/2012;""26"";""23"";""29"";""22"";""79"";""10"";""17"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;23/6/2012;""26"";""24"";""29"";""23"";""85"";""10"";""14"";""24"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;24/6/2012;""26"";""22"";""28"";""22"";""83"";""10"";""12"";""20"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;25/6/2012;""25"";""22"";""28"";""21"";""78"";""10"";""14"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;26/6/2012;""25"";""22"";""28"";""20"";""73"";""10"";""12"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;27/6/2012;""25"";""19"";""29"";""22"";""81"";""10"";""10"";""20"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;28/6/2012;""26"";""21"";""30"";""22"";""80"";""10"";""10"";""19"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;29/6/2012;""26"";""22"";""30"";""23"";""82"";""10"";""10"";""20"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;30/6/2012;""26"";""22"";""30"";""23"";""83"";""10"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
