LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/5/2012;""19"";""10"";""28"";""12"";""70"";""10"";""12"";""30"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;2/5/2012;""18"";""15"";""21"";""17"";""89"";""10"";""12"";""20"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;3/5/2012;""18"";""14"";""20"";""14"";""80"";""10"";""18"";""26"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;4/5/2012;""17"";""14"";""20"";""12"";""74"";""10"";""16"";""30"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;5/5/2012;""17"";""11"";""21"";""13"";""80"";""10"";""14"";""28"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;6/5/2012;""19"";""11"";""26"";""13"";""72"";""10"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;7/5/2012;""19"";""14"";""24"";""15"";""76"";""10"";""16"";""28"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;8/5/2012;""18"";""16"";""21"";""15"";""82"";""10"";""17"";""26"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;9/5/2012;""19"";""17"";""22"";""15"";""81"";""10"";""15"";""26"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;10/5/2012;""19"";""16"";""21"";""16"";""80"";""10"";""11"";""22"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;11/5/2012;""19"";""13"";""22"";""15"";""83"";""10"";""8"";""17"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;12/5/2012;""19"";""13"";""23"";""17"";""88"";""10"";""11"";""20"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;13/5/2012;""20"";""16"";""23"";""17"";""84"";""10"";""11"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;14/5/2012;""18"";""14"";""22"";""15"";""84"";""10"";""21"";""33"";""41"";""1008"";""0"";""0"";""pioggia """
"Catanzaro;15/5/2012;""17"";""14"";""18"";""11"";""68"";""10"";""22"";""32"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;16/5/2012;""17"";""11"";""22"";""12"";""74"";""10"";""20"";""33"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;17/5/2012;""17"";""16"";""18"";""8"";""56"";""10"";""35"";""46"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;18/5/2012;""15"";""8"";""20"";""7"";""58"";""0"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;19/5/2012;""16"";""7"";""23"";""7"";""59"";""0"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;20/5/2012;""20"";""14"";""26"";""10"";""54"";""10"";""31"";""48"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;21/5/2012;""20"";""17"";""23"";""14"";""72"";""10"";""25"";""54"";""0"";""1008"";""0"";""0"";"""""
"Catanzaro;22/5/2012;""17"";""14"";""21"";""14"";""80"";""9"";""27"";""35"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Catanzaro;23/5/2012;""17"";""15"";""19"";""15"";""91"";""9"";""18"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;24/5/2012;""17"";""15"";""21"";""16"";""93"";""10"";""16"";""28"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;25/5/2012;""19"";""17"";""21"";""17"";""88"";""10"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;26/5/2012;""19"";""14"";""25"";""16"";""84"";""9"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;27/5/2012;""18"";""14"";""22"";""15"";""86"";""9"";""9"";""24"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Catanzaro;28/5/2012;""18"";""14"";""22"";""15"";""83"";""10"";""9"";""19"";""0"";""1014"";""0"";""0"";""pioggia """
"Catanzaro;29/5/2012;""18"";""11"";""21"";""14"";""82"";""10"";""10"";""19"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;30/5/2012;""19"";""15"";""21"";""16"";""82"";""10"";""13"";""22"";""70"";""1017"";""0"";""0"";"""""
"Catanzaro;31/5/2012;""20"";""18"";""23"";""17"";""84"";""10"";""12"";""20"";""0"";""1019"";""0"";""0"";"""""
