LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/6/2018;""24"";""19"";""28"";""17"";""64"";""20"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bari;2/6/2018;""24"";""18"";""28"";""17"";""64"";""19"";""11"";""21"";""0"";""1016"";""0"";""0"";"""""
"Bari;3/6/2018;""24"";""20"";""28"";""17"";""64"";""21"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bari;4/6/2018;""25"";""19"";""30"";""16"";""58"";""21"";""10"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bari;5/6/2018;""25"";""19"";""28"";""14"";""54"";""19"";""12"";""21"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;6/6/2018;""23"";""18"";""27"";""16"";""64"";""20"";""12"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bari;7/6/2018;""25"";""20"";""30"";""16"";""59"";""19"";""13"";""30"";""0"";""1015"";""0"";""0"";"""""
"Bari;8/6/2018;""25"";""20"";""33"";""16"";""60"";""19"";""13"";""37"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;9/6/2018;""23"";""11"";""27"";""15"";""61"";""21"";""15"";""24"";""0"";""1011"";""0"";""0"";"""""
"Bari;10/6/2018;""24"";""20"";""27"";""16"";""62"";""21"";""15"";""26"";""0"";""1011"";""0"";""0"";"""""
"Bari;11/6/2018;""24"";""19"";""29"";""15"";""58"";""21"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Bari;12/6/2018;""27"";""19"";""32"";""17"";""55"";""20"";""14"";""28"";""0"";""1008"";""0"";""0"";"""""
"Bari;13/6/2018;""25"";""20"";""29"";""15"";""54"";""21"";""20"";""35"";""0"";""1005"";""0"";""0"";""pioggia """
"Bari;14/6/2018;""22"";""19"";""25"";""17"";""77"";""21"";""10"";""24"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Bari;15/6/2018;""20"";""15"";""24"";""17"";""81"";""16"";""18"";""26"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Bari;16/6/2018;""22"";""19"";""25"";""16"";""69"";""19"";""21"";""31"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;17/6/2018;""23"";""20"";""27"";""17"";""68"";""21"";""17"";""22"";""0"";""1011"";""0"";""0"";"""""
"Bari;18/6/2018;""24"";""20"";""27"";""17"";""66"";""19"";""17"";""26"";""0"";""1011"";""0"";""0"";"""""
"Bari;19/6/2018;""24"";""21"";""27"";""18"";""70"";""21"";""18"";""28"";""0"";""1014"";""0"";""0"";"""""
"Bari;20/6/2018;""24"";""20"";""27"";""19"";""76"";""21"";""12"";""26"";""0"";""1017"";""0"";""0"";"""""
"Bari;21/6/2018;""25"";""19"";""28"";""19"";""71"";""19"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Bari;22/6/2018;""25"";""19"";""30"";""16"";""60"";""19"";""12"";""22"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Bari;23/6/2018;""22"";""19"";""24"";""13"";""59"";""19"";""20"";""28"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Bari;24/6/2018;""21"";""16"";""24"";""10"";""51"";""20"";""17"";""24"";""0"";""1015"";""0"";""0"";"""""
"Bari;25/6/2018;""21"";""16"";""24"";""12"";""54"";""19"";""16"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;26/6/2018;""20"";""16"";""23"";""14"";""70"";""17"";""17"";""28"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Bari;27/6/2018;""22"";""19"";""23"";""14"";""61"";""19"";""24"";""30"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;28/6/2018;""20"";""17"";""24"";""14"";""69"";""21"";""19"";""33"";""0"";""1008"";""0"";""0"";""pioggia """
"Bari;29/6/2018;""22"";""18"";""25"";""15"";""66"";""20"";""12"";""22"";""0"";""1009"";""0"";""0"";"""""
"Bari;30/6/2018;""24"";""21"";""26"";""17"";""64"";""21"";""14"";""21"";""0"";""1009"";""0"";""0"";"""""
