LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/5/2020;""18"";""12"";""22"";""10"";""60"";""20"";""9"";""21"";""0"";""1011"";""0"";""0"";"""""
"Bari;2/5/2020;""18"";""14"";""22"";""12"";""70"";""19"";""9"";""22"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;3/5/2020;""16"";""11"";""21"";""12"";""76"";""20"";""10"";""22"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;4/5/2020;""15"";""11"";""19"";""9"";""66"";""19"";""15"";""22"";""0"";""1017"";""0"";""0"";"""""
"Bari;5/5/2020;""17"";""8"";""24"";""7"";""51"";""21"";""12"";""22"";""0"";""1015"";""0"";""0"";"""""
"Bari;6/5/2020;""17"";""13"";""23"";""11"";""67"";""20"";""11"";""18"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;7/5/2020;""16"";""11"";""19"";""8"";""61"";""21"";""16"";""24"";""0"";""1019"";""0"";""0"";"""""
"Bari;8/5/2020;""16"";""10"";""20"";""8"";""60"";""20"";""10"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bari;9/5/2020;""18"";""9"";""26"";""9"";""55"";""19"";""12"";""30"";""0"";""1016"";""0"";""0"";"""""
"Bari;10/5/2020;""18"";""13"";""24"";""12"";""68"";""19"";""12"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Bari;11/5/2020;""19"";""16"";""24"";""14"";""72"";""19"";""16"";""30"";""0"";""1008"";""0"";""0"";""pioggia """
"Bari;12/5/2020;""22"";""16"";""28"";""10"";""50"";""20"";""18"";""35"";""0"";""1012"";""0"";""0"";"""""
"Bari;13/5/2020;""22"";""14"";""29"";""11"";""51"";""19"";""16"";""26"";""0"";""1013"";""0"";""0"";"""""
"Bari;14/5/2020;""24"";""19"";""29"";""11"";""47"";""19"";""21"";""31"";""0"";""1008"";""0"";""0"";"""""
"Bari;15/5/2020;""24"";""19"";""32"";""14"";""53"";""19"";""12"";""24"";""0"";""1011"";""0"";""0"";"""""
"Bari;16/5/2020;""20"";""15"";""25"";""13"";""65"";""20"";""7"";""13"";""0"";""1017"";""0"";""0"";"""""
"Bari;17/5/2020;""20"";""16"";""25"";""15"";""75"";""15"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bari;18/5/2020;""20"";""16"";""24"";""15"";""72"";""15"";""9"";""22"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;19/5/2020;""19"";""16"";""22"";""15"";""80"";""18"";""8"";""24"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;20/5/2020;""18"";""13"";""23"";""15"";""83"";""16"";""10"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Bari;21/5/2020;""18"";""16"";""22"";""14"";""78"";""16"";""15"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;22/5/2020;""18"";""13"";""21"";""11"";""63"";""21"";""15"";""22"";""0"";""1021"";""0"";""0"";"""""
"Bari;23/5/2020;""22"";""14"";""27"";""8"";""44"";""17"";""11"";""18"";""0"";""1023"";""0"";""0"";"""""
"Bari;24/5/2020;""21"";""16"";""26"";""14"";""66"";""19"";""11"";""18"";""0"";""1022"";""0"";""0"";""pioggia """
"Bari;25/5/2020;""19"";""16"";""21"";""11"";""61"";""20"";""14"";""21"";""0"";""1023"";""0"";""0"";"""""
"Bari;26/5/2020;""18"";""14"";""20"";""9"";""57"";""20"";""20"";""28"";""0"";""1023"";""0"";""0"";"""""
"Bari;27/5/2020;""18"";""14"";""20"";""10"";""58"";""18"";""19"";""26"";""0"";""1023"";""0"";""0"";"""""
"Bari;28/5/2020;""18"";""14"";""21"";""11"";""62"";""20"";""16"";""22"";""0"";""1022"";""0"";""0"";"""""
"Bari;29/5/2020;""18"";""14"";""22"";""9"";""56"";""19"";""11"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;30/5/2020;""15"";""12"";""18"";""13"";""85"";""18"";""9"";""26"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Bari;31/5/2020;""16"";""13"";""19"";""12"";""79"";""20"";""10"";""18"";""0"";""1015"";""0"";""0"";""pioggia """
