LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/7/2020;""28"";""21"";""31"";""18"";""58"";""20"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bari;2/7/2020;""27"";""23"";""31"";""19"";""62"";""20"";""8"";""21"";""0"";""1010"";""0"";""0"";"""""
"Bari;3/7/2020;""27"";""22"";""32"";""20"";""65"";""18"";""9"";""24"";""0"";""1010"";""0"";""0"";"""""
"Bari;4/7/2020;""23"";""19"";""28"";""19"";""78"";""20"";""12"";""41"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bari;5/7/2020;""24"";""20"";""27"";""18"";""70"";""22"";""15"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;6/7/2020;""25"";""22"";""28"";""18"";""65"";""20"";""13"";""18"";""0"";""1008"";""0"";""0"";"""""
"Bari;7/7/2020;""24"";""18"";""27"";""16"";""63"";""21"";""16"";""24"";""0"";""1009"";""0"";""0"";"""""
"Bari;8/7/2020;""22"";""19"";""26"";""14"";""61"";""18"";""12"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bari;9/7/2020;""23"";""16"";""27"";""13"";""57"";""19"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bari;10/7/2020;""23"";""15"";""28"";""13"";""56"";""21"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Bari;11/7/2020;""26"";""18"";""30"";""15"";""52"";""19"";""10"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bari;12/7/2020;""25"";""19"";""30"";""16"";""58"";""21"";""16"";""22"";""0"";""1015"";""0"";""0"";"""""
"Bari;13/7/2020;""24"";""21"";""25"";""14"";""57"";""20"";""16"";""21"";""0"";""1016"";""0"";""0"";"""""
"Bari;14/7/2020;""23"";""17"";""26"";""14"";""58"";""19"";""12"";""18"";""0"";""1013"";""0"";""0"";"""""
"Bari;15/7/2020;""23"";""17"";""27"";""16"";""66"";""19"";""15"";""30"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Bari;16/7/2020;""23"";""17"";""26"";""17"";""74"";""20"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bari;17/7/2020;""23"";""19"";""28"";""18"";""73"";""20"";""10"";""17"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;18/7/2020;""22"";""18"";""25"";""15"";""67"";""20"";""14"";""26"";""0"";""1012"";""0"";""0"";"""""
"Bari;19/7/2020;""22"";""18"";""25"";""14"";""59"";""18"";""14"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;20/7/2020;""22"";""15"";""26"";""14"";""63"";""20"";""10"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bari;21/7/2020;""24"";""17"";""29"";""14"";""53"";""20"";""10"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bari;22/7/2020;""25"";""19"";""30"";""16"";""55"";""20"";""10"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bari;23/7/2020;""26"";""20"";""31"";""17"";""58"";""19"";""9"";""15"";""0"";""1012"";""0"";""0"";"""""
"Bari;24/7/2020;""27"";""21"";""31"";""19"";""62"";""21"";""12"";""24"";""0"";""1010"";""0"";""0"";"""""
"Bari;25/7/2020;""24"";""20"";""27"";""19"";""75"";""19"";""11"";""21"";""0"";""1011"";""0"";""0"";"""""
"Bari;26/7/2020;""24"";""21"";""28"";""16"";""62"";""21"";""14"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;27/7/2020;""25"";""19"";""29"";""15"";""53"";""20"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bari;28/7/2020;""26"";""18"";""31"";""14"";""48"";""20"";""9"";""13"";""0"";""1015"";""0"";""0"";"""""
"Bari;29/7/2020;""28"";""20"";""32"";""14"";""44"";""20"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bari;30/7/2020;""28"";""20"";""33"";""16"";""50"";""20"";""8"";""11"";""0"";""1016"";""0"";""0"";"""""
"Bari;31/7/2020;""29"";""23"";""33"";""16"";""47"";""19"";""8"";""13"";""0"";""1014"";""0"";""0"";"""""
