LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/3/2011;""6"";""2"";""12"";""4"";""86"";""9"";""8"";""100"";""0"";""1020"";""0"";""0"";""pioggia """
"Torino;2/3/2011;""4"";""1"";""7"";""3"";""76"";""7"";""4"";""10"";""0"";""1022"";""0"";""0"";"""""
"Torino;3/3/2011;""2"";""0"";""4"";""1"";""89"";""4"";""3"";""8"";""0"";""1025"";""0"";""0"";""pioggia neve """
"Torino;4/3/2011;""3"";""0"";""8"";""3"";""94"";""6"";""5"";""9"";""0"";""1027"";""0"";""0"";""pioggia neve """
"Torino;5/3/2011;""6"";""1"";""12"";""3"";""79"";""9"";""5"";""13"";""0"";""1019"";""0"";""0"";"""""
"Torino;6/3/2011;""9"";""1"";""17"";""2"";""60"";""18"";""4"";""10"";""0"";""1016"";""0"";""0"";"""""
"Torino;7/3/2011;""6"";""5"";""9"";""3"";""63"";""9"";""7"";""16"";""28"";""1029"";""0"";""0"";"""""
"Torino;8/3/2011;""4"";""1"";""7"";""0"";""62"";""11"";""3"";""7"";""0"";""1032"";""0"";""0"";"""""
"Torino;9/3/2011;""4"";""-2"";""10"";""0"";""67"";""7"";""3"";""7"";""0"";""1024"";""0"";""0"";"""""
"Torino;10/3/2011;""6"";""0"";""13"";""1"";""68"";""5"";""3"";""8"";""0"";""1022"";""0"";""0"";"""""
"Torino;11/3/2011;""7"";""1"";""13"";""5"";""80"";""6"";""3"";""7"";""0"";""1021"";""0"";""0"";"""""
"Torino;12/3/2011;""7"";""6"";""8"";""6"";""94"";""4"";""5"";""14"";""0"";""1019"";""0"";""0"";""pioggia """
"Torino;13/3/2011;""5"";""4"";""6"";""5"";""94"";""5"";""11"";""18"";""0"";""1015"";""0"";""0"";""pioggia """
"Torino;14/3/2011;""8"";""2"";""13"";""5"";""80"";""12"";""4"";""7"";""0"";""1019"";""0"";""0"";"""""
"Torino;15/3/2011;""9"";""7"";""9"";""8"";""96"";""5"";""6"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Torino;16/3/2011;""8"";""8"";""10"";""8"";""98"";""5"";""8"";""20"";""0"";""1006"";""0"";""0"";""pioggia """
"Torino;17/3/2011;""9"";""7"";""12"";""8"";""93"";""9"";""4"";""8"";""0"";""1005"";""0"";""0"";""pioggia """
"Torino;18/3/2011;""12"";""4"";""20"";""5"";""66"";""8"";""4"";""7"";""0"";""1013"";""0"";""0"";""nebbia """
"Torino;19/3/2011;""13"";""8"";""19"";""4"";""58"";""11"";""5"";""15"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Torino;20/3/2011;""9"";""6"";""14"";""5"";""74"";""11"";""5"";""10"";""0"";""1025"";""0"";""0"";""pioggia """
"Torino;21/3/2011;""8"";""5"";""12"";""2"";""65"";""13"";""6"";""10"";""0"";""1029"";""0"";""0"";"""""
"Torino;22/3/2011;""10"";""5"";""16"";""2"";""55"";""12"";""4"";""7"";""0"";""1033"";""0"";""0"";"""""
"Torino;23/3/2011;""11"";""4"";""18"";""2"";""54"";""21"";""4"";""7"";""0"";""1033"";""0"";""0"";"""""
"Torino;24/3/2011;""13"";""5"";""20"";""3"";""51"";""13"";""4"";""7"";""0"";""1031"";""0"";""0"";"""""
"Torino;25/3/2011;""13"";""6"";""20"";""4"";""57"";""10"";""3"";""8"";""0"";""1022"";""0"";""0"";"""""
"Torino;26/3/2011;""12"";""5"";""19"";""6"";""71"";""8"";""3"";""8"";""0"";""1015"";""0"";""0"";"""""
"Torino;27/3/2011;""10"";""8"";""13"";""8"";""90"";""6"";""5"";""9"";""0"";""1014"";""0"";""0"";""pioggia """
"Torino;28/3/2011;""12"";""8"";""16"";""8"";""83"";""8"";""3"";""6"";""0"";""1012"";""0"";""0"";""pioggia """
"Torino;29/3/2011;""12"";""9"";""16"";""9"";""82"";""7"";""5"";""14"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Torino;30/3/2011;""12"";""9"";""18"";""8"";""77"";""10"";""4"";""14"";""0"";""1017"";""0"";""0"";""pioggia """
"Torino;31/3/2011;""14"";""7"";""21"";""7"";""66"";""13"";""3"";""7"";""0"";""1021"";""0"";""0"";"""""
