LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/2/2020;""12"";""7"";""18"";""10"";""88"";""17"";""12"";""18"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;2/2/2020;""15"";""10"";""20"";""11"";""79"";""21"";""21"";""41"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;3/2/2020;""17"";""14"";""23"";""11"";""71"";""20"";""21"";""31"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;4/2/2020;""16"";""12"";""21"";""9"";""62"";""21"";""30"";""67"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;5/2/2020;""12"";""6"";""16"";""5"";""63"";""20"";""23"";""41"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;6/2/2020;""9"";""3"";""15"";""1"";""53"";""20"";""11"";""18"";""0"";""1026"";""0"";""0"";"""""
"Cagliari;7/2/2020;""7"";""0"";""14"";""3"";""73"";""19"";""10"";""15"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;8/2/2020;""9"";""2"";""15"";""6"";""75"";""21"";""11"";""21"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;9/2/2020;""10"";""4"";""16"";""8"";""87"";""20"";""8"";""13"";""0"";""1030"";""0"";""0"";"""""
"Cagliari;10/2/2020;""12"";""6"";""18"";""10"";""85"";""18"";""14"";""31"";""0"";""1029"";""0"";""0"";""nebbia """
"Cagliari;11/2/2020;""15"";""11"";""19"";""11"";""78"";""20"";""18"";""30"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;12/2/2020;""14"";""9"";""18"";""7"";""65"";""20"";""17"";""30"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;13/2/2020;""12"";""9"";""18"";""9"";""81"";""20"";""9"";""13"";""0"";""1022"";""0"";""0"";""pioggia """
"Cagliari;14/2/2020;""13"";""7"";""19"";""8"";""75"";""19"";""23"";""44"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;15/2/2020;""11"";""6"";""18"";""8"";""83"";""19"";""10"";""17"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;16/2/2020;""10"";""4"";""17"";""8"";""87"";""18"";""9"";""15"";""0"";""1029"";""0"";""0"";""nebbia """
"Cagliari;17/2/2020;""10"";""3"";""16"";""8"";""89"";""14"";""10"";""17"";""0"";""1028"";""0"";""0"";""nebbia """
"Cagliari;18/2/2020;""11"";""5"";""18"";""7"";""78"";""19"";""21"";""39"";""0"";""1026"";""0"";""0"";"""""
"Cagliari;19/2/2020;""12"";""7"";""16"";""6"";""69"";""20"";""25"";""42"";""0"";""1025"";""0"";""0"";"""""
"Cagliari;20/2/2020;""13"";""8"";""18"";""8"";""72"";""21"";""19"";""39"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;21/2/2020;""12"";""5"";""18"";""7"";""78"";""20"";""17"";""30"";""0"";""1026"";""0"";""0"";"""""
"Cagliari;22/2/2020;""12"";""7"";""17"";""9"";""81"";""20"";""10"";""18"";""0"";""1030"";""0"";""0"";"""""
"Cagliari;23/2/2020;""12"";""5"";""19"";""9"";""82"";""15"";""14"";""26"";""0"";""1031"";""0"";""0"";""nebbia """
"Cagliari;24/2/2020;""14"";""9"";""21"";""10"";""80"";""20"";""20"";""30"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;25/2/2020;""13"";""6"";""21"";""7"";""73"";""21"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;26/2/2020;""13"";""10"";""17"";""7"";""68"";""20"";""22"";""42"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;27/2/2020;""13"";""8"";""16"";""5"";""63"";""22"";""16"";""33"";""0"";""1017"";""0"";""0"";""pioggia """
"Cagliari;28/2/2020;""14"";""9"";""18"";""6"";""58"";""21"";""20"";""37"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;29/2/2020;""11"";""4"";""16"";""9"";""84"";""19"";""12"";""26"";""0"";""1017"";""0"";""0"";""nebbia """
