LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/4/2013;""14"";""8"";""19"";""9"";""75"";""10"";""12"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Catanzaro;2/4/2013;""15"";""13"";""17"";""11"";""81"";""9"";""20"";""43"";""56"";""1004"";""0"";""0"";""pioggia """
"Catanzaro;3/4/2013;""13"";""11"";""15"";""10"";""84"";""9"";""34"";""43"";""63"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;4/4/2013;""15"";""9"";""21"";""9"";""71"";""10"";""25"";""50"";""69"";""1010"";""0"";""0"";"""""
"Catanzaro;5/4/2013;""15"";""14"";""17"";""12"";""82"";""10"";""27"";""54"";""61"";""1006"";""0"";""0"";"""""
"Catanzaro;6/4/2013;""15"";""9"";""22"";""10"";""74"";""10"";""15"";""32"";""0"";""1007"";""0"";""0"";"""""
"Catanzaro;7/4/2013;""14"";""11"";""17"";""12"";""84"";""10"";""17"";""33"";""0"";""1002"";""0"";""0"";"""""
"Catanzaro;8/4/2013;""14"";""13"";""16"";""10"";""78"";""10"";""26"";""37"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;9/4/2013;""14"";""12"";""16"";""10"";""78"";""10"";""13"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;10/4/2013;""13"";""7"";""18"";""9"";""77"";""10"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;11/4/2013;""15"";""13"";""16"";""12"";""86"";""10"";""17"";""30"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;12/4/2013;""14"";""7"";""19"";""9"";""76"";""10"";""9"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;13/4/2013;""15"";""9"";""19"";""12"";""85"";""10"";""16"";""28"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;14/4/2013;""15"";""12"";""18"";""13"";""85"";""10"";""10"";""20"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;15/4/2013;""15"";""10"";""18"";""12"";""84"";""10"";""11"";""22"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;16/4/2013;""14"";""7"";""19"";""10"";""80"";""10"";""12"";""26"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;17/4/2013;""14"";""8"";""19"";""11"";""83"";""10"";""13"";""22"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;18/4/2013;""14"";""9"";""18"";""12"";""84"";""10"";""13"";""24"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;19/4/2013;""16"";""13"";""19"";""13"";""80"";""10"";""12"";""26"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;20/4/2013;""16"";""9"";""22"";""10"";""72"";""8"";""11"";""19"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;21/4/2013;""16"";""12"";""19"";""13"";""80"";""10"";""12"";""26"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Catanzaro;22/4/2013;""14"";""12"";""16"";""12"";""88"";""10"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;23/4/2013;""17"";""14"";""21"";""10"";""67"";""10"";""22"";""35"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;24/4/2013;""19"";""13"";""24"";""8"";""50"";""10"";""28"";""41"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;25/4/2013;""21"";""16"";""27"";""8"";""47"";""0"";""36"";""100"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;26/4/2013;""20"";""16"";""26"";""9"";""51"";""0"";""26"";""41"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;27/4/2013;""19"";""15"";""22"";""10"";""58"";""10"";""21"";""37"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;28/4/2013;""21"";""15"";""26"";""8"";""45"";""0"";""31"";""39"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;29/4/2013;""22"";""18"";""27"";""3"";""28"";""0"";""33"";""44"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;30/4/2013;""23"";""20"";""29"";""4"";""26"";""0"";""31"";""43"";""0"";""1018"";""0"";""0"";"""""
