LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/10/2019;""22"";""16"";""26"";""17"";""75"";""20"";""9"";""18"";""0"";""1012"";""0"";""0"";"""""
"Bari;2/10/2019;""23"";""17"";""28"";""16"";""67"";""21"";""11"";""18"";""0"";""1007"";""0"";""0"";"""""
"Bari;3/10/2019;""20"";""15"";""23"";""13"";""66"";""16"";""10"";""22"";""0"";""1006"";""0"";""0"";""pioggia """
"Bari;4/10/2019;""16"";""14"";""19"";""11"";""73"";""21"";""20"";""28"";""0"";""1010"";""0"";""0"";"""""
"Bari;5/10/2019;""18"";""12"";""22"";""11"";""66"";""20"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Bari;6/10/2019;""17"";""13"";""22"";""13"";""77"";""20"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;7/10/2019;""17"";""13"";""20"";""12"";""73"";""21"";""11"";""17"";""0"";""1008"";""0"";""0"";"""""
"Bari;8/10/2019;""17"";""12"";""21"";""10"";""68"";""21"";""12"";""24"";""0"";""1016"";""0"";""0"";"""""
"Bari;9/10/2019;""19"";""11"";""27"";""13"";""71"";""20"";""11"";""18"";""0"";""1019"";""0"";""0"";"""""
"Bari;10/10/2019;""23"";""16"";""29"";""16"";""65"";""22"";""11"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bari;11/10/2019;""20"";""16"";""23"";""15"";""75"";""21"";""13"";""22"";""0"";""1021"";""0"";""0"";"""""
"Bari;12/10/2019;""18"";""13"";""23"";""15"";""85"";""20"";""9"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bari;13/10/2019;""18"";""13"";""23"";""15"";""83"";""20"";""8"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bari;14/10/2019;""18"";""15"";""22"";""16"";""86"";""19"";""8"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;15/10/2019;""20"";""13"";""25"";""16"";""78"";""20"";""10"";""21"";""0"";""1017"";""0"";""0"";"""""
"Bari;16/10/2019;""21"";""17"";""27"";""16"";""70"";""21"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;17/10/2019;""18"";""14"";""22"";""14"";""75"";""20"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bari;18/10/2019;""18"";""13"";""22"";""15"";""82"";""20"";""9"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bari;19/10/2019;""19"";""13"";""24"";""14"";""78"";""19"";""10"";""22"";""0"";""1018"";""0"";""0"";"""""
"Bari;20/10/2019;""19"";""13"";""24"";""16"";""84"";""20"";""9"";""18"";""0"";""1019"";""0"";""0"";"""""
"Bari;21/10/2019;""18"";""13"";""24"";""16"";""86"";""18"";""8"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bari;22/10/2019;""18"";""13"";""21"";""16"";""90"";""15"";""7"";""13"";""0"";""1022"";""0"";""0"";""nebbia """
"Bari;23/10/2019;""17"";""14"";""21"";""15"";""88"";""12"";""8"";""11"";""0"";""1020"";""0"";""0"";""nebbia """
"Bari;24/10/2019;""18"";""11"";""26"";""14"";""81"";""19"";""9"";""21"";""0"";""1016"";""0"";""0"";"""""
"Bari;25/10/2019;""18"";""13"";""22"";""15"";""84"";""20"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bari;26/10/2019;""19"";""15"";""23"";""15"";""82"";""18"";""10"";""17"";""0"";""1022"";""0"";""0"";"""""
"Bari;27/10/2019;""16"";""10"";""21"";""12"";""81"";""20"";""8"";""13"";""0"";""1020"";""0"";""0"";"""""
"Bari;28/10/2019;""15"";""9"";""22"";""10"";""73"";""21"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Bari;29/10/2019;""16"";""11"";""22"";""12"";""76"";""21"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;30/10/2019;""17"";""12"";""22"";""13"";""80"";""14"";""9"";""13"";""0"";""1018"";""0"";""0"";"""""
"Bari;31/10/2019;""17"";""15"";""20"";""14"";""82"";""16"";""9"";""15"";""0"";""1017"";""0"";""0"";"""""
