LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/8/2013;""27"";""23"";""29"";""16"";""54"";""10"";""17"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;2/8/2013;""26"";""20"";""29"";""18"";""63"";""0"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Bari;3/8/2013;""26"";""21"";""31"";""16"";""52"";""0"";""12"";""19"";""0"";""1017"";""0"";""0"";"""""
"Bari;4/8/2013;""28"";""22"";""34"";""15"";""47"";""10"";""11"";""19"";""0"";""1016"";""0"";""0"";"""""
"Bari;5/8/2013;""28"";""22"";""31"";""17"";""54"";""10"";""11"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bari;6/8/2013;""28"";""24"";""32"";""17"";""54"";""8"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bari;7/8/2013;""29"";""23"";""35"";""15"";""42"";""0"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;8/8/2013;""31"";""23"";""38"";""13"";""35"";""10"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;9/8/2013;""27"";""23"";""31"";""18"";""59"";""10"";""14"";""35"";""54"";""1011"";""0"";""0"";""temporale """
"Bari;10/8/2013;""25"";""21"";""28"";""17"";""61"";""10"";""11"";""26"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Bari;11/8/2013;""26"";""22"";""29"";""19"";""64"";""10"";""18"";""30"";""0"";""1013"";""0"";""0"";"""""
"Bari;12/8/2013;""25"";""21"";""29"";""17"";""60"";""10"";""12"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bari;13/8/2013;""26"";""21"";""31"";""17"";""59"";""0"";""11"";""24"";""0"";""1014"";""0"";""0"";"""""
"Bari;14/8/2013;""27"";""22"";""30"";""17"";""57"";""10"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;15/8/2013;""26"";""23"";""28"";""18"";""63"";""10"";""21"";""32"";""0"";""1015"";""0"";""0"";"""""
"Bari;16/8/2013;""25"";""22"";""28"";""17"";""62"";""0"";""18"";""28"";""0"";""1017"";""0"";""0"";"""""
"Bari;17/8/2013;""24"";""19"";""28"";""17"";""62"";""0"";""11"";""19"";""0"";""1016"";""0"";""0"";"""""
"Bari;18/8/2013;""25"";""20"";""29"";""14"";""51"";""0"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;19/8/2013;""26"";""20"";""31"";""14"";""47"";""10"";""10"";""19"";""0"";""1015"";""0"";""0"";"""""
"Bari;20/8/2013;""25"";""20"";""30"";""15"";""57"";""10"";""13"";""28"";""0"";""1013"";""0"";""0"";""pioggia """
"Bari;21/8/2013;""24"";""19"";""28"";""18"";""67"";""10"";""19"";""28"";""0"";""1014"";""0"";""0"";"""""
"Bari;22/8/2013;""24"";""21"";""28"";""18"";""68"";""10"";""16"";""26"";""0"";""1014"";""0"";""0"";"""""
"Bari;23/8/2013;""24"";""20"";""28"";""18"";""67"";""10"";""11"";""19"";""0"";""1015"";""0"";""0"";""temporale """
"Bari;24/8/2013;""25"";""20"";""29"";""18"";""66"";""10"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;25/8/2013;""25"";""21"";""30"";""16"";""60"";""10"";""10"";""26"";""0"";""1010"";""0"";""0"";""temporale """
"Bari;26/8/2013;""26"";""20"";""30"";""17"";""59"";""10"";""12"";""20"";""0"";""1011"";""0"";""0"";"""""
"Bari;27/8/2013;""25"";""20"";""29"";""20"";""75"";""10"";""11"";""33"";""67"";""1010"";""0"";""0"";""pioggia temporale """
"Bari;28/8/2013;""23"";""19"";""27"";""20"";""81"";""10"";""10"";""25"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Bari;29/8/2013;""23"";""19"";""25"";""18"";""75"";""10"";""11"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bari;30/8/2013;""23"";""19"";""26"";""16"";""66"";""10"";""14"";""24"";""0"";""1017"";""0"";""0"";"""""
"Bari;31/8/2013;""23"";""18"";""26"";""15"";""63"";""10"";""16"";""26"";""0"";""1017"";""0"";""0"";"""""
