LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/4/2018;""13"";""8"";""17"";""4"";""57"";""19"";""23"";""39"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;2/4/2018;""11"";""2"";""17"";""6"";""73"";""19"";""16"";""28"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;3/4/2018;""16"";""14"";""18"";""12"";""79"";""16"";""21"";""28"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;4/4/2018;""16"";""14"";""18"";""14"";""87"";""14"";""16"";""30"";""0"";""1016"";""0"";""0"";""pioggia """
"Cagliari;5/4/2018;""16"";""12"";""21"";""11"";""72"";""18"";""17"";""30"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;6/4/2018;""14"";""7"";""18"";""10"";""77"";""19"";""15"";""26"";""0"";""1018"";""0"";""0"";""nebbia """
"Cagliari;7/4/2018;""16"";""9"";""20"";""8"";""58"";""21"";""20"";""35"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;8/4/2018;""16"";""11"";""18"";""11"";""74"";""18"";""35"";""46"";""0"";""1009"";""0"";""0"";""pioggia """
"Cagliari;9/4/2018;""14"";""10"";""20"";""10"";""76"";""21"";""14"";""26"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;10/4/2018;""14"";""9"";""19"";""11"";""82"";""21"";""10"";""28"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;11/4/2018;""15"";""11"";""19"";""11"";""73"";""19"";""16"";""35"";""0"";""1004"";""0"";""0"";""pioggia """
"Cagliari;12/4/2018;""13"";""9"";""19"";""9"";""75"";""19"";""11"";""31"";""0"";""1007"";""0"";""0"";""pioggia """
"Cagliari;13/4/2018;""15"";""9"";""19"";""9"";""69"";""18"";""14"";""26"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;14/4/2018;""19"";""16"";""22"";""6"";""43"";""22"";""26"";""42"";""0"";""1009"";""0"";""0"";""pioggia """
"Cagliari;15/4/2018;""17"";""14"";""22"";""11"";""67"";""21"";""14"";""28"";""0"";""1006"";""0"";""0"";"""""
"Cagliari;16/4/2018;""17"";""12"";""23"";""10"";""65"";""21"";""18"";""30"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;17/4/2018;""16"";""12"";""23"";""12"";""77"";""19"";""14"";""26"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Cagliari;18/4/2018;""16"";""12"";""20"";""13"";""80"";""20"";""12"";""21"";""0"";""1023"";""0"";""0"";""pioggia """
"Cagliari;19/4/2018;""17"";""12"";""22"";""13"";""78"";""20"";""11"";""21"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;20/4/2018;""17"";""11"";""22"";""12"";""77"";""21"";""10"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
"Cagliari;21/4/2018;""17"";""11"";""23"";""12"";""75"";""19"";""10"";""21"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;22/4/2018;""17"";""10"";""23"";""12"";""73"";""21"";""11"";""21"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;23/4/2018;""17"";""10"";""24"";""11"";""70"";""19"";""11"";""21"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;24/4/2018;""18"";""10"";""25"";""11"";""66"";""19"";""9"";""17"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;25/4/2018;""18"";""10"";""23"";""11"";""62"";""21"";""13"";""26"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;26/4/2018;""18"";""13"";""23"";""10"";""61"";""20"";""11"";""21"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;27/4/2018;""17"";""13"";""22"";""11"";""67"";""20"";""9"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;28/4/2018;""19"";""14"";""25"";""13"";""72"";""16"";""13"";""22"";""0"";""1011"";""0"";""0"";""nebbia """
"Cagliari;29/4/2018;""17"";""10"";""24"";""12"";""73"";""20"";""15"";""41"";""0"";""1012"";""0"";""0"";""nebbia """
"Cagliari;30/4/2018;""17"";""12"";""22"";""10"";""65"";""21"";""13"";""24"";""0"";""1015"";""0"";""0"";""pioggia """
