LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/4/2014;""14"";""8"";""20"";""8"";""66"";""10"";""8"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bari;2/4/2014;""14"";""10"";""19"";""8"";""66"";""15"";""11"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bari;3/4/2014;""15"";""8"";""20"";""8"";""65"";""15"";""14"";""100"";""37"";""1013"";""0"";""0"";"""""
"Bari;4/4/2014;""16"";""12"";""20"";""12"";""77"";""10"";""14"";""22"";""56"";""1006"";""0"";""0"";""pioggia """
"Bari;5/4/2014;""13"";""8"";""17"";""12"";""97"";""9"";""8"";""19"";""41"";""1007"";""0"";""0"";""pioggia temporale """
"Bari;6/4/2014;""15"";""12"";""17"";""14"";""93"";""8"";""14"";""28"";""0"";""1012"";""0"";""0"";"""""
"Bari;7/4/2014;""16"";""12"";""20"";""12"";""77"";""9"";""16"";""24"";""0"";""1016"";""0"";""0"";"""""
"Bari;8/4/2014;""17"";""13"";""22"";""10"";""66"";""13"";""11"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bari;9/4/2014;""16"";""14"";""21"";""13"";""79"";""10"";""14"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Bari;10/4/2014;""14"";""9"";""17"";""6"";""58"";""10"";""23"";""32"";""50"";""1017"";""0"";""0"";"""""
"Bari;11/4/2014;""13"";""8"";""18"";""8"";""72"";""11"";""11"";""19"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;12/4/2014;""14"";""7"";""19"";""10"";""79"";""11"";""12"";""24"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;13/4/2014;""14"";""10"";""16"";""12"";""90"";""10"";""10"";""19"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;14/4/2014;""15"";""9"";""19"";""10"";""74"";""11"";""10"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bari;15/4/2014;""14"";""9"";""20"";""10"";""76"";""9"";""16"";""35"";""56"";""1010"";""0"";""0"";""pioggia temporale """
"Bari;16/4/2014;""12"";""9"";""15"";""4"";""59"";""10"";""28"";""44"";""82"";""1011"";""0"";""0"";""pioggia temporale """
"Bari;17/4/2014;""12"";""8"";""14"";""6"";""65"";""10"";""29"";""37"";""63"";""1010"";""0"";""0"";""pioggia temporale """
"Bari;18/4/2014;""11"";""9"";""15"";""8"";""79"";""10"";""20"";""24"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Bari;19/4/2014;""15"";""11"";""20"";""9"";""66"";""10"";""10"";""19"";""0"";""1007"";""0"";""0"";"""""
"Bari;20/4/2014;""17"";""13"";""22"";""12"";""69"";""11"";""10"";""20"";""0"";""1007"";""0"";""0"";"""""
"Bari;21/4/2014;""19"";""16"";""25"";""15"";""77"";""11"";""11"";""22"";""48"";""1006"";""0"";""0"";""pioggia """
"Bari;22/4/2014;""17"";""11"";""21"";""12"";""72"";""13"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;23/4/2014;""16"";""14"";""18"";""15"";""93"";""6"";""18"";""32"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Bari;24/4/2014;""17"";""15"";""20"";""14"";""82"";""10"";""22"";""32"";""0"";""1010"";""0"";""0"";"""""
"Bari;25/4/2014;""19"";""16"";""26"";""13"";""71"";""10"";""14"";""22"";""0"";""1010"";""0"";""0"";""temporale """
"Bari;26/4/2014;""17"";""14"";""19"";""15"";""90"";""9"";""7"";""17"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;27/4/2014;""16"";""12"";""21"";""15"";""93"";""8"";""8"";""20"";""0"";""1007"";""0"";""0"";""pioggia temporale nebbia """
"Bari;28/4/2014;""16"";""13"";""19"";""12"";""79"";""10"";""10"";""17"";""0"";""1005"";""0"";""0"";"""""
"Bari;29/4/2014;""16"";""13"";""18"";""9"";""66"";""10"";""11"";""22"";""0"";""1007"";""0"";""0"";""pioggia """
"Bari;30/4/2014;""16"";""10"";""21"";""12"";""77"";""10"";""10"";""19"";""0"";""1009"";""0"";""0"";"""""
