LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/6/2014;""19"";""15"";""22"";""10"";""56"";""10"";""18"";""26"";""0"";""1014"";""0"";""0"";"""""
"Bari;2/6/2014;""19"";""14"";""22"";""13"";""69"";""11"";""14"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bari;3/6/2014;""19"";""14"";""23"";""14"";""76"";""10"";""13"";""22"";""0"";""1012"";""0"";""0"";"""""
"Bari;4/6/2014;""21"";""16"";""26"";""10"";""50"";""11"";""16"";""24"";""0"";""1010"";""0"";""0"";"""""
"Bari;5/6/2014;""23"";""16"";""28"";""10"";""45"";""16"";""11"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;6/6/2014;""23"";""17"";""26"";""12"";""50"";""30"";""12"";""22"";""0"";""1017"";""0"";""0"";"""""
"Bari;7/6/2014;""23"";""17"";""27"";""13"";""52"";""30"";""15"";""22"";""0"";""1017"";""0"";""0"";"""""
"Bari;8/6/2014;""24"";""18"";""28"";""14"";""52"";""25"";""15"";""22"";""0"";""1017"";""0"";""0"";"""""
"Bari;9/6/2014;""25"";""19"";""29"";""15"";""55"";""17"";""11"";""19"";""0"";""1017"";""0"";""0"";"""""
"Bari;10/6/2014;""25"";""19"";""29"";""16"";""56"";""17"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bari;11/6/2014;""25"";""20"";""31"";""17"";""61"";""20"";""11"";""24"";""0"";""1017"";""0"";""0"";"""""
"Bari;12/6/2014;""26"";""20"";""29"";""17"";""57"";""20"";""12"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;13/6/2014;""26"";""20"";""30"";""18"";""60"";""16"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;14/6/2014;""23"";""20"";""30"";""18"";""75"";""9"";""10"";""19"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;15/6/2014;""22"";""19"";""25"";""20"";""88"";""10"";""9"";""20"";""0"";""1010"";""0"";""0"";""temporale """
"Bari;16/6/2014;""21"";""19"";""25"";""19"";""89"";""9"";""8"";""24"";""33"";""1012"";""0"";""0"";""pioggia temporale """
"Bari;17/6/2014;""21"";""19"";""26"";""20"";""94"";""8"";""9"";""28"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Bari;18/6/2014;""21"";""17"";""26"";""18"";""84"";""10"";""10"";""17"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Bari;19/6/2014;""21"";""17"";""24"";""15"";""73"";""11"";""16"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;20/6/2014;""23"";""19"";""26"";""13"";""57"";""11"";""16"";""26"";""0"";""1012"";""0"";""0"";"""""
"Bari;21/6/2014;""22"";""17"";""26"";""15"";""65"";""14"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bari;22/6/2014;""24"";""17"";""29"";""16"";""60"";""20"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Bari;23/6/2014;""26"";""19"";""31"";""16"";""56"";""15"";""11"";""24"";""0"";""1019"";""0"";""0"";"""""
"Bari;24/6/2014;""30"";""23"";""38"";""16"";""43"";""13"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;25/6/2014;""29"";""24"";""33"";""16"";""45"";""16"";""14"";""32"";""63"";""0"";""0"";""0"";"""""
"Bari;26/6/2014;""26"";""23"";""29"";""18"";""63"";""11"";""10"";""22"";""0"";""1011"";""0"";""0"";"""""
"Bari;27/6/2014;""24"";""19"";""27"";""19"";""74"";""12"";""12"";""26"";""0"";""1015"";""0"";""0"";"""""
"Bari;28/6/2014;""25"";""19"";""29"";""18"";""66"";""16"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bari;29/6/2014;""28"";""20"";""34"";""16"";""53"";""11"";""14"";""26"";""41"";""1013"";""0"";""0"";"""""
Bari;30/6/2014;;;;;;;;;;;;;
