LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/10/2011;""21"";""14"";""28"";""11"";""56"";""0"";""8"";""15"";""0"";""1025"";""0"";""0"";"""""
"Bologna;2/10/2011;""21"";""16"";""29"";""11"";""55"";""0"";""8"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bologna;3/10/2011;""21"";""15"";""29"";""10"";""52"";""0"";""9"";""17"";""0"";""1022"";""0"";""0"";"""""
"Bologna;4/10/2011;""21"";""15"";""29"";""10"";""49"";""0"";""8"";""17"";""0"";""1021"";""0"";""0"";"""""
"Bologna;5/10/2011;""22"";""16"";""29"";""11"";""52"";""0"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bologna;6/10/2011;""22"";""16"";""28"";""11"";""54"";""10"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Bologna;7/10/2011;""17"";""9"";""24"";""11"";""68"";""10"";""15"";""30"";""52"";""1007"";""0"";""0"";""pioggia temporale """
"Bologna;8/10/2011;""13"";""7"";""20"";""4"";""59"";""0"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bologna;9/10/2011;""13"";""8"";""19"";""4"";""55"";""10"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bologna;10/10/2011;""14"";""8"";""21"";""3"";""47"";""0"";""12"";""19"";""0"";""1020"";""0"";""0"";"""""
"Bologna;11/10/2011;""17"";""11"";""25"";""8"";""58"";""8"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;12/10/2011;""19"";""12"";""29"";""9"";""56"";""6"";""6"";""11"";""0"";""1015"";""0"";""0"";"""""
"Bologna;13/10/2011;""17"";""12"";""23"";""13"";""75"";""7"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;14/10/2011;""15"";""8"";""18"";""6"";""55"";""10"";""12"";""28"";""0"";""1024"";""0"";""0"";"""""
"Bologna;15/10/2011;""10"";""5"";""16"";""2"";""60"";""10"";""9"";""19"";""0"";""1028"";""0"";""0"";"""""
"Bologna;16/10/2011;""10"";""4"";""17"";""3"";""64"";""10"";""9"";""17"";""0"";""1027"";""0"";""0"";"""""
"Bologna;17/10/2011;""10"";""4"";""17"";""3"";""65"";""0"";""6"";""11"";""0"";""1025"";""0"";""0"";"""""
"Bologna;18/10/2011;""12"";""6"";""19"";""5"";""63"";""10"";""9"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bologna;19/10/2011;""15"";""12"";""19"";""9"";""69"";""9"";""6"";""13"";""0"";""1018"";""0"";""0"";"""""
"Bologna;20/10/2011;""11"";""9"";""17"";""10"";""92"";""6"";""12"";""24"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Bologna;21/10/2011;""10"";""6"";""14"";""5"";""76"";""10"";""10"";""15"";""0"";""1024"";""0"";""0"";"""""
"Bologna;22/10/2011;""8"";""3"";""13"";""3"";""75"";""10"";""8"";""11"";""0"";""1024"";""0"";""0"";"""""
"Bologna;23/10/2011;""8"";""3"";""14"";""3"";""76"";""10"";""7"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bologna;24/10/2011;""8"";""6"";""9"";""6"";""86"";""7"";""6"";""9"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;25/10/2011;""10"";""9"";""12"";""9"";""96"";""3"";""7"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;26/10/2011;""11"";""9"";""13"";""10"";""94"";""6"";""10"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;27/10/2011;""13"";""10"";""16"";""11"";""86"";""8"";""6"";""9"";""0"";""1020"";""0"";""0"";"""""
"Bologna;28/10/2011;""12"";""8"";""18"";""9"";""83"";""9"";""8"";""13"";""0"";""1026"";""0"";""0"";"""""
"Bologna;29/10/2011;""11"";""8"";""16"";""8"";""85"";""7"";""9"";""15"";""0"";""1026"";""0"";""0"";"""""
"Bologna;30/10/2011;""12"";""8"";""15"";""10"";""87"";""3"";""6"";""11"";""0"";""1023"";""0"";""0"";"""""
"Bologna;31/10/2011;""12"";""10"";""15"";""10"";""88"";""3"";""6"";""11"";""0"";""1022"";""0"";""0"";""nebbia """
