LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/2/2011;""-1"";""-3"";""2"";""1"";""96"";""1"";""4"";""7"";""0"";""1023"";""0"";""0"";""nebbia """
"Bologna;2/2/2011;""-2"";""-5"";""3"";""1"";""96"";""1"";""5"";""8"";""0"";""1023"";""0"";""0"";""nebbia """
"Bologna;3/2/2011;""1"";""-4"";""8"";""1"";""80"";""4"";""5"";""9"";""0"";""1026"";""0"";""0"";""nebbia """
"Bologna;4/2/2011;""4"";""-2"";""11"";""1"";""64"";""0"";""5"";""10"";""0"";""1029"";""0"";""0"";"""""
"Bologna;5/2/2011;""6"";""1"";""15"";""2"";""62"";""0"";""5"";""9"";""0"";""1028"";""0"";""0"";"""""
"Bologna;6/2/2011;""6"";""-2"";""14"";""3"";""70"";""8"";""5"";""9"";""0"";""1028"";""0"";""0"";"""""
"Bologna;7/2/2011;""7"";""2"";""15"";""3"";""64"";""7"";""5"";""9"";""0"";""1026"";""0"";""0"";"""""
"Bologna;8/2/2011;""6"";""0"";""13"";""4"";""75"";""7"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Bologna;9/2/2011;""6"";""-1"";""13"";""3"";""78"";""5"";""5"";""9"";""0"";""1022"";""0"";""0"";""nebbia """
"Bologna;10/2/2011;""6"";""2"";""13"";""3"";""75"";""4"";""6"";""10"";""0"";""1023"";""0"";""0"";"""""
"Bologna;11/2/2011;""8"";""3"";""14"";""3"";""70"";""8"";""6"";""10"";""0"";""1020"";""0"";""0"";"""""
"Bologna;12/2/2011;""9"";""1"";""15"";""4"";""72"";""9"";""4"";""8"";""0"";""1017"";""0"";""0"";"""""
"Bologna;13/2/2011;""8"";""7"";""11"";""6"";""86"";""2"";""3"";""7"";""0"";""1015"";""0"";""0"";"""""
"Bologna;14/2/2011;""8"";""6"";""10"";""6"";""91"";""1"";""2"";""5"";""0"";""1012"";""0"";""0"";""nebbia """
"Bologna;15/2/2011;""9"";""7"";""12"";""6"";""87"";""2"";""8"";""15"";""0"";""1007"";""0"";""0"";""pioggia nebbia """
"Bologna;16/2/2011;""8"";""6"";""9"";""6"";""91"";""5"";""8"";""18"";""31"";""1000"";""0"";""0"";""pioggia nebbia """
"Bologna;17/2/2011;""8"";""6"";""10"";""6"";""89"";""6"";""7"";""13"";""0"";""1004"";""0"";""0"";""pioggia """
"Bologna;18/2/2011;""8"";""6"";""11"";""6"";""87"";""6"";""7"";""13"";""0"";""1009"";""0"";""0"";"""""
"Bologna;19/2/2011;""8"";""2"";""14"";""4"";""78"";""9"";""4"";""7"";""0"";""1012"";""0"";""0"";"""""
"Bologna;20/2/2011;""6"";""2"";""9"";""4"";""91"";""5"";""6"";""12"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Bologna;21/2/2011;""6"";""3"";""10"";""4"";""85"";""6"";""5"";""8"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;22/2/2011;""4"";""0"";""8"";""2"";""83"";""7"";""5"";""9"";""0"";""1011"";""0"";""0"";""nebbia """
"Bologna;23/2/2011;""4"";""0"";""7"";""0"";""65"";""9"";""5"";""12"";""0"";""1020"";""0"";""0"";""pioggia neve """
"Bologna;24/2/2011;""2"";""-3"";""9"";""0"";""65"";""8"";""4"";""9"";""0"";""1025"";""0"";""0"";"""""
"Bologna;25/2/2011;""3"";""-1"";""9"";""0"";""56"";""0"";""6"";""14"";""0"";""1024"";""0"";""0"";"""""
"Bologna;26/2/2011;""3"";""-3"";""9"";""0"";""62"";""0"";""5"";""8"";""0"";""1021"";""0"";""0"";"""""
"Bologna;27/2/2011;""2"";""1"";""4"";""1"";""86"";""4"";""4"";""10"";""0"";""1015"";""0"";""0"";""pioggia neve nebbia """
"Bologna;28/2/2011;""3"";""2"";""4"";""2"";""93"";""2"";""7"";""12"";""0"";""1018"";""0"";""0"";""pioggia nebbia """
