LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/9/2011;""26"";""20"";""33"";""15"";""52"";""10"";""9"";""15"";""0"";""1013"";""0"";""0"";"""""
"Bologna;2/9/2011;""26"";""21"";""32"";""17"";""56"";""0"";""9"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;3/9/2011;""26"";""21"";""32"";""18"";""63"";""10"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bologna;4/9/2011;""24"";""22"";""28"";""19"";""74"";""10"";""10"";""24"";""48"";""1012"";""0"";""0"";""pioggia """
"Bologna;5/9/2011;""23"";""19"";""29"";""18"";""73"";""10"";""7"";""13"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;6/9/2011;""22"";""19"";""26"";""19"";""85"";""9"";""8"";""13"";""0"";""1020"";""0"";""0"";""pioggia """
"Bologna;7/9/2011;""23"";""18"";""29"";""17"";""69"";""10"";""8"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;8/9/2011;""24"";""19"";""30"";""16"";""61"";""0"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Bologna;9/9/2011;""25"";""20"";""32"";""17"";""61"";""0"";""9"";""17"";""0"";""1012"";""0"";""0"";"""""
"Bologna;10/9/2011;""25"";""19"";""32"";""18"";""69"";""8"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Bologna;11/9/2011;""26"";""20"";""33"";""18"";""60"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Bologna;12/9/2011;""26"";""23"";""31"";""16"";""54"";""10"";""11"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bologna;13/9/2011;""26"";""20"";""33"";""17"";""60"";""0"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;14/9/2011;""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";""0"";"""""
"Bologna;15/9/2011;""26"";""20"";""33"";""15"";""53"";""10"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;16/9/2011;""25"";""20"";""32"";""16"";""56"";""0"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Bologna;17/9/2011;""25"";""19"";""33"";""12"";""45"";""0"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bologna;18/9/2011;""23"";""18"";""29"";""15"";""63"";""10"";""13"";""33"";""52"";""1006"";""0"";""0"";""pioggia """
"Bologna;19/9/2011;""19"";""16"";""23"";""11"";""62"";""10"";""16"";""28"";""0"";""1004"";""0"";""0"";""pioggia """
"Bologna;20/9/2011;""19"";""14"";""24"";""10"";""61"";""10"";""10"";""19"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;21/9/2011;""20"";""12"";""27"";""10"";""57"";""10"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bologna;22/9/2011;""21"";""16"";""28"";""12"";""58"";""0"";""10"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;23/9/2011;""21"";""15"";""27"";""14"";""67"";""8"";""9"";""13"";""33"";""1015"";""0"";""0"";"""""
"Bologna;24/9/2011;""21"";""15"";""27"";""14"";""66"";""8"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;25/9/2011;""21"";""15"";""27"";""14"";""66"";""9"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Bologna;26/9/2011;""21"";""15"";""29"";""13"";""60"";""9"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Bologna;27/9/2011;""21"";""14"";""28"";""11"";""58"";""0"";""8"";""13"";""0"";""1025"";""0"";""0"";"""""
"Bologna;28/9/2011;""20"";""14"";""27"";""11"";""59"";""9"";""8"";""17"";""0"";""1026"";""0"";""0"";"""""
"Bologna;29/9/2011;""20"";""14"";""27"";""12"";""61"";""10"";""7"";""13"";""0"";""1026"";""0"";""0"";"""""
"Bologna;30/9/2011;""20"";""14"";""28"";""11"";""59"";""0"";""7"";""13"";""0"";""1025"";""0"";""0"";"""""
