LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/4/2018;""13"";""8"";""19"";""5"";""56"";""20"";""16"";""26"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;2/4/2018;""13"";""7"";""19"";""4"";""54"";""21"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bologna;3/4/2018;""14"";""10"";""17"";""6"";""59"";""21"";""11"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;4/4/2018;""13"";""10"";""17"";""11"";""86"";""14"";""11"";""18"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;5/4/2018;""13"";""10"";""17"";""10"";""87"";""9"";""10"";""18"";""0"";""1013"";""0"";""0"";""pioggia nebbia """
"Bologna;6/4/2018;""14"";""8"";""20"";""9"";""76"";""21"";""11"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bologna;7/4/2018;""13"";""6"";""19"";""7"";""69"";""20"";""10"";""18"";""0"";""1018"";""0"";""0"";""nebbia """
"Bologna;8/4/2018;""13"";""6"";""19"";""7"";""70"";""18"";""11"";""24"";""0"";""1015"";""0"";""0"";"""""
"Bologna;9/4/2018;""12"";""10"";""15"";""8"";""77"";""18"";""10"";""21"";""0"";""1009"";""0"";""0"";""pioggia """
"Bologna;10/4/2018;""13"";""9"";""18"";""9"";""76"";""16"";""11"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
"Bologna;11/4/2018;""12"";""7"";""16"";""10"";""87"";""17"";""10"";""18"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;12/4/2018;""14"";""11"";""18"";""11"";""85"";""9"";""12"";""24"";""0"";""1005"";""0"";""0"";""pioggia """
"Bologna;13/4/2018;""14"";""7"";""19"";""8"";""68"";""19"";""9"";""18"";""0"";""1013"";""0"";""0"";""pioggia nebbia """
"Bologna;14/4/2018;""14"";""7"";""20"";""9"";""72"";""19"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Bologna;15/4/2018;""14"";""11"";""17"";""10"";""77"";""20"";""11"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;16/4/2018;""17"";""12"";""23"";""11"";""67"";""21"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Bologna;17/4/2018;""17"";""11"";""24"";""12"";""73"";""20"";""8"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bologna;18/4/2018;""17"";""12"";""23"";""10"";""63"";""20"";""9"";""21"";""0"";""1027"";""0"";""0"";"""""
"Bologna;19/4/2018;""17"";""9"";""24"";""9"";""60"";""20"";""8"";""15"";""0"";""1027"";""0"";""0"";"""""
"Bologna;20/4/2018;""19"";""12"";""26"";""10"";""59"";""20"";""8"";""11"";""0"";""1023"";""0"";""0"";"""""
"Bologna;21/4/2018;""19"";""13"";""26"";""11"";""58"";""21"";""9"";""13"";""0"";""1019"";""0"";""0"";"""""
"Bologna;22/4/2018;""18"";""10"";""26"";""10"";""63"";""21"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bologna;23/4/2018;""19"";""8"";""28"";""11"";""64"";""18"";""6"";""18"";""0"";""1016"";""0"";""0"";""nebbia """
"Bologna;24/4/2018;""21"";""12"";""27"";""10"";""51"";""20"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bologna;25/4/2018;""22"";""13"";""27"";""11"";""52"";""18"";""10"";""24"";""0"";""1015"";""0"";""0"";"""""
"Bologna;26/4/2018;""21"";""12"";""28"";""11"";""52"";""21"";""10"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bologna;27/4/2018;""18"";""14"";""23"";""12"";""67"";""18"";""11"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bologna;28/4/2018;""19"";""12"";""26"";""12"";""66"";""21"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bologna;29/4/2018;""19"";""10"";""27"";""15"";""76"";""18"";""10"";""31"";""0"";""1010"";""0"";""0"";""pioggia nebbia """
"Bologna;30/4/2018;""19"";""15"";""23"";""6"";""44"";""21"";""12"";""22"";""0"";""1010"";""0"";""0"";"""""
