LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/3/2018;""-3"";""-3"";""-1"";""0"";""94"";""2"";""9"";""15"";""0"";""1014"";""0"";""0"";""neve """
"Bologna;2/3/2018;""0"";""-2"";""1"";""0"";""91"";""3"";""9"";""13"";""0"";""1000"";""0"";""0"";""pioggia """
"Bologna;3/3/2018;""0"";""-2"";""1"";""1"";""94"";""3"";""11"";""22"";""0"";""1000"";""0"";""0"";""pioggia neve """
"Bologna;4/3/2018;""0"";""-3"";""1"";""0"";""98"";""3"";""6"";""15"";""0"";""1005"";""0"";""0"";""neve nebbia """
"Bologna;5/3/2018;""2"";""0"";""3"";""2"";""98"";""2"";""11"";""17"";""0"";""1001"";""0"";""0"";""pioggia """
"Bologna;6/3/2018;""5"";""2"";""7"";""4"";""94"";""5"";""5"";""9"";""0"";""995"";""0"";""0"";""pioggia """
"Bologna;7/3/2018;""7"";""1"";""15"";""5"";""84"";""14"";""13"";""24"";""0"";""1000"";""0"";""0"";""pioggia """
"Bologna;8/3/2018;""9"";""2"";""16"";""4"";""69"";""19"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Bologna;9/3/2018;""11"";""4"";""17"";""4"";""65"";""20"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bologna;10/3/2018;""11"";""5"";""17"";""6"";""72"";""18"";""11"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bologna;11/3/2018;""9"";""8"";""11"";""9"";""97"";""4"";""10"";""21"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;12/3/2018;""11"";""7"";""16"";""9"";""88"";""9"";""6"";""11"";""0"";""1003"";""0"";""0"";""pioggia nebbia """
"Bologna;13/3/2018;""11"";""5"";""16"";""7"";""80"";""12"";""7"";""18"";""0"";""1008"";""0"";""0"";"""""
"Bologna;14/3/2018;""12"";""6"";""17"";""5"";""62"";""19"";""11"";""15"";""0"";""1011"";""0"";""0"";"""""
"Bologna;15/3/2018;""10"";""4"";""14"";""6"";""74"";""20"";""15"";""24"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;16/3/2018;""11"";""8"";""16"";""8"";""82"";""15"";""13"";""18"";""0"";""1004"";""0"";""0"";""pioggia """
"Bologna;17/3/2018;""10"";""7"";""13"";""8"";""89"";""14"";""8"";""15"";""0"";""997"";""0"";""0"";""pioggia nebbia """
"Bologna;18/3/2018;""8"";""4"";""10"";""6"";""91"";""13"";""14"";""31"";""0"";""996"";""0"";""0"";""pioggia nebbia """
"Bologna;19/3/2018;""2"";""0"";""5"";""2"";""96"";""7"";""12"";""24"";""0"";""1002"";""0"";""0"";""pioggia neve """
"Bologna;20/3/2018;""6"";""4"";""8"";""3"";""82"";""15"";""7"";""15"";""0"";""1008"";""0"";""0"";"""""
"Bologna;21/3/2018;""5"";""1"";""9"";""1"";""57"";""21"";""16"";""35"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;22/3/2018;""4"";""-2"";""9"";""0"";""59"";""18"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bologna;23/3/2018;""6"";""0"";""12"";""0"";""58"";""19"";""10"";""18"";""0"";""1006"";""0"";""0"";"""""
"Bologna;24/3/2018;""7"";""1"";""12"";""1"";""58"";""21"";""11"";""22"";""0"";""1005"";""0"";""0"";"""""
"Bologna;25/3/2018;""6"";""1"";""12"";""1"";""66"";""22"";""8"";""15"";""0"";""1009"";""0"";""0"";"""""
"Bologna;26/3/2018;""8"";""1"";""15"";""2"";""62"";""20"";""9"";""15"";""0"";""1012"";""0"";""0"";"""""
"Bologna;27/3/2018;""12"";""7"";""18"";""2"";""49"";""18"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;28/3/2018;""11"";""3"";""17"";""5"";""72"";""16"";""8"";""15"";""0"";""1012"";""0"";""0"";""nebbia """
"Bologna;29/3/2018;""14"";""9"";""19"";""8"";""65"";""17"";""10"";""26"";""0"";""1008"";""0"";""0"";"""""
"Bologna;30/3/2018;""17"";""10"";""21"";""8"";""57"";""20"";""17"";""24"";""0"";""1008"";""0"";""0"";"""""
"Bologna;31/3/2018;""13"";""9"";""17"";""7"";""68"";""21"";""11"";""24"";""0"";""1000"";""0"";""0"";""pioggia """
