LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/6/2013;""15"";""13"";""19"";""12"";""85"";""10"";""9"";""20"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Roma;2/6/2013;""17"";""13"";""22"";""14"";""84"";""10"";""7"";""19"";""0"";""1010"";""0"";""0"";""pioggia """
"Roma;3/6/2013;""17"";""13"";""21"";""13"";""81"";""9"";""7"";""15"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;4/6/2013;""17"";""13"";""22"";""14"";""81"";""10"";""8"";""19"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;5/6/2013;""19"";""14"";""22"";""14"";""77"";""8"";""7"";""17"";""0"";""1016"";""0"";""0"";""pioggia temporale nebbia """
"Roma;6/6/2013;""19"";""14"";""25"";""14"";""71"";""10"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;7/6/2013;""20"";""14"";""26"";""13"";""64"";""10"";""9"";""20"";""0"";""1015"";""0"";""0"";"""""
"Roma;8/6/2013;""21"";""16"";""27"";""15"";""70"";""10"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Roma;9/6/2013;""20"";""15"";""24"";""14"";""69"";""10"";""14"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Roma;10/6/2013;""19"";""17"";""22"";""14"";""74"";""10"";""10"";""19"";""0"";""1011"";""0"";""0"";"""""
"Roma;11/6/2013;""19"";""14"";""24"";""14"";""71"";""10"";""10"";""19"";""0"";""1012"";""0"";""0"";"""""
"Roma;12/6/2013;""22"";""15"";""29"";""11"";""56"";""10"";""12"";""26"";""37"";""1014"";""0"";""0"";"""""
"Roma;13/6/2013;""23"";""16"";""30"";""10"";""45"";""0"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Roma;14/6/2013;""23"";""15"";""29"";""13"";""55"";""10"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;15/6/2013;""23"";""17"";""28"";""16"";""67"";""10"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;16/6/2013;""24"";""18"";""29"";""17"";""67"";""10"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;17/6/2013;""25"";""18"";""33"";""17"";""64"";""10"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;18/6/2013;""27"";""21"";""33"";""18"";""60"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;19/6/2013;""28"";""22"";""34"";""19"";""60"";""10"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;20/6/2013;""28"";""21"";""34"";""19"";""60"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;21/6/2013;""25"";""20"";""31"";""18"";""67"";""10"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;22/6/2013;""23"";""19"";""28"";""17"";""71"";""10"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;23/6/2013;""23"";""19"";""29"";""18"";""75"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;24/6/2013;""21"";""18"";""23"";""17"";""78"";""10"";""14"";""22"";""35"";""1012"";""0"";""0"";"""""
"Roma;25/6/2013;""21"";""15"";""27"";""12"";""60"";""10"";""10"";""24"";""43"";""1015"";""0"";""0"";"""""
"Roma;26/6/2013;""20"";""15"";""25"";""13"";""67"";""10"";""10"";""30"";""48"";""1017"";""0"";""0"";""temporale """
"Roma;27/6/2013;""20"";""13"";""25"";""12"";""66"";""10"";""9"";""19"";""0"";""1018"";""0"";""0"";"""""
"Roma;28/6/2013;""20"";""15"";""25"";""14"";""71"";""10"";""15"";""32"";""50"";""1016"";""0"";""0"";""pioggia temporale """
"Roma;29/6/2013;""19"";""13"";""25"";""10"";""60"";""10"";""13"";""24"";""41"";""1015"";""0"";""0"";"""""
"Roma;30/6/2013;""21"";""14"";""27"";""9"";""48"";""10"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
