LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/7/2015;""25"";""20"";""29"";""17"";""59"";""15"";""11"";""19"";""0"";""1020"";""0"";""0"";"""""
"Bari;2/7/2015;""25"";""20"";""31"";""15"";""56"";""15"";""11"";""37"";""0"";""1022"";""0"";""0"";"""""
"Bari;3/7/2015;""26"";""20"";""30"";""17"";""60"";""15"";""11"";""20"";""0"";""1022"";""0"";""0"";"""""
"Bari;4/7/2015;""27"";""23"";""31"";""18"";""59"";""16"";""9"";""17"";""0"";""1021"";""0"";""0"";"""""
"Bari;5/7/2015;""27"";""19"";""32"";""15"";""50"";""18"";""11"";""17"";""0"";""1019"";""0"";""0"";"""""
Bari;6/7/2015;;;;;;;;;;;;;
"Bari;7/7/2015;""30"";""21"";""35"";""17"";""49"";""20"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;8/7/2015;""30"";""23"";""39"";""16"";""44"";""20"";""13"";""24"";""43"";""1010"";""0"";""0"";"""""
"Bari;9/7/2015;""30"";""25"";""34"";""21"";""58"";""18"";""13"";""22"";""0"";""1008"";""0"";""0"";"""""
"Bari;10/7/2015;""27"";""25"";""31"";""21"";""67"";""10"";""14"";""28"";""0"";""1014"";""0"";""0"";""temporale """
"Bari;11/7/2015;""27"";""21"";""31"";""17"";""55"";""10"";""11"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;12/7/2015;""28"";""20"";""35"";""11"";""37"";""10"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bari;13/7/2015;""30"";""23"";""35"";""18"";""46"";""10"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;14/7/2015;""29"";""25"";""33"";""21"";""62"";""13"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bari;15/7/2015;""30"";""23"";""39"";""19"";""52"";""15"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;16/7/2015;""31"";""24"";""37"";""15"";""37"";""15"";""11"";""24"";""0"";""1017"";""0"";""0"";"""""
"Bari;17/7/2015;""31"";""23"";""38"";""16"";""41"";""15"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bari;18/7/2015;""31"";""23"";""38"";""15"";""38"";""15"";""11"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bari;19/7/2015;""33"";""24"";""39"";""15"";""33"";""15"";""11"";""19"";""0"";""1013"";""0"";""0"";"""""
Bari;20/7/2015;;;;;;;;;;;;;
"Bari;21/7/2015;""31"";""26"";""37"";""18"";""47"";""15"";""13"";""20"";""0"";""1012"";""0"";""0"";"""""
"Bari;22/7/2015;""32"";""26"";""37"";""19"";""49"";""15"";""10"";""19"";""0"";""1012"";""0"";""0"";"""""
"Bari;23/7/2015;""30"";""25"";""36"";""21"";""61"";""14"";""10"";""20"";""0"";""1010"";""0"";""0"";"""""
"Bari;24/7/2015;""28"";""23"";""33"";""16"";""47"";""12"";""11"";""22"";""43"";""1009"";""0"";""0"";""temporale """
"Bari;25/7/2015;""28"";""22"";""32"";""16"";""48"";""12"";""12"";""24"";""0"";""1009"";""0"";""0"";"""""
"Bari;26/7/2015;""29"";""23"";""32"";""19"";""56"";""10"";""11"";""19"";""0"";""1009"";""0"";""0"";"""""
"Bari;27/7/2015;""29"";""23"";""35"";""15"";""43"";""21"";""11"";""19"";""0"";""1008"";""0"";""0"";"""""
"Bari;28/7/2015;""29"";""24"";""33"";""17"";""47"";""20"";""14"";""24"";""0"";""1008"";""0"";""0"";"""""
"Bari;29/7/2015;""29"";""23"";""33"";""16"";""45"";""33"";""11"";""22"";""0"";""1008"";""0"";""0"";"""""
"Bari;30/7/2015;""29"";""23"";""34"";""18"";""52"";""20"";""9"";""17"";""0"";""1009"";""0"";""0"";"""""
"Bari;31/7/2015;""28"";""24"";""34"";""19"";""57"";""11"";""13"";""24"";""0"";""1010"";""0"";""0"";"""""
