LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/1/2015;""6"";""0"";""8"";""0"";""54"";""10"";""22"";""33"";""0"";""1025"";""0"";""0"";"""""
"Bari;2/1/2015;""6"";""1"";""11"";""4"";""69"";""12"";""16"";""24"";""0"";""1029"";""0"";""0"";"""""
"Bari;3/1/2015;""9"";""3"";""16"";""3"";""69"";""12"";""8"";""15"";""0"";""1025"";""0"";""0"";"""""
"Bari;4/1/2015;""10"";""4"";""15"";""6"";""70"";""10"";""17"";""28"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;5/1/2015;""8"";""6"";""9"";""0"";""38"";""12"";""29"";""39"";""57"";""1024"";""0"";""0"";"""""
"Bari;6/1/2015;""8"";""2"";""10"";""1"";""46"";""19"";""22"";""37"";""48"";""1023"";""0"";""0"";""pioggia """
"Bari;7/1/2015;""5"";""1"";""9"";""1"";""70"";""11"";""10"";""19"";""0"";""1030"";""0"";""0"";"""""
"Bari;8/1/2015;""4"";""-2"";""12"";""2"";""80"";""8"";""8"";""13"";""0"";""1034"";""0"";""0"";"""""
"Bari;9/1/2015;""8"";""4"";""13"";""5"";""80"";""8"";""9"";""17"";""0"";""1031"";""0"";""0"";"""""
"Bari;10/1/2015;""9"";""5"";""15"";""6"";""81"";""8"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bari;11/1/2015;""12"";""5"";""18"";""7"";""73"";""10"";""12"";""30"";""0"";""1015"";""0"";""0"";""pioggia """
"Bari;12/1/2015;""9"";""4"";""12"";""4"";""59"";""11"";""19"";""33"";""56"";""1028"";""0"";""0"";"""""
"Bari;13/1/2015;""7"";""2"";""13"";""2"";""61"";""11"";""10"";""15"";""0"";""1028"";""0"";""0"";"""""
"Bari;14/1/2015;""6"";""1"";""14"";""4"";""68"";""9"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bari;15/1/2015;""9"";""3"";""15"";""4"";""76"";""14"";""9"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;16/1/2015;""10"";""4"";""17"";""5"";""74"";""17"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bari;17/1/2015;""13"";""8"";""18"";""10"";""77"";""9"";""12"";""19"";""39"";""1019"";""0"";""0"";"""""
"Bari;18/1/2015;""14"";""10"";""16"";""10"";""81"";""10"";""13"";""26"";""52"";""1016"";""0"";""0"";""pioggia temporale """
"Bari;19/1/2015;""11"";""9"";""13"";""8"";""85"";""9"";""12"";""96"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Bari;20/1/2015;""11"";""9"";""15"";""8"";""82"";""9"";""7"";""13"";""0"";""1010"";""0"";""0"";"""""
"Bari;21/1/2015;""10"";""7"";""13"";""8"";""88"";""9"";""7"";""13"";""0"";""1011"";""0"";""0"";"""""
"Bari;22/1/2015;""10"";""6"";""15"";""8"";""88"";""9"";""12"";""37"";""52"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;23/1/2015;""11"";""8"";""15"";""7"";""76"";""10"";""12"";""24"";""41"";""999"";""0"";""0"";"""""
"Bari;24/1/2015;""9"";""7"";""11"";""7"";""86"";""10"";""14"";""20"";""0"";""1005"";""0"";""0"";""pioggia """
"Bari;25/1/2015;""8"";""5"";""11"";""5"";""79"";""11"";""16"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;26/1/2015;""8"";""5"";""10"";""3"";""74"";""10"";""17"";""24"";""0"";""1017"";""0"";""0"";"""""
"Bari;27/1/2015;""6"";""4"";""9"";""2"";""73"";""10"";""18"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Bari;28/1/2015;""6"";""4"";""8"";""3"";""80"";""10"";""18"";""26"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;29/1/2015;""8"";""4"";""13"";""2"";""62"";""11"";""12"";""20"";""0"";""1005"";""0"";""0"";"""""
"Bari;30/1/2015;""10"";""8"";""14"";""5"";""69"";""10"";""20"";""41"";""63"";""988"";""0"";""0"";""pioggia """
"Bari;31/1/2015;""8"";""4"";""11"";""4"";""73"";""11"";""13"";""100"";""0"";""989"";""0"";""0"";"""""
