LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/9/2015;""27"";""20"";""31"";""15"";""47"";""20"";""11"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;2/9/2015;""27"";""21"";""31"";""17"";""54"";""18"";""10"";""17"";""0"";""1012"";""0"";""0"";"""""
"Bari;3/9/2015;""27"";""21"";""32"";""14"";""45"";""24"";""11"";""20"";""0"";""1012"";""0"";""0"";"""""
"Bari;4/9/2015;""26"";""20"";""31"";""15"";""51"";""19"";""9"";""20"";""0"";""1013"";""0"";""0"";""temporale """
"Bari;5/9/2015;""27"";""22"";""34"";""16"";""51"";""14"";""13"";""32"";""41"";""1012"";""0"";""0"";""pioggia """
"Bari;6/9/2015;""25"";""22"";""28"";""14"";""48"";""11"";""14"";""26"";""0"";""1015"";""0"";""0"";"""""
"Bari;7/9/2015;""24"";""21"";""26"";""15"";""57"";""11"";""12"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;8/9/2015;""22"";""19"";""25"";""11"";""48"";""11"";""14"";""20"";""0"";""1017"";""0"";""0"";"""""
"Bari;9/9/2015;""21"";""17"";""23"";""11"";""53"";""12"";""12"";""15"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;10/9/2015;""20"";""16"";""24"";""14"";""72"";""11"";""12"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;11/9/2015;""20"";""16"";""24"";""13"";""63"";""13"";""11"";""15"";""0"";""1019"";""0"";""0"";"""""
"Bari;12/9/2015;""21"";""14"";""26"";""15"";""67"";""20"";""11"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bari;13/9/2015;""22"";""15"";""28"";""12"";""56"";""0"";""11"";""24"";""0"";""0"";""0"";""0"";"""""
"Bari;14/9/2015;""28"";""20"";""34"";""14"";""46"";""0"";""15"";""19"";""0"";""1015"";""0"";""0"";"""""
"Bari;15/9/2015;""27"";""22"";""33"";""20"";""64"";""12"";""10"";""20"";""0"";""1014"";""0"";""0"";"""""
"Bari;16/9/2015;""29"";""22"";""35"";""18"";""52"";""13"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bari;17/9/2015;""29"";""21"";""36"";""14"";""44"";""17"";""9"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bari;18/9/2015;""29"";""22"";""37"";""9"";""29"";""31"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;19/9/2015;""26"";""21"";""32"";""16"";""56"";""20"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;20/9/2015;""21"";""18"";""27"";""18"";""80"";""9"";""11"";""24"";""39"";""1011"";""0"";""0"";""pioggia temporale """
"Bari;21/9/2015;""21"";""18"";""24"";""14"";""64"";""9"";""22"";""32"";""48"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;22/9/2015;""20"";""17"";""24"";""13"";""62"";""10"";""14"";""19"";""35"";""1010"";""0"";""0"";"""""
"Bari;23/9/2015;""21"";""15"";""26"";""15"";""69"";""18"";""12"";""24"";""0"";""1008"";""0"";""0"";"""""
"Bari;24/9/2015;""19"";""15"";""23"";""16"";""82"";""12"";""10"";""20"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;25/9/2015;""18"";""13"";""31"";""12"";""70"";""12"";""9"";""15"";""0"";""1012"";""0"";""0"";""temporale """
"Bari;26/9/2015;""20"";""15"";""23"";""13"";""66"";""12"";""14"";""19"";""0"";""1014"";""0"";""0"";"""""
"Bari;27/9/2015;""20"";""17"";""24"";""13"";""66"";""12"";""18"";""22"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;28/9/2015;""19"";""16"";""22"";""12"";""65"";""11"";""17"";""24"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;29/9/2015;""18"";""15"";""22"";""11"";""62"";""12"";""17"";""24"";""0"";""1020"";""0"";""0"";"""""
"Bari;30/9/2015;""18"";""15"";""21"";""11"";""63"";""11"";""16"";""22"";""0"";""1021"";""0"";""0"";"""""
