LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/1/2016;""4"";""-1"";""12"";""1"";""79"";""10"";""3"";""7"";""0"";""1026"";""0"";""0"";"""""
"Firenze;2/1/2016;""7"";""5"";""8"";""6"";""97"";""4"";""4"";""9"";""0"";""1016"";""0"";""0"";""pioggia nebbia """
"Firenze;3/1/2016;""7"";""4"";""10"";""4"";""82"";""10"";""7"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Firenze;4/1/2016;""6"";""4"";""10"";""6"";""97"";""6"";""5"";""9"";""0"";""999"";""0"";""0"";""pioggia nebbia """
"Firenze;5/1/2016;""8"";""6"";""11"";""8"";""99"";""5"";""5"";""13"";""0"";""1000"";""0"";""0"";""pioggia nebbia """
"Firenze;6/1/2016;""7"";""5"";""9"";""7"";""95"";""9"";""6"";""11"";""0"";""1000"";""0"";""0"";""pioggia nebbia """
"Firenze;7/1/2016;""7"";""4"";""9"";""6"";""96"";""7"";""5"";""9"";""0"";""1005"";""0"";""0"";""pioggia nebbia """
"Firenze;8/1/2016;""9"";""8"";""10"";""9"";""100"";""3"";""4"";""7"";""0"";""1008"";""0"";""0"";""pioggia nebbia """
"Firenze;9/1/2016;""12"";""8"";""16"";""11"";""93"";""7"";""5"";""11"";""0"";""1007"";""0"";""0"";""pioggia nebbia """
"Firenze;10/1/2016;""14"";""10"";""17"";""11"";""81"";""11"";""13"";""24"";""44"";""1005"";""0"";""0"";""pioggia """
"Firenze;11/1/2016;""14"";""8"";""17"";""10"";""77"";""11"";""18"";""32"";""57"";""1002"";""0"";""0"";""pioggia """
"Firenze;12/1/2016;""12"";""10"";""14"";""5"";""64"";""11"";""15"";""28"";""46"";""1006"";""0"";""0"";"""""
"Firenze;13/1/2016;""9"";""4"";""15"";""5"";""66"";""13"";""6"";""13"";""0"";""1014"";""0"";""0"";"""""
"Firenze;14/1/2016;""6"";""2"";""8"";""5"";""94"";""8"";""6"";""13"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;15/1/2016;""7"";""-1"";""12"";""6"";""72"";""10"";""6"";""17"";""33"";""1009"";""0"";""0"";""pioggia """
"Firenze;16/1/2016;""5"";""-1"";""9"";""1"";""59"";""16"";""11"";""30"";""46"";""1012"";""0"";""0"";""pioggia """
"Firenze;17/1/2016;""3"";""-3"";""9"";""0"";""52"";""18"";""7"";""22"";""0"";""1016"";""0"";""0"";"""""
"Firenze;18/1/2016;""3"";""-3"";""8"";""0"";""41"";""24"";""6"";""11"";""0"";""1019"";""0"";""0"";"""""
"Firenze;19/1/2016;""1"";""-6"";""9"";""0"";""62"";""21"";""4"";""9"";""0"";""1016"";""0"";""0"";"""""
"Firenze;20/1/2016;""0"";""-6"";""5"";""1"";""77"";""10"";""4"";""13"";""0"";""1018"";""0"";""0"";"""""
"Firenze;21/1/2016;""2"";""-4"";""11"";""2"";""82"";""9"";""3"";""9"";""0"";""1021"";""0"";""0"";""nebbia """
"Firenze;22/1/2016;""3"";""-4"";""12"";""1"";""76"";""12"";""4"";""9"";""0"";""1030"";""0"";""0"";"""""
"Firenze;23/1/2016;""1"";""-3"";""6"";""1"";""92"";""8"";""3"";""9"";""0"";""1032"";""0"";""0"";"""""
"Firenze;24/1/2016;""2"";""-5"";""11"";""1"";""84"";""6"";""4"";""9"";""0"";""1035"";""0"";""0"";""nebbia """
"Firenze;25/1/2016;""5"";""0"";""12"";""3"";""88"";""5"";""3"";""6"";""0"";""1034"";""0"";""0"";"""""
"Firenze;26/1/2016;""9"";""5"";""14"";""7"";""88"";""5"";""3"";""9"";""0"";""1032"";""0"";""0"";"""""
"Firenze;27/1/2016;""11"";""10"";""13"";""10"";""93"";""10"";""6"";""17"";""0"";""1030"";""0"";""0"";"""""
"Firenze;28/1/2016;""11"";""10"";""13"";""10"";""95"";""8"";""5"";""9"";""0"";""1030"";""0"";""0"";""pioggia """
"Firenze;29/1/2016;""11"";""9"";""15"";""9"";""88"";""11"";""5"";""11"";""0"";""1032"";""0"";""0"";"""""
"Firenze;30/1/2016;""12"";""10"";""16"";""9"";""83"";""10"";""11"";""28"";""35"";""1029"";""0"";""0"";""pioggia """
"Firenze;31/1/2016;""12"";""11"";""13"";""10"";""87"";""8"";""8"";""19"";""0"";""1020"";""0"";""0"";""pioggia """
