LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/2/2016;""13"";""7"";""18"";""10"";""84"";""10"";""5"";""9"";""0"";""1024"";""0"";""0"";"""""
"Firenze;2/2/2016;""10"";""5"";""13"";""10"";""97"";""8"";""3"";""6"";""0"";""1027"";""0"";""0"";""pioggia """
"Firenze;3/2/2016;""12"";""7"";""14"";""9"";""87"";""9"";""8"";""24"";""44"";""1017"";""0"";""0"";""pioggia """
"Firenze;4/2/2016;""8"";""2"";""14"";""3"";""61"";""16"";""9"";""19"";""0"";""1022"";""0"";""0"";"""""
"Firenze;5/2/2016;""6"";""-2"";""15"";""3"";""77"";""31"";""3"";""7"";""0"";""1026"";""0"";""0"";"""""
"Firenze;6/2/2016;""6"";""-1"";""14"";""5"";""86"";""11"";""4"";""13"";""0"";""1029"";""0"";""0"";""nebbia """
"Firenze;7/2/2016;""12"";""12"";""13"";""8"";""77"";""11"";""20"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;8/2/2016;""12"";""10"";""15"";""9"";""83"";""10"";""10"";""22"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;9/2/2016;""13"";""10"";""16"";""8"";""75"";""12"";""12"";""28"";""54"";""1012"";""0"";""0"";""pioggia """
"Firenze;10/2/2016;""11"";""5"";""13"";""5"";""57"";""12"";""23"";""37"";""67"";""999"";""0"";""0"";""pioggia """
"Firenze;11/2/2016;""7"";""1"";""14"";""2"";""67"";""13"";""6"";""17"";""0"";""1008"";""0"";""0"";""pioggia """
"Firenze;12/2/2016;""8"";""6"";""13"";""7"";""92"";""8"";""8"";""19"";""0"";""1004"";""0"";""0"";""pioggia """
"Firenze;13/2/2016;""10"";""7"";""13"";""7"";""83"";""10"";""8"";""20"";""0"";""998"";""0"";""0"";""pioggia """
"Firenze;14/2/2016;""12"";""9"";""15"";""9"";""84"";""10"";""10"";""26"";""46"";""994"";""0"";""0"";""pioggia """
"Firenze;15/2/2016;""8"";""6"";""11"";""7"";""92"";""10"";""6"";""15"";""0"";""1002"";""0"";""0"";""pioggia nebbia """
"Firenze;16/2/2016;""10"";""7"";""13"";""7"";""81"";""12"";""12"";""35"";""56"";""1016"";""0"";""0"";""pioggia """
"Firenze;17/2/2016;""8"";""6"";""9"";""6"";""92"";""9"";""6"";""19"";""0"";""1018"";""0"";""0"";""pioggia """
"Firenze;18/2/2016;""8"";""3"";""13"";""6"";""84"";""10"";""6"";""15"";""30"";""1015"";""0"";""0"";""nebbia """
"Firenze;19/2/2016;""9"";""6"";""13"";""6"";""79"";""11"";""10"";""24"";""0"";""1018"";""0"";""0"";""pioggia """
"Firenze;20/2/2016;""8"";""2"";""14"";""3"";""74"";""14"";""7"";""20"";""0"";""1025"";""0"";""0"";""pioggia nebbia """
"Firenze;21/2/2016;""10"";""5"";""13"";""6"";""78"";""11"";""8"";""15"";""0"";""1025"";""0"";""0"";""pioggia """
"Firenze;22/2/2016;""11"";""5"";""17"";""7"";""81"";""11"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Firenze;23/2/2016;""12"";""10"";""16"";""9"";""83"";""10"";""7"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;24/2/2016;""12"";""9"";""17"";""9"";""80"";""10"";""5"";""15"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;25/2/2016;""11"";""8"";""14"";""9"";""90"";""9"";""6"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;26/2/2016;""9"";""7"";""13"";""8"";""91"";""9"";""5"";""15"";""33"";""1009"";""0"";""0"";""pioggia """
"Firenze;27/2/2016;""10"";""7"";""14"";""8"";""87"";""10"";""11"";""26"";""43"";""1006"";""0"";""0"";""pioggia """
"Firenze;28/2/2016;""12"";""9"";""15"";""8"";""77"";""11"";""15"";""33"";""52"";""1003"";""0"";""0"";""pioggia """
"Firenze;29/2/2016;""10"";""7"";""13"";""8"";""83"";""11"";""13"";""26"";""43"";""1002"";""0"";""0"";""pioggia """
