LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/12/2016;""2"";""-4"";""9"";""2"";""83"";""8"";""3"";""6"";""0"";""1026"";""0"";""0"";"""""
"Firenze;2/12/2016;""8"";""5"";""14"";""6"";""83"";""8"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Firenze;3/12/2016;""8"";""4"";""14"";""6"";""85"";""9"";""4"";""9"";""0"";""1019"";""0"";""0"";"""""
"Firenze;4/12/2016;""10"";""6"";""16"";""5"";""73"";""12"";""5"";""9"";""0"";""1024"";""0"";""0"";"""""
"Firenze;5/12/2016;""9"";""4"";""14"";""6"";""83"";""10"";""3"";""6"";""0"";""1027"";""0"";""0"";""nebbia """
"Firenze;6/12/2016;""6"";""1"";""16"";""4"";""87"";""8"";""3"";""4"";""0"";""1027"";""0"";""0"";""nebbia """
"Firenze;7/12/2016;""7"";""0"";""17"";""2"";""68"";""19"";""6"";""20"";""0"";""1032"";""0"";""0"";"""""
"Firenze;8/12/2016;""4"";""-2"";""14"";""1"";""76"";""22"";""3"";""6"";""0"";""1035"";""0"";""0"";"""""
"Firenze;9/12/2016;""3"";""-2"";""9"";""2"";""85"";""10"";""3"";""6"";""0"";""1033"";""0"";""0"";"""""
"Firenze;10/12/2016;""5"";""-1"";""13"";""4"";""89"";""6"";""3"";""6"";""0"";""1029"";""0"";""0"";""nebbia """
"Firenze;11/12/2016;""9"";""5"";""15"";""8"";""89"";""7"";""5"";""11"";""0"";""1021"";""0"";""0"";"""""
"Firenze;12/12/2016;""7"";""2"";""17"";""4"";""81"";""4"";""5"";""11"";""0"";""1019"";""0"";""0"";""nebbia """
"Firenze;13/12/2016;""4"";""-2"";""12"";""2"";""79"";""17"";""4"";""6"";""0"";""1027"";""0"";""0"";"""""
"Firenze;14/12/2016;""5"";""-1"";""8"";""4"";""89"";""9"";""3"";""6"";""0"";""1027"";""0"";""0"";""pioggia """
"Firenze;15/12/2016;""6"";""0"";""15"";""4"";""88"";""4"";""3"";""7"";""0"";""1026"";""0"";""0"";""nebbia """
"Firenze;16/12/2016;""5"";""-2"";""11"";""2"";""77"";""13"";""13"";""28"";""52"";""1029"";""0"";""0"";""nebbia """
"Firenze;17/12/2016;""6"";""-1"";""12"";""0"";""55"";""23"";""9"";""22"";""44"";""1035"";""0"";""0"";"""""
"Firenze;18/12/2016;""1"";""-5"";""9"";""0"";""79"";""11"";""3"";""7"";""0"";""1033"";""0"";""0"";"""""
"Firenze;19/12/2016;""4"";""-4"";""11"";""2"";""76"";""8"";""6"";""17"";""33"";""1027"";""0"";""0"";""pioggia """
"Firenze;20/12/2016;""12"";""10"";""14"";""6"";""67"";""11"";""10"";""20"";""41"";""1021"";""0"";""0"";""pioggia """
"Firenze;21/12/2016;""12"";""5"";""16"";""6"";""65"";""15"";""10"";""17"";""37"";""1025"";""0"";""0"";""pioggia """
"Firenze;22/12/2016;""5"";""0"";""13"";""3"";""83"";""15"";""4"";""7"";""0"";""1030"";""0"";""0"";"""""
"Firenze;23/12/2016;""3"";""-3"";""13"";""3"";""86"";""9"";""3"";""6"";""0"";""1031"";""0"";""0"";""nebbia """
"Firenze;24/12/2016;""2"";""-4"";""10"";""2"";""86"";""8"";""4"";""11"";""0"";""1030"";""0"";""0"";""nebbia """
"Firenze;25/12/2016;""6"";""2"";""12"";""4"";""87"";""5"";""3"";""6"";""0"";""1027"";""0"";""0"";""nebbia """
"Firenze;26/12/2016;""4"";""0"";""7"";""4"";""97"";""2"";""4"";""7"";""0"";""1030"";""0"";""0"";""nebbia """
"Firenze;27/12/2016;""5"";""1"";""7"";""4"";""96"";""1"";""3"";""7"";""0"";""1030"";""0"";""0"";""nebbia """
"Firenze;28/12/2016;""3"";""-2"";""14"";""2"";""87"";""6"";""4"";""13"";""0"";""1033"";""0"";""0"";""nebbia """
"Firenze;29/12/2016;""4"";""-3"";""10"";""1"";""68"";""12"";""9"";""22"";""0"";""1035"";""0"";""0"";"""""
"Firenze;30/12/2016;""6"";""2"";""11"";""0"";""44"";""31"";""11"";""24"";""44"";""1036"";""0"";""0"";"""""
"Firenze;31/12/2016;""3"";""-3"";""11"";""0"";""52"";""27"";""4"";""9"";""0"";""1031"";""0"";""0"";"""""
