LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/6/2016;""17"";""13"";""22"";""13"";""78"";""11"";""7"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;2/6/2016;""17"";""15"";""20"";""15"";""88"";""10"";""8"";""19"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;3/6/2016;""18"";""15"";""22"";""15"";""81"";""11"";""7"";""15"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;4/6/2016;""19"";""16"";""23"";""15"";""77"";""11"";""6"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;5/6/2016;""20"";""16"";""26"";""14"";""68"";""11"";""8"";""19"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;6/6/2016;""19"";""13"";""26"";""15"";""80"";""12"";""6"";""20"";""35"";""1018"";""0"";""0"";""pioggia temporale """
"Firenze;7/6/2016;""21"";""14"";""29"";""15"";""73"";""10"";""7"";""22"";""0"";""1019"";""0"";""0"";"""""
"Firenze;8/6/2016;""20"";""17"";""27"";""17"";""83"";""7"";""7"";""24"";""32"";""1017"";""0"";""0"";""pioggia temporale """
"Firenze;9/6/2016;""19"";""17"";""24"";""16"";""82"";""10"";""6"";""11"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;10/6/2016;""22"";""17"";""26"";""15"";""67"";""13"";""7"";""15"";""0"";""1010"";""0"";""0"";"""""
"Firenze;11/6/2016;""22"";""17"";""27"";""16"";""71"";""12"";""10"";""24"";""0"";""1012"";""0"";""0"";"""""
"Firenze;12/6/2016;""21"";""17"";""26"";""17"";""76"";""11"";""8"";""22"";""30"";""1009"";""0"";""0"";""pioggia temporale """
"Firenze;13/6/2016;""21"";""16"";""26"";""16"";""76"";""10"";""7"";""20"";""0"";""1005"";""0"";""0"";"""""
"Firenze;14/6/2016;""20"";""17"";""24"";""16"";""77"";""11"";""9"";""24"";""35"";""1002"";""0"";""0"";""pioggia temporale """
"Firenze;15/6/2016;""20"";""15"";""25"";""13"";""65"";""12"";""11"";""24"";""41"";""1005"";""0"";""0"";"""""
"Firenze;16/6/2016;""23"";""14"";""31"";""15"";""64"";""12"";""9"";""22"";""37"";""1004"";""0"";""0"";"""""
"Firenze;17/6/2016;""21"";""15"";""25"";""12"";""61"";""13"";""16"";""32"";""50"";""1014"";""0"";""0"";""pioggia """
"Firenze;18/6/2016;""20"";""13"";""26"";""12"";""63"";""15"";""10"";""20"";""0"";""1018"";""0"";""0"";"""""
"Firenze;19/6/2016;""19"";""16"";""24"";""14"";""71"";""11"";""7"";""15"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Firenze;20/6/2016;""20"";""13"";""25"";""13"";""67"";""11"";""7"";""17"";""32"";""1017"";""0"";""0"";"""""
"Firenze;21/6/2016;""21"";""13"";""29"";""13"";""63"";""19"";""7"";""20"";""0"";""1021"";""0"";""0"";"""""
"Firenze;22/6/2016;""25"";""15"";""31"";""14"";""54"";""51"";""9"";""22"";""0"";""1021"";""0"";""0"";"""""
"Firenze;23/6/2016;""27"";""18"";""33"";""17"";""55"";""32"";""9"";""22"";""41"";""1019"";""0"";""0"";"""""
"Firenze;24/6/2016;""28"";""19"";""35"";""18"";""59"";""14"";""6"";""15"";""0"";""1015"";""0"";""0"";"""""
"Firenze;25/6/2016;""26"";""21"";""32"";""19"";""66"";""10"";""9"";""22"";""0"";""1012"";""0"";""0"";"""""
"Firenze;26/6/2016;""26"";""18"";""32"";""15"";""56"";""40"";""10"";""24"";""0"";""1013"";""0"";""0"";"""""
"Firenze;27/6/2016;""23"";""16"";""28"";""13"";""55"";""27"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Firenze;28/6/2016;""24"";""16"";""32"";""15"";""59"";""11"";""7"";""20"";""0"";""1016"";""0"";""0"";"""""
"Firenze;29/6/2016;""25"";""17"";""32"";""14"";""55"";""20"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Firenze;30/6/2016;""25"";""19"";""32"";""15"";""54"";""27"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
