LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/4/2011;""13"";""8"";""18"";""6"";""60"";""9"";""10"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bari;2/4/2011;""15"";""11"";""19"";""7"";""58"";""14"";""11"";""16"";""0"";""1018"";""0"";""0"";"""""
"Bari;3/4/2011;""15"";""10"";""19"";""6"";""54"";""18"";""7"";""12"";""0"";""1015"";""0"";""0"";"""""
"Bari;4/4/2011;""15"";""10"";""21"";""8"";""61"";""15"";""6"";""9"";""0"";""1014"";""0"";""0"";"""""
"Bari;5/4/2011;""14"";""11"";""17"";""10"";""77"";""9"";""11"";""17"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;6/4/2011;""14"";""11"";""17"";""8"";""67"";""10"";""14"";""21"";""31"";""1022"";""0"";""0"";"""""
"Bari;7/4/2011;""16"";""11"";""20"";""8"";""59"";""13"";""11"";""16"";""0"";""1022"";""0"";""0"";"""""
"Bari;8/4/2011;""20"";""15"";""27"";""9"";""49"";""18"";""8"";""14"";""0"";""1014"";""0"";""0"";"""""
"Bari;9/4/2011;""18"";""12"";""24"";""10"";""63"";""17"";""7"";""12"";""0"";""1012"";""0"";""0"";"""""
"Bari;10/4/2011;""15"";""10"";""19"";""5"";""54"";""9"";""7"";""10"";""0"";""1014"";""0"";""0"";"""""
"Bari;11/4/2011;""15"";""11"";""18"";""6"";""54"";""13"";""12"";""18"";""29"";""1017"";""0"";""0"";"""""
"Bari;12/4/2011;""16"";""10"";""20"";""5"";""48"";""15"";""7"";""12"";""0"";""1015"";""0"";""0"";"""""
"Bari;13/4/2011;""12"";""8"";""17"";""6"";""65"";""10"";""13"";""25"";""36"";""1010"";""0"";""0"";""pioggia """
"Bari;14/4/2011;""12"";""7"";""15"";""2"";""51"";""11"";""9"";""17"";""21"";""1014"";""0"";""0"";"""""
"Bari;15/4/2011;""12"";""7"";""16"";""4"";""57"";""11"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Bari;16/4/2011;""12"";""10"";""14"";""7"";""74"";""10"";""6"";""12"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;17/4/2011;""14"";""11"";""17"";""9"";""72"";""9"";""10"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;18/4/2011;""14"";""9"";""16"";""7"";""65"";""9"";""12"";""16"";""32"";""1017"";""0"";""0"";"""""
"Bari;19/4/2011;""13"";""8"";""16"";""7"";""68"";""10"";""7"";""12"";""0"";""1016"";""0"";""0"";"""""
"Bari;20/4/2011;""13"";""9"";""17"";""8"";""71"";""8"";""7"";""12"";""0"";""1017"";""0"";""0"";"""""
"Bari;21/4/2011;""14"";""7"";""20"";""5"";""55"";""9"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Bari;22/4/2011;""16"";""8"";""23"";""5"";""49"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bari;23/4/2011;""15"";""7"";""25"";""6"";""55"";""10"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bari;24/4/2011;""15"";""10"";""18"";""10"";""75"";""8"";""5"";""9"";""0"";""1016"";""0"";""0"";"""""
"Bari;25/4/2011;""15"";""12"";""19"";""12"";""82"";""7"";""5"";""13"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;26/4/2011;""14"";""11"";""15"";""11"";""87"";""8"";""7"";""14"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;27/4/2011;""14"";""12"";""16"";""12"";""88"";""8"";""5"";""9"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;28/4/2011;""15"";""13"";""18"";""11"";""79"";""8"";""6"";""10"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;29/4/2011;""15"";""10"";""19"";""11"";""79"";""8"";""6"";""12"";""0"";""1009"";""0"";""0"";"""""
"Bari;30/4/2011;""14"";""11"";""18"";""12"";""87"";""6"";""7"";""14"";""0"";""1005"";""0"";""0"";""pioggia """
