LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/10/2011;""21"";""17"";""25"";""16"";""73"";""12"";""13"";""19"";""0"";""1023"";""0"";""0"";"""""
"Bari;2/10/2011;""21"";""17"";""25"";""17"";""77"";""11"";""14"";""22"";""0"";""1021"";""0"";""0"";"""""
"Bari;3/10/2011;""20"";""17"";""24"";""16"";""78"";""12"";""11"";""17"";""0"";""1022"";""0"";""0"";"""""
"Bari;4/10/2011;""19"";""16"";""24"";""16"";""82"";""10"";""10"";""17"";""0"";""1021"";""0"";""0"";"""""
"Bari;5/10/2011;""19"";""14"";""24"";""14"";""74"";""10"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Bari;6/10/2011;""20"";""13"";""27"";""13"";""62"";""10"";""12"";""22"";""0"";""1019"";""0"";""0"";"""""
"Bari;7/10/2011;""22"";""16"";""28"";""11"";""52"";""10"";""18"";""30"";""0"";""0"";""0"";""0"";""pioggia """
"Bari;8/10/2011;""16"";""13"";""19"";""9"";""64"";""10"";""19"";""30"";""41"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;9/10/2011;""12"";""10"";""15"";""7"";""71"";""9"";""25"";""44"";""57"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;10/10/2011;""16"";""15"";""17"";""6"";""52"";""12"";""33"";""39"";""59"";""1014"";""0"";""0"";""temporale """
"Bari;11/10/2011;""19"";""16"";""22"";""12"";""63"";""10"";""23"";""33"";""0"";""1016"";""0"";""0"";"""""
"Bari;12/10/2011;""20"";""14"";""27"";""12"";""59"";""11"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;13/10/2011;""19"";""12"";""24"";""13"";""72"";""11"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bari;14/10/2011;""17"";""14"";""20"";""11"";""68"";""10"";""15"";""26"";""37"";""1018"";""0"";""0"";""pioggia """
"Bari;15/10/2011;""16"";""14"";""17"";""6"";""49"";""11"";""22"";""28"";""0"";""1020"";""0"";""0"";"""""
"Bari;16/10/2011;""14"";""10"";""16"";""4"";""49"";""13"";""22"";""30"";""0"";""1022"";""0"";""0"";"""""
"Bari;17/10/2011;""13"";""10"";""15"";""2"";""46"";""11"";""17"";""26"";""0"";""1023"";""0"";""0"";"""""
"Bari;18/10/2011;""13"";""9"";""17"";""7"";""66"";""12"";""13"";""19"";""0"";""1023"";""0"";""0"";"""""
"Bari;19/10/2011;""15"";""9"";""22"";""9"";""68"";""11"";""13"";""22"";""0"";""1023"";""0"";""0"";"""""
"Bari;20/10/2011;""18"";""11"";""24"";""11"";""63"";""15"";""12"";""19"";""0"";""1019"";""0"";""0"";"""""
"Bari;21/10/2011;""17"";""12"";""19"";""14"";""83"";""9"";""12"";""20"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;22/10/2011;""13"";""10"";""16"";""11"";""84"";""10"";""8"";""13"";""0"";""1021"";""0"";""0"";"""""
"Bari;23/10/2011;""15"";""11"";""18"";""12"";""84"";""9"";""10"";""17"";""0"";""1019"";""0"";""0"";""temporale """
"Bari;24/10/2011;""15"";""10"";""18"";""13"";""87"";""9"";""11"";""24"";""43"";""1017"";""0"";""0"";""pioggia temporale """
"Bari;25/10/2011;""18"";""14"";""22"";""15"";""81"";""10"";""11"";""22"";""0"";""1015"";""0"";""0"";"""""
"Bari;26/10/2011;""19"";""18"";""23"";""16"";""79"";""10"";""11"";""22"";""0"";""1016"";""0"";""0"";"""""
"Bari;27/10/2011;""17"";""16"";""19"";""16"";""93"";""7"";""6"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;28/10/2011;""16"";""13"";""20"";""15"";""90"";""8"";""7"";""13"";""0"";""1024"";""0"";""0"";"""""
"Bari;29/10/2011;""16"";""14"";""18"";""15"";""89"";""8"";""11"";""19"";""0"";""1025"";""0"";""0"";"""""
"Bari;30/10/2011;""15"";""12"";""19"";""13"";""86"";""9"";""9"";""17"";""0"";""1022"";""0"";""0"";""pioggia """
"Bari;31/10/2011;""14"";""10"";""18"";""11"";""87"";""8"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
