LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/2/2011;""8"";""4"";""11"";""6"";""87"";""6"";""5"";""10"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;2/2/2011;""7"";""3"";""10"";""4"";""87"";""8"";""6"";""62"";""0"";""1017"";""0"";""0"";"""""
"Bari;3/2/2011;""9"";""6"";""12"";""3"";""68"";""9"";""11"";""16"";""0"";""1016"";""0"";""0"";"""""
"Bari;4/2/2011;""8"";""5"";""13"";""3"";""69"";""10"";""11"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bari;5/2/2011;""8"";""4"";""13"";""3"";""69"";""7"";""7"";""10"";""0"";""1027"";""0"";""0"";"""""
"Bari;6/2/2011;""9"";""2"";""14"";""2"";""59"";""6"";""6"";""10"";""0"";""1026"";""0"";""0"";"""""
"Bari;7/2/2011;""8"";""2"";""14"";""4"";""71"";""7"";""6"";""9"";""0"";""1025"";""0"";""0"";"""""
"Bari;8/2/2011;""8"";""1"";""16"";""4"";""73"";""6"";""5"";""9"";""0"";""1020"";""0"";""0"";"""""
"Bari;9/2/2011;""6"";""1"";""13"";""4"";""82"";""5"";""6"";""8"";""0"";""1020"";""0"";""0"";"""""
"Bari;10/2/2011;""7"";""3"";""13"";""4"";""79"";""5"";""7"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;11/2/2011;""7"";""1"";""13"";""4"";""75"";""6"";""6"";""9"";""0"";""1021"";""0"";""0"";"""""
"Bari;12/2/2011;""8"";""4"";""12"";""4"";""74"";""6"";""7"";""10"";""0"";""1018"";""0"";""0"";"""""
"Bari;13/2/2011;""10"";""4"";""14"";""3"";""67"";""8"";""5"";""8"";""0"";""1016"";""0"";""0"";"""""
"Bari;14/2/2011;""8"";""4"";""12"";""4"";""76"";""7"";""6"";""10"";""0"";""1011"";""0"";""0"";"""""
"Bari;15/2/2011;""9"";""3"";""13"";""5"";""79"";""7"";""7"";""15"";""0"";""1009"";""0"";""0"";"""""
"Bari;16/2/2011;""10"";""6"";""13"";""5"";""70"";""10"";""9"";""13"";""24"";""1006"";""0"";""0"";"""""
"Bari;17/2/2011;""13"";""7"";""19"";""7"";""68"";""10"";""8"";""15"";""21"";""1005"";""0"";""0"";"""""
"Bari;18/2/2011;""11"";""10"";""13"";""11"";""95"";""5"";""9"";""22"";""0"";""1001"";""0"";""0"";""pioggia temporale nebbia """
"Bari;19/2/2011;""10"";""8"";""13"";""7"";""78"";""10"";""15"";""18"";""29"";""1006"";""0"";""0"";"""""
"Bari;20/2/2011;""9"";""7"";""12"";""4"";""72"";""10"";""8"";""15"";""0"";""1011"";""0"";""0"";"""""
"Bari;21/2/2011;""10"";""7"";""14"";""6"";""79"";""10"";""8"";""15"";""0"";""1007"";""0"";""0"";"""""
"Bari;22/2/2011;""7"";""4"";""10"";""3"";""76"";""10"";""9"";""15"";""27"";""1008"";""0"";""0"";"""""
"Bari;23/2/2011;""7"";""4"";""10"";""2"";""69"";""9"";""13"";""24"";""39"";""1011"";""0"";""0"";""pioggia """
"Bari;24/2/2011;""5"";""4"";""7"";""1"";""68"";""7"";""21"";""24"";""38"";""1014"";""0"";""0"";"""""
"Bari;25/2/2011;""6"";""3"";""7"";""0"";""59"";""9"";""15"";""21"";""32"";""1015"";""0"";""0"";"""""
"Bari;26/2/2011;""4"";""1"";""6"";""3"";""85"";""6"";""10"";""14"";""0"";""1015"";""0"";""0"";""pioggia neve """
"Bari;27/2/2011;""8"";""5"";""12"";""4"";""81"";""6"";""7"";""12"";""0"";""1013"";""0"";""0"";"""""
"Bari;28/2/2011;""9"";""3"";""14"";""6"";""81"";""8"";""6"";""10"";""0"";""1015"";""0"";""0"";""pioggia """
