LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/6/2020;""18"";""12"";""23"";""14"";""80"";""21"";""12"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;2/6/2020;""18"";""11"";""23"";""13"";""74"";""20"";""15"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;3/6/2020;""20"";""16"";""24"";""15"";""74"";""20"";""11"";""24"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;4/6/2020;""21"";""12"";""29"";""13"";""66"";""21"";""14"";""26"";""0"";""1009"";""0"";""0"";"""""
"Catanzaro;5/6/2020;""19"";""16"";""23"";""18"";""90"";""17"";""20"";""41"";""0"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;6/6/2020;""20"";""18"";""24"";""18"";""87"";""18"";""31"";""44"";""0"";""1008"";""0"";""0"";""pioggia """
"Catanzaro;7/6/2020;""21"";""17"";""24"";""18"";""83"";""19"";""12"";""28"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;8/6/2020;""21"";""17"";""27"";""18"";""82"";""19"";""9"";""18"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;9/6/2020;""22"";""18"";""25"";""19"";""85"";""18"";""15"";""24"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;10/6/2020;""21"";""18"";""24"";""16"";""73"";""18"";""20"";""28"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;11/6/2020;""20"";""15"";""24"";""16"";""76"";""19"";""13"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;12/6/2020;""19"";""12"";""24"";""15"";""75"";""19"";""12"";""26"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;13/6/2020;""20"";""12"";""26"";""15"";""78"";""21"";""14"";""26"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;14/6/2020;""22"";""17"";""25"";""18"";""80"";""21"";""15"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;15/6/2020;""22"";""20"";""25"";""17"";""73"";""21"";""20"";""33"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;16/6/2020;""22"";""20"";""25"";""17"";""74"";""21"";""22"";""30"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;17/6/2020;""23"";""20"";""25"";""18"";""77"";""21"";""20"";""26"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;18/6/2020;""23"";""20"";""25"";""18"";""74"";""20"";""19"";""30"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;19/6/2020;""23"";""15"";""30"";""16"";""68"";""21"";""8"";""18"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;20/6/2020;""23"";""19"";""26"";""19"";""80"";""21"";""15"";""31"";""0"";""1014"";""0"";""0"";""pioggia """
"Catanzaro;21/6/2020;""23"";""20"";""26"";""19"";""76"";""22"";""20"";""33"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;22/6/2020;""23"";""18"";""26"";""18"";""74"";""20"";""16"";""30"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;23/6/2020;""24"";""21"";""27"";""20"";""79"";""20"";""12"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;24/6/2020;""23"";""17"";""28"";""18"";""74"";""20"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;25/6/2020;""24"";""16"";""30"";""17"";""71"";""20"";""10"";""18"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;26/6/2020;""24"";""16"";""31"";""17"";""67"";""20"";""10"";""21"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;27/6/2020;""24"";""16"";""30"";""18"";""68"";""19"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;28/6/2020;""24"";""16"";""30"";""18"";""74"";""21"";""10"";""17"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;29/6/2020;""24"";""18"";""28"";""21"";""85"";""20"";""14"";""30"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;30/6/2020;""25"";""21"";""29"";""21"";""78"";""20"";""13"";""22"";""0"";""1014"";""0"";""0"";"""""
