7.449564856371175381e+01 7.651195984007918582e+01 7.834356339614828357e+01 7.840342325625448439e+01 7.683671553342865934e+01 7.509569624676689159e+01 6.863985500267348527e+01 7.019612674447382972e+01 7.682523894238997286e+01 8.088591572982777222e+01 8.448655093742864608e+01 8.329718316126350430e+01 8.701394912273221394e+01 8.405432321489014669e+01 8.270814664564771590e+01 8.275024626379085646e+01 8.247346207514341643e+01 8.202545867088322495e+01 8.042314800483761417e+01 8.370804376691214088e+01 8.355395834207699579e+01 8.347580987863335622e+01 8.331527510653747015e+01 8.547804266479437274e+01 8.576415529590863684e+01 8.350988548750353857e+01 8.319342534209715723e+01 8.036307854614371138e+01 8.331881054289709709e+01 8.437322586144271952e+01 8.255201764705373080e+01 8.178293890443109149e+01 7.976968216373718690e+01 7.681173031757020908e+01 7.266423558355805312e+01 7.296668987077951840e+01 7.496427329301280906e+01 7.405791946439072149e+01 7.618422841214362506e+01 8.083711226589225873e+01 8.215690448842613591e+01 7.968154011279646909e+01 7.749582819826493107e+01 7.871986334803953866e+01 7.719990550520792283e+01 7.925427216961092824e+01 8.178992451524277385e+01 7.510225456246490694e+01 6.926330285072037896e+01 6.626817180679003627e+01 6.599568775640284457e+01 6.446307165541347217e+01 7.219778725415773124e+01 6.977296803106894174e+01 7.044791736990138986e+01 7.337607382486278595e+01 7.041643355024721984e+01 7.335093040821391241e+01 7.652704312313436219e+01 7.155197453010507047e+01 8.379012312258363693e+01 8.668992091357247887e+01 8.835219747781980004e+01 8.459836710312170283e+01 8.040088411195148410e+01 7.963293279522672208e+01 7.981766715391756861e+01 7.648459587563189643e+01 7.576846479585114480e+01 7.846654937903279858e+01 7.982188667861547060e+01 8.022987185104103958e+01 7.801041045672305074e+01 7.328613338312041492e+01 7.188396374424988267e+01 7.497708201984330856e+01 8.036654863741462407e+01 8.237866970461847416e+01 8.678197448487634347e+01 8.781680752534255419e+01 8.667591151357882495e+01 8.641548619123598485e+01 8.788300155287528526e+01 8.642993080137131301e+01 8.658579055598815444e+01 8.799347176473396814e+01 8.675839392043374687e+01 8.062252075882371116e+01 7.770765548157923774e+01 8.464918279664011891e+01 7.947559000381184546e+01 7.287311029538285823e+01 7.147604192530461376e+01 7.264899539671284856e+01 7.515959060947777459e+01 7.528647120183580910e+01 7.146479565160335312e+01 7.637528814193787241e+01 7.430537105817472820e+01 7.904088845257943774e+01 7.862198817388399164e+01 7.701324769494763700e+01 7.566146736903338876e+01 7.196831258454197666e+01 6.693731003517132194e+01 6.613333727643620819e+01 6.866501832328978594e+01 7.011311674114220693e+01 7.417253422434821175e+01 7.607153231483107447e+01 7.845126080409633573e+01 7.482149195816528220e+01 7.378838878364709331e+01 7.761915269824966401e+01 7.833066273194441465e+01 8.089091756192395621e+01 8.527980180969466062e+01 8.035063244731800580e+01 7.903968152720931073e+01 7.832812634792428241e+01 7.550407070221795891e+01 7.585624428529990837e+01 7.391620230173003847e+01 6.953590560989913172e+01 5.872875066072192851e+01 5.514906508554116726e+01 6.032504775123080520e+01 6.695065478898102640e+01 7.285921513119225779e+01 7.660883354702799863e+01 7.685450871587583777e+01 7.834331975961461580e+01 7.676234990463056818e+01 8.070004242188947785e+01 7.151051948789636015e+01 6.436249597680458123e+01 5.934551340296917488e+01 5.709419046257752228e+01 5.919151614090372959e+01 6.571289564581007880e+01 7.069731509613333742e+01 7.777147496746025013e+01 7.847553017551209109e+01 8.207564467071522074e+01 8.577196004560386200e+01 8.497674632953879836e+01 8.175889908545509854e+01 7.502215655779023962e+01 7.251206308463540040e+01 6.525552934543183881e+01 5.970362457066793382e+01 6.044044787817720987e+01 5.988860597467549951e+01 5.965062404312801903e+01 6.284191362828806859e+01 7.528725956190253044e+01 7.901722657618969947e+01 8.115886329157014245e+01 7.997454598501559531e+01 7.170975919957383837e+01 6.809137043455032767e+01 6.412788884387447297e+01 6.183996932494322607e+01 6.138353019692922174e+01 6.592745599161300163e+01 6.156019553378250464e+01 6.118637516394583997e+01 5.703178083274208632e+01 5.955905387413682206e+01 5.880728599610061735e+01 6.098274721775126750e+01 6.008503397243082844e+01 5.247687888962932590e+01 6.008031269149463327e+01 6.220305470528128211e+01 5.938054934085442937e+01 5.787397572720316674e+01 5.533554886495505798e+01 5.747580081625888226e+01 5.495000622227620113e+01 5.420174114320008130e+01 5.479588597796922045e+01 6.184488595409111156e+01 7.027917495943215442e+01 7.021486169885366735e+01 6.933088676381842674e+01 6.888275765029025877e+01 7.013882145964954873e+01 7.359130762980096563e+01 7.424086991545087244e+01 7.473035154164458049e+01 7.424739151606108578e+01 7.312608546460981529e+01 6.949065790577272139e+01 6.787399524872176926e+01 6.162902711136531053e+01 5.756594497020257961e+01
6.920151787622373263e+01 7.552626284437771176e+01 8.079896776727902363e+01 8.622885914316429989e+01 8.442830058828612039e+01 8.192130406936863096e+01 8.170661502121991759e+01 8.190765962532917399e+01 7.966032461192584435e+01 7.898019955980471707e+01 7.940155660665057269e+01 7.835921594597454032e+01 7.994357125464034652e+01 7.873111883376918740e+01 8.351404523378631950e+01 8.463795512990589032e+01 8.441679461520027417e+01 8.065973105133986110e+01 8.218557938769743032e+01 7.857971633736934791e+01 7.159622667003931440e+01 7.092887364628910518e+01 7.452817919570145477e+01 7.418891375951790224e+01 7.667941163539710203e+01 7.555157367384536826e+01 7.784054888457635002e+01 7.825599669790354085e+01 7.803478232442556362e+01 8.173445781160384627e+01 8.392502115607165081e+01 8.173656675085639733e+01 7.833510001968114977e+01 7.891421880569410519e+01 7.976891159585521507e+01 7.959640286255300623e+01 8.228946768842804715e+01 8.276052731978329291e+01 8.317802288055005988e+01 8.246818988498000635e+01 8.450315964258926726e+01 8.579033438399233091e+01 8.433388225271806959e+01 8.213251768859100821e+01 8.043054504745059319e+01 7.884053245590480685e+01 7.659676723651985242e+01 7.831118935201261877e+01 7.973448977102356139e+01 8.172661368630721768e+01 8.378054124956742044e+01 8.310458725091190502e+01 8.185085423438366092e+01 8.023277904414530326e+01 7.463593253508089731e+01 7.119752119558519610e+01 6.828181561895752338e+01 6.866641422826714347e+01 6.715979368980713105e+01 6.187682051463512067e+01 6.717406953340689313e+01 7.075718920661554989e+01 6.987196912910555113e+01 6.574318153595574188e+01 6.776530350706907768e+01 7.186146477835826829e+01 7.552064674957404122e+01 7.472358424259381593e+01 7.413809030062540728e+01 7.207178664330380968e+01 7.482135811770258726e+01 8.494232591810499855e+01 8.510163753472022563e+01 8.124251739492616764e+01 6.694123261500602950e+01 5.982850264819572317e+01 6.149740760161059683e+01 5.863919655769876726e+01 6.597153727922221833e+01 6.710963629832113497e+01 7.188869377091558022e+01 7.257256284772668664e+01 7.684262876322188163e+01 7.457643024782971963e+01 7.185872272718592058e+01 7.474993061359607793e+01 7.597105522884199047e+01 7.997888563942815665e+01 7.934690856573674012e+01 7.935420546284970555e+01 8.101050548839108956e+01 7.704813966658531399e+01 7.398287878012979490e+01 6.642198719899256787e+01 6.382202266195939444e+01 6.264724044559658722e+01 6.870718090672271217e+01 7.028743863187277441e+01 7.005731842028662015e+01 7.182395088598495647e+01 7.593424677953262858e+01 7.579434065053887082e+01 7.317817542935978281e+01 7.046627525209314058e+01 6.940915985483771067e+01 7.138862475143220365e+01 6.676511461115759971e+01 6.940797256953901240e+01 7.206960840530820178e+01 6.799363363620517475e+01 7.155995720442986396e+01 7.100614968009513461e+01 7.026936870783110578e+01 6.620961024013968199e+01 6.357736213600706066e+01 6.652347161901391814e+01 6.960601210644122716e+01 7.898418235188414371e+01 7.921675661416493597e+01 7.573039884485402240e+01 7.384150640625826156e+01 7.230391295510412419e+01 6.607657425177619359e+01 6.492468738132907902e+01 6.298095588937822242e+01 6.257628760479389030e+01 6.183104204992702080e+01 6.463321156706372506e+01 7.273784909294271017e+01 7.002428036447140869e+01 7.390130448236376992e+01 7.568605752084575045e+01 7.762136626132519268e+01 7.327011360299471221e+01 7.197169586197739477e+01 6.530942126668711012e+01 5.640544078814946261e+01 5.599711098819928168e+01 5.322483665568997679e+01 5.504944693744720752e+01 5.718747254075852027e+01 6.465718819594472677e+01 6.921771946296742328e+01 6.533973887880878806e+01 6.668863762786659777e+01 7.467455168625194517e+01 7.453255042772882177e+01 6.870089789818594284e+01 6.210200564385737465e+01 5.984378037885704771e+01 5.973009926456062857e+01 6.097231697915358950e+01 6.047932911765708752e+01 5.898374954755048805e+01 5.378254434852929222e+01 5.302391115802127786e+01 5.548915358611024828e+01 5.463643423259335208e+01 6.013011007830557730e+01 6.613467192186506338e+01 6.630134049382979811e+01 6.913577959736356604e+01 7.440914959170633836e+01 8.003915441168524580e+01 7.879091177039570937e+01 7.433961958854216334e+01 6.996730854980117442e+01 6.775833256307977592e+01 6.798371294769439999e+01 7.321580046370122830e+01 7.546356619789541753e+01 7.833942869419740873e+01 8.149481479600208900e+01 8.255368978656748880e+01 8.000820900532312407e+01 7.617799763251122158e+01 7.720448723543452729e+01 7.494857691964209323e+01 7.139094699734165772e+01 7.319559900526178353e+01 7.134588775435798880e+01 7.039600048673487720e+01 7.149595939749589490e+01 7.034747752113131014e+01 6.551996453171439327e+01 6.575873168766840138e+01 6.642037148654470968e+01 7.255476981474572540e+01 7.719622073742193891e+01 7.472237687776002701e+01 7.334536837547383925e+01 7.064599563750326183e+01 6.534883271307768382e+01 7.394208177488226852e+01 7.367293422857933649e+01 6.803843498483507801e+01 6.953159738542728974e+01
7.753051732400668072e+01 7.848261547557930840e+01 7.777944868549755597e+01 7.834683963317635857e+01 7.831776352407482022e+01 7.503235997384555844e+01 7.535019566711889638e+01 7.759969585552836691e+01 8.019374182019394937e+01 7.991457680020222654e+01 8.218616982190280851e+01 8.046760542915151859e+01 7.553086927766361214e+01 7.311821480927576999e+01 7.016350005055333838e+01 7.561343933418446284e+01 8.142027923895103925e+01 8.205396359570880804e+01 8.210772851835687902e+01 8.070466440898853477e+01 7.870565340291982181e+01 7.871376022117881632e+01 7.992806218505030813e+01 8.197008774541247078e+01 8.205224581254513794e+01 8.203650539787210505e+01 8.172047799013137137e+01 8.299951205178244606e+01 8.254252686370431036e+01 8.323853206587023124e+01 8.242776874628589212e+01 8.318683513481802549e+01 8.535642959328734491e+01 8.151345471044552937e+01 8.251681747596920502e+01 7.709130816412313436e+01 7.913618046860480604e+01 7.967189066728768410e+01 7.753465850963026185e+01 6.616459778029684458e+01 7.095117805246580645e+01 7.070192435627510008e+01 6.889603536629799407e+01 6.828369492534019969e+01 7.321286516223372587e+01 7.203189022582891710e+01 7.070614859797535701e+01 6.300039583359338735e+01 6.556417182246224229e+01 7.092102979362917381e+01 8.089143143017793136e+01 8.389738623673548545e+01 8.629811586699997861e+01 8.703009776366735650e+01 8.582937760415580897e+01 8.091731607171982432e+01 8.264595338644323874e+01 8.489130369634777651e+01 8.322137308266077582e+01 8.544849161139443083e+01 8.881240537661525991e+01 8.841754317532273433e+01 8.515103405978950946e+01 8.387264016319613802e+01 7.856854783223057836e+01 7.468130474198672175e+01 7.733690076108585743e+01 7.850464139196732560e+01 8.125127463320320942e+01 8.214129249782233444e+01 7.968385122434413859e+01 8.268869011757844589e+01 7.912120028886704404e+01 7.760152679217230798e+01 8.021376894667294266e+01 7.990437460165043149e+01 8.287706591354236707e+01 8.341211698410246811e+01 8.462081032035187889e+01 8.508643182949261075e+01 8.584650105235459705e+01 8.403093675389483508e+01 8.452252290589019879e+01 7.799619496756199055e+01 7.922696242413648804e+01 7.774279556823090331e+01 7.855507299633242724e+01 7.950624066027818060e+01 8.640897694850559674e+01 8.527216242073085084e+01 8.128531460819297649e+01 7.832246155789454178e+01 7.727675138117798781e+01 7.426654496842004960e+01 7.809867064820014093e+01 8.202319847882513670e+01 7.834095746640959135e+01 8.090568040002378325e+01 8.375166603409653021e+01 8.241028406057614575e+01 8.210844299212726582e+01 7.312564770259970715e+01 6.668001254963280644e+01 7.063005796697146366e+01 7.001961524503346368e+01 6.734501215120009476e+01 6.168590283523124640e+01 6.359421365611837729e+01 6.639652303267028799e+01 7.527310977932148717e+01 7.900474888229312853e+01 8.134813954869746055e+01 7.615867968710193736e+01 7.478133378976826862e+01 7.129888348709908996e+01 7.342259312051039899e+01 7.440276074960159747e+01 7.279851206000623165e+01 7.039437598585490719e+01 7.676609846103866630e+01 8.173347465389234401e+01 7.926373463049941392e+01 8.080011927705281494e+01 8.162854766419319219e+01 7.739364606909208533e+01 7.520099443883711388e+01 7.119200038280295928e+01 7.299676950294589517e+01 7.095594155637263611e+01 7.561228510740987474e+01 7.517449369112723900e+01 7.039906778052224468e+01 7.627221746298000937e+01 8.468962936179060819e+01 8.692436183916541381e+01 8.619573437867710197e+01 8.651222957293998661e+01 8.311845165188607609e+01 8.188277040244896909e+01 7.800929447410406681e+01 6.949917998689096521e+01 5.947486345198647228e+01 6.173573298249969099e+01 7.047181007051661084e+01 7.773439522303785054e+01 7.360092892692026112e+01 7.208404873291080150e+01 6.866293471565151663e+01 6.969365494569409236e+01 6.939260279991090385e+01 7.382638139748911499e+01 8.128458607164365901e+01 8.069075676341198289e+01 7.895008850328051153e+01 7.664880036831412724e+01 7.803188665673445712e+01 8.327010354128860570e+01 7.531822139236470548e+01 7.716680625114990733e+01 7.810642603497417724e+01 7.478158673467827100e+01 7.339589914291069306e+01 7.620273438918668774e+01 7.316284498852128593e+01 7.375763452625020022e+01 7.167656269767816468e+01 7.565528762119438966e+01 7.243776765332974321e+01 7.522170956436737299e+01 7.548512033399703114e+01 7.213231772567954181e+01 6.635155622564089128e+01 6.061565425844754174e+01 6.181642367259712501e+01 6.404995213818683908e+01 6.616432634007422564e+01 7.106478712185642621e+01 7.509269400779810155e+01 7.402125505507351022e+01 7.705020967272244548e+01 7.067709148573896982e+01 6.854246280041927264e+01 6.307360153109910073e+01 6.928568887885822392e+01 7.373337306211264774e+01 6.962626758475143163e+01 7.379610120949273266e+01 7.204078081903665520e+01 7.383196826892492481e+01 7.474582063038042179e+01 7.041141217724788248e+01 6.941255497739575731e+01 7.769314633515098478e+01 7.859450100659137206e+01 7.565661867913767935e+01 7.333548521921049712e+01 7.412784629955781668e+01
8.616337570555516834e+01 8.497004035411688960e+01 8.710028900672918439e+01 8.434217401651972068e+01 8.155532796998997469e+01 8.096771461122611413e+01 7.733351934620317536e+01 8.327530135880854800e+01 8.235190269248722927e+01 7.986931347049795704e+01 7.964521073232731396e+01 8.194863756631177409e+01 8.303035139370966533e+01 8.667847685425198279e+01 8.146039929676292957e+01 7.219515134656289490e+01 7.327824019918709553e+01 7.515591769697110180e+01 7.872640342104041622e+01 7.464655048727856013e+01 7.944544554821614213e+01 7.833980362455372415e+01 8.027858387234827831e+01 8.311067855552641959e+01 8.253676024048573368e+01 8.041997691750898980e+01 8.171875083561118913e+01 8.505203364980464187e+01 7.948651205481795046e+01 7.550439568067008622e+01 7.033275746835187192e+01 6.834504803675106643e+01 7.198821450659595200e+01 7.413759062348799489e+01 7.295269253379660768e+01 7.186859546015520550e+01 7.023909099205489781e+01 7.698202147199802425e+01 7.466641599994039780e+01 7.463971621879237262e+01 7.419221333763826465e+01 7.893448096589136753e+01 7.932278954983488006e+01 8.050288506193932392e+01 8.691976449766281121e+01 8.450230474036487749e+01 8.233771820510251871e+01 8.317872617402289848e+01 8.142568907242069542e+01 8.332797434678651882e+01 8.189210245826998857e+01 7.864877113280145693e+01 7.734961394929567291e+01 8.203552293728589007e+01 8.365644028238570229e+01 8.369578918811917845e+01 8.447572716631326273e+01 8.300589690397158904e+01 8.484793988335432857e+01 8.503229298826266813e+01 8.598888144903925479e+01 8.776770782323634990e+01 8.915762974372728422e+01 8.488430363672621581e+01 8.208642730638331386e+01 8.186622997376728961e+01 8.048901908792032600e+01 8.400772433990208299e+01 8.334784212100301204e+01 8.459099875641101107e+01 8.702221147651182775e+01 8.815257267472604497e+01 8.674285354515093616e+01 8.583290302317639942e+01 8.766096788151696728e+01 8.644851790881092768e+01 8.711915351379644790e+01 8.807289716564169169e+01 8.942741875511637772e+01 8.550006346659456824e+01 8.643879904655231883e+01 8.554408559124881606e+01 8.551660523698426175e+01 8.637978290570140416e+01 8.280871914377117093e+01 8.439469488052529300e+01 8.501409672814087060e+01 8.464996315614656908e+01 8.268042737075643345e+01 7.966449851820453887e+01 7.437396564403707089e+01 6.859270412617929935e+01 7.109668928004691679e+01 7.460332049247951147e+01 7.880908028507766971e+01 8.432385599303422907e+01 8.319770372544257953e+01 8.326442539206072979e+01 8.428911143843481568e+01 8.853539495427946804e+01 8.947718432413658718e+01 8.610893519269853869e+01 8.598050464050460562e+01 8.348918549165610159e+01 8.226767910173302312e+01 8.462014945751678852e+01 8.248546070035486366e+01 7.829830432544446239e+01 7.876987386629056687e+01 8.019129070850384267e+01 7.530772517715155345e+01 7.482529103587185659e+01 7.784216602249735217e+01 7.853430510658201058e+01 7.893862971369055970e+01 7.658193595509516172e+01 7.948712732980551721e+01 8.502425314438762882e+01 7.962716328047463321e+01 7.909509148360707798e+01 7.443076080297802832e+01 7.336521923289024016e+01 7.864886682887531322e+01 7.732136487935432001e+01 7.971694676368881005e+01 8.085379210576577691e+01 8.186634664550139462e+01 8.190103575820916149e+01 7.512697970916482859e+01 7.630848631108626989e+01 6.929980492827742466e+01 6.592261032986280611e+01 6.635742038464610459e+01 6.755586435985864568e+01 6.532689720591474725e+01 6.559783312419263268e+01 6.648319741845804742e+01 6.222213922829671873e+01 6.474115038087266782e+01 6.669277941550389244e+01 6.914390618348052442e+01 6.872903442521129591e+01 7.397563045588420039e+01 7.096339647229407888e+01 7.944000082473344548e+01 7.185239800054309001e+01 7.922595956838993914e+01 7.803361154297193991e+01 7.423664558180126960e+01 7.469429005336908745e+01 7.249178468130399722e+01 6.873297666436326381e+01 7.224749471432922121e+01 6.757553508320370383e+01 6.535287978177592549e+01 6.263019218216494011e+01 6.577183124584725249e+01 6.952707576303129144e+01 7.410299628118984572e+01 7.127787462802261587e+01 7.402787093964984422e+01 7.181641280693408191e+01 6.814378096156343645e+01 7.056768989769982170e+01 7.235322532581622568e+01 7.057067377465942570e+01 6.328375934371155154e+01 6.730072320018373944e+01 7.093103993969410226e+01 7.023430874843477056e+01 6.207793191077779937e+01 6.312748146077638012e+01 5.514346524017687301e+01 5.608843387106485778e+01 6.586444543886518943e+01 6.952623414946721425e+01 7.350530931292195191e+01 7.005272135121244048e+01 7.511812419196391488e+01 7.440624698035246354e+01 7.225495092603409830e+01 7.361808642767871902e+01 7.703264947579251043e+01 7.837768222787816796e+01 7.725273233658215588e+01 7.653351346880759820e+01 7.688494219156862641e+01 7.873854319975043836e+01 7.465023489950280577e+01 7.373836501147117417e+01 6.522839975926555667e+01 6.656967018836486716e+01 7.162223924115994578e+01 7.105903001378455031e+01 6.734644832297333039e+01 6.553854444249947164e+01 7.075255266963091572e+01
6.855182510985702038e+01 7.126899776145678800e+01 6.940812786770983678e+01 6.991656872541666701e+01 7.267578630126389783e+01 7.246977114344740301e+01 7.383395294673073295e+01 7.679361841397843591e+01 8.081339473776201032e+01 8.220760664082546043e+01 8.131833184070535481e+01 8.217695149477454208e+01 8.150231275925771968e+01 8.532215076858378211e+01 8.563999075979548081e+01 8.673719061364288052e+01 8.660855009002952443e+01 8.527959689873642901e+01 8.649803987908516945e+01 8.645875329278648280e+01 8.832164645837129058e+01 8.288053907196287184e+01 8.383622355616230948e+01 8.275185515181939877e+01 7.858341987717918187e+01 8.249102545801282815e+01 8.465267439257816307e+01 8.463927471704863592e+01 8.648338745272735650e+01 8.746576091861349767e+01 8.789467271706007523e+01 8.479693808238907593e+01 8.413111857845993313e+01 8.171366803289311065e+01 8.166844811748777033e+01 8.217890179664293271e+01 8.565343504469842628e+01 8.736348918668788599e+01 8.757209295084841472e+01 8.651562821694224681e+01 8.395132597333498836e+01 8.161259013751715941e+01 7.738230900907977627e+01 7.690866941055017492e+01 7.650145079318622265e+01 7.575690393603204598e+01 7.970910033211305290e+01 7.913634078265010885e+01 8.184363135318886862e+01 8.301408576270830508e+01 8.368813414259554406e+01 8.396375608863949935e+01 8.509402659057586504e+01 8.724359683533629095e+01 8.685366326193307884e+01 8.125678835040417880e+01 8.408800236467891409e+01 8.050392685431778261e+01 7.928975389648338989e+01 7.647015152765754920e+01 7.580173333250925793e+01 7.835866574211455315e+01 7.109049871186073233e+01 6.626126073499234792e+01 6.457584442470223962e+01 6.442828065473069898e+01 7.107486931530377205e+01 7.262180796257877091e+01 6.553759970402636270e+01 6.569784222217880654e+01 6.980381402333948415e+01 6.930099514291148921e+01 7.578805074503438277e+01 7.859015349015635366e+01 7.778219266562496159e+01 7.293882450094875480e+01 6.814123659578591230e+01 7.578108363990658347e+01 7.829253233371539977e+01 8.099874088161682550e+01 8.119243845360982448e+01 8.063262924360310535e+01 8.397011325677354421e+01 8.086167710553264953e+01 8.388685097785969447e+01 8.264209324760122399e+01 8.300001249411798199e+01 8.297939607117233152e+01 7.561025941306516529e+01 6.765850484400105813e+01 6.723918226744514470e+01 7.101460734952800635e+01 6.852434215897031322e+01 7.143083724196245043e+01 7.284531346132531837e+01 7.489119272533714877e+01 7.171691808106277222e+01 7.090168488075667597e+01 6.992131314009540688e+01 6.809847838899216299e+01 7.467678582924772002e+01 7.973881676886512082e+01 7.964749070656642971e+01 7.789711737634804933e+01 7.345606223564072934e+01 6.993339090361841670e+01 6.666174090351886150e+01 7.449482680464508633e+01 7.395071971429121049e+01 7.718108682565777201e+01 7.991638981050753898e+01 7.887458527160852384e+01 7.091761649064285677e+01 7.219777914978936906e+01 7.241910325749697108e+01 7.231074630203974607e+01 7.734925685716352461e+01 8.216915636994269789e+01 7.894317636982323450e+01 7.488621351236369605e+01 7.176290680549462309e+01 7.042723050701893328e+01 7.202606483733752896e+01 7.549824999386079583e+01 7.455586332530037907e+01 7.646995239293055135e+01 7.478962047415924985e+01 7.359565121732198634e+01 6.802890548208047505e+01 5.955090360846055830e+01 5.946481128738196986e+01 5.983403842414162455e+01 5.832346682405162852e+01 6.090544634033512494e+01 6.082416098596344511e+01 6.089433986589315140e+01 6.267968688711623315e+01 6.324961527076561651e+01 6.592511637947340830e+01 6.974572989873956885e+01 7.652286984414375581e+01 7.535258115535249601e+01 7.308331207286875042e+01 6.842917889253996577e+01 6.882339308718538007e+01 7.726037877918031427e+01 7.344766170839889696e+01 7.158852756238928805e+01 7.805139137683521255e+01 7.849490387659461987e+01 6.954503243492936804e+01 6.124251929204643830e+01 6.334726002167638370e+01 6.910993602613378073e+01 6.625488103542222973e+01 6.043182784466011981e+01 5.813680876665633690e+01 5.704818896681442908e+01 6.271849851232055784e+01 6.826023369476122582e+01 5.633672570483086162e+01 5.425750181355523694e+01 5.229925388711423295e+01 5.267904309989520328e+01 5.333860003822901774e+01 5.751214431585660947e+01 6.254453724972771766e+01 6.527873081331564720e+01 6.382518459105241959e+01 6.484264811586045596e+01 6.296625444926657877e+01 7.047843701073000489e+01 7.168393498678244669e+01 6.519396650248985736e+01 6.539549236116596376e+01 6.150992032967216261e+01 6.092180550457985078e+01 6.235202192327781745e+01 6.447546661299560355e+01 6.952660117182547594e+01 7.212891752820219438e+01 7.727716838487060613e+01 7.359677555520011083e+01 7.154985045221074813e+01 7.333908576573180937e+01 7.575377257652273499e+01 7.599188645584516166e+01 7.333816168218282883e+01 7.000388948695467661e+01 7.198601410424971903e+01 6.921907408796256789e+01 6.846494387768308343e+01 7.108158614238051598e+01 6.858756765573180303e+01 6.382311381958957952e+01 6.029653619245654284e+01 5.823457135717647049e+01
